103/10/08,10000,12900,1.29,1.29,1.29,1.29,+0.04,1
103/10/09,2000,2380,1.19,1.19,1.19,1.19,-0.10,1
103/10/13,10000,10300,1.03,1.03,1.03,1.03,-0.16,1
103/10/14,91000,91000,1.00,1.00,1.00,1.00,-0.03,1
103/10/15,20000,18400,0.92,0.92,0.92,0.92,-0.08,1
103/10/16,2000,1780,0.89,0.89,0.89,0.89,-0.03,1
103/10/17,0,0,---,---,---,---,---,0
103/10/20,129000,104870,0.81,0.82,0.81,0.82,0.00,2
103/10/21,38000,31160,0.82,0.82,0.82,0.82,0.00,1
103/10/22,298000,311940,1.03,1.08,1.03,1.08,+0.26,4
103/10/23,198000,198000,1.00,1.00,1.00,1.00,-0.08,2
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,124000,100780,0.80,0.82,0.80,0.82,+0.10,3
103/10/30,346000,242300,0.71,0.71,0.70,0.70,-0.12,3
103/10/31,282000,197400,0.70,0.70,0.70,0.70,0.00,2
103/11/03,672000,505680,0.72,0.84,0.72,0.84,+0.14,4
103/11/04,1319000,1103010,0.84,0.92,0.79,0.82,-0.02,9
103/11/05,851000,721550,0.83,0.87,0.82,0.87,+0.05,11
103/11/06,127000,111130,0.90,0.93,0.80,0.80,-0.07,15
103/11/07,141000,107080,0.74,0.77,0.73,0.77,-0.03,3
103/11/10,45000,35600,0.80,0.81,0.76,0.79,+0.02,5
103/11/11,116000,99840,0.81,0.89,0.81,0.86,+0.07,11
103/11/12,56000,46020,0.83,0.83,0.82,0.82,-0.04,2
103/11/13,90000,84100,0.92,0.95,0.90,0.93,+0.11,15
103/11/14,182000,187600,0.95,1.06,0.95,1.01,+0.08,16
103/11/17,85000,82150,0.99,0.99,0.93,0.96,-0.05,4
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,130000,127300,0.97,1.00,0.97,0.98,+0.06,5
103/11/21,50000,46400,0.94,0.94,0.91,0.91,-0.07,2
103/11/24,30000,25200,0.84,0.84,0.84,0.84,-0.07,2
103/11/25,30000,26400,0.88,0.88,0.88,0.88,+0.04,1
