107/05/08,1000,2330,2.33,2.33,2.33,2.33,0.50,1
107/05/09,2000,4560,2.28,2.28,2.28,2.28,-0.05,1
107/05/10,0,0,--,--,--,--,0.00,0
107/05/11,4000,8530,2.14,2.14,2.13,2.13,0.00,2
107/05/14,22000,44640,2.03,2.05,1.99,1.99,-0.14,9
107/05/15,69000,140930,1.99,2.06,1.99,2.06,0.07,3
107/05/16,52000,107600,2.05,2.07,2.05,2.07,0.01,2
107/05/17,4000,8290,2.02,2.09,2.02,2.09,0.02,4
107/05/18,8000,16800,2.10,2.10,2.10,2.10,0.01,1
107/05/21,0,0,--,--,--,--,0.00,0
107/05/22,94000,183360,1.94,1.96,1.92,1.96,0.00,5
107/05/23,61000,121340,1.98,2.05,1.98,2.05,0.09,4
107/05/24,10000,20200,2.04,2.04,2.00,2.00,-0.05,2
107/05/25,10000,19700,1.97,1.97,1.97,1.97,-0.03,1
107/05/28,30000,58200,1.94,1.94,1.94,1.94,-0.03,2
107/05/29,100000,197300,1.98,1.98,1.96,1.97,0.03,7
107/05/30,55000,113900,2.06,2.13,2.06,2.13,0.16,9
107/05/31,90000,183900,2.04,2.06,2.03,2.05,-0.08,8
107/06/01,326000,654290,2.04,2.04,1.98,1.98,-0.07,24
107/06/04,808000,1489340,1.90,1.90,1.80,1.80,-0.18,39
107/06/05,535000,968550,1.81,1.85,1.79,1.82,0.02,24
107/06/06,873000,1520450,1.79,1.79,1.68,1.68,-0.14,39
107/06/07,170000,286000,1.68,1.70,1.66,1.66,-0.02,14
107/06/08,345000,591340,1.68,1.77,1.67,1.76,0.10,36
107/06/11,213000,367930,1.72,1.77,1.71,1.74,-0.02,18
107/06/12,268000,474890,1.79,1.81,1.73,1.73,-0.01,22
107/06/13,230000,397850,1.73,1.77,1.71,1.73,0.00,19
107/06/14,1015000,1847750,1.77,1.85,1.77,1.85,0.12,29
107/06/15,157000,286400,1.87,1.90,1.80,1.80,-0.05,12
107/06/19,833000,1589230,1.92,1.96,1.89,1.96,0.16,27
107/06/20,136000,259120,1.95,1.95,1.86,1.89,-0.07,12
107/06/21,220000,413900,1.87,1.91,1.87,1.91,0.02,12
107/06/22,501000,977020,1.99,2.00,1.92,1.93,0.02,16
107/06/25,38000,74720,1.97,1.98,1.96,1.98,0.05,5
107/06/26,267000,543200,2.04,2.10,2.00,2.00,0.02,24
107/06/27,234000,469020,1.99,2.03,1.97,2.02,0.02,24
107/06/28,130000,268600,2.08,2.10,2.02,2.05,0.03,13
107/06/29,276000,539960,2.05,2.05,1.90,1.90,-0.15,26
107/07/02,350000,669800,1.90,1.96,1.87,1.95,0.05,31
107/07/03,539000,1034350,1.92,2.03,1.87,1.97,0.02,31
107/07/04,434000,849990,1.98,1.99,1.94,1.95,-0.02,25
107/07/05,679000,1377780,1.97,2.08,1.97,2.07,0.12,38
107/07/06,437000,899990,2.03,2.15,2.03,2.05,-0.02,28
107/07/09,852000,1641930,1.95,1.97,1.90,1.91,-0.14,40
107/07/10,379000,697060,1.84,1.87,1.83,1.86,-0.05,21
107/07/11,680000,1322350,1.96,1.99,1.91,1.96,0.10,18
107/07/12,560000,1038210,1.95,1.95,1.81,1.82,-0.14,32
107/07/13,968000,1683980,1.76,1.79,1.72,1.72,-0.10,52
107/07/16,974000,1667800,1.70,1.73,1.68,1.72,0.00,39
107/07/17,459000,807420,1.75,1.78,1.74,1.77,0.05,31
107/07/18,256000,434320,1.71,1.73,1.67,1.72,-0.05,31
107/07/19,834000,1391990,1.67,1.71,1.64,1.71,-0.01,49
107/07/20,1572000,2545860,1.61,1.65,1.58,1.61,-0.10,53
107/07/23,1157000,1838810,1.60,1.62,1.56,1.58,-0.03,41
107/07/24,1154000,1822610,1.59,1.61,1.55,1.55,-0.03,52
107/07/25,682000,1046530,1.56,1.56,1.52,1.54,-0.01,46
107/07/26,737000,1109340,1.51,1.53,1.49,1.50,-0.04,50
107/07/27,1111000,1603070,1.48,1.48,1.41,1.42,-0.08,68
107/07/30,1226000,1751180,1.42,1.46,1.40,1.45,0.03,75
107/07/31,1281000,1851260,1.47,1.48,1.41,1.41,-0.04,73
107/08/01,1629000,2208680,1.36,1.38,1.34,1.34,-0.07,62
107/08/02,1504000,2133590,1.35,1.52,1.35,1.51,0.17,96
107/08/03,1104000,1581650,1.44,1.46,1.42,1.42,-0.09,76
107/08/06,1059000,1476890,1.41,1.42,1.35,1.40,-0.02,73
107/08/07,1070000,1504430,1.41,1.43,1.39,1.42,0.02,70
107/08/08,1444000,1931920,1.38,1.38,1.31,1.33,-0.09,83
107/08/09,1061000,1440030,1.35,1.39,1.34,1.35,0.02,52
107/08/10,1096000,1500900,1.40,1.40,1.34,1.40,0.05,59
107/08/13,2766000,4238070,1.46,1.65,1.46,1.59,0.19,122
107/08/14,1926000,2977380,1.54,1.58,1.52,1.54,-0.05,72
107/08/15,1233000,1984150,1.55,1.66,1.55,1.64,0.10,58
107/08/16,1375000,2267300,1.71,1.72,1.60,1.63,-0.01,74
107/08/17,787000,1270310,1.59,1.66,1.58,1.66,0.03,44
107/08/20,737000,1194320,1.65,1.65,1.60,1.63,-0.03,46
107/08/21,847000,1315150,1.61,1.62,1.54,1.54,-0.09,47
107/08/22,1193000,1831090,1.53,1.57,1.52,1.55,0.01,59
107/08/23,1038000,1553570,1.51,1.54,1.47,1.49,-0.06,86
107/08/24,769000,1182500,1.48,1.57,1.48,1.52,0.03,61
107/08/27,1264000,1805770,1.45,1.47,1.40,1.42,-0.10,83
107/08/28,2058000,2751290,1.35,1.35,1.31,1.34,-0.08,95
107/08/29,3202000,4070410,1.30,1.30,1.25,1.25,-0.09,128
107/08/30,2688000,3247210,1.18,1.26,1.16,1.25,0.00,126
107/08/31,2788000,3625860,1.29,1.33,1.27,1.27,0.02,111
107/09/03,2557000,3376740,1.25,1.36,1.24,1.35,0.08,105
107/09/04,1212000,1570310,1.31,1.34,1.28,1.28,-0.07,75
107/09/05,1331000,1707310,1.29,1.32,1.26,1.31,0.03,78
107/09/06,3120000,4243050,1.34,1.40,1.33,1.37,0.06,121
107/09/07,3541000,5046180,1.40,1.46,1.38,1.42,0.05,109
107/09/10,2355000,3480900,1.41,1.55,1.41,1.53,0.11,107
107/09/11,1059000,1620580,1.51,1.58,1.50,1.52,-0.01,66
107/09/12,1040000,1606600,1.51,1.57,1.51,1.54,0.02,47
107/09/13,636000,970150,1.51,1.55,1.48,1.54,0.00,26
107/09/14,1225000,1731840,1.45,1.47,1.37,1.38,-0.16,73
107/09/17,1149000,1614670,1.40,1.43,1.39,1.43,0.05,35
107/09/18,1129000,1638830,1.46,1.46,1.42,1.45,0.02,32
107/09/19,1988000,2732130,1.39,1.40,1.35,1.35,-0.10,64
107/09/20,1387000,1848010,1.30,1.38,1.30,1.38,0.03,54
107/09/21,3012000,3870680,1.33,1.35,1.25,1.25,-0.13,110
107/09/25,1056000,1292280,1.26,1.26,1.21,1.23,-0.02,46
107/09/26,1037000,1279670,1.24,1.25,1.22,1.23,0.00,49
107/09/27,2911000,3512180,1.25,1.25,1.18,1.20,-0.03,112
107/09/28,3254000,3936310,1.18,1.27,1.16,1.24,0.04,108
107/10/01,3106000,3700970,1.21,1.22,1.17,1.18,-0.06,88
107/10/02,4237000,5396100,1.17,1.31,1.17,1.31,0.13,103
107/10/03,1843000,2418310,1.29,1.33,1.27,1.32,0.01,60
107/10/04,4378000,6371360,1.40,1.48,1.40,1.47,0.15,113
107/10/05,3228000,5220940,1.52,1.73,1.51,1.65,0.18,138
107/10/08,1805000,3078200,1.73,1.74,1.65,1.70,0.05,66
107/10/09,1012000,1706320,1.68,1.71,1.66,1.69,-0.01,46
107/10/11,1372000,3128900,2.18,2.48,2.18,2.47,0.78,75
107/10/12,1465000,3374440,2.44,2.47,2.15,2.15,-0.32,125
107/10/15,968000,2204250,2.28,2.30,2.24,2.28,0.13,49
107/10/16,974000,2164810,2.28,2.28,2.18,2.22,-0.06,50
