104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
104/08/07,1700000,1188000,0.69,0.72,0.68,0.72,-0.08,9
104/08/10,1958000,1575600,0.71,0.83,0.71,0.81,+0.09,22
104/08/11,1138000,805120,0.79,0.79,0.67,0.67,-0.14,15
104/08/12,1880000,1603540,0.82,0.87,0.81,0.83,+0.16,21
104/08/13,1866000,1857020,0.89,1.13,0.89,1.13,+0.30,46
104/08/14,1480000,1903580,1.23,1.51,1.19,1.29,+0.16,64
104/08/17,977000,1052190,1.15,1.18,1.02,1.04,-0.25,23
104/08/18,750000,831610,1.06,1.17,1.06,1.07,+0.03,48
104/08/19,743000,715140,1.08,1.10,0.88,0.93,-0.14,33
104/08/20,1508000,1488290,0.93,1.04,0.90,1.01,+0.08,31
104/08/21,1311000,1180970,0.89,0.92,0.87,0.88,-0.13,36
104/08/24,214000,133300,0.72,0.72,0.58,0.60,-0.28,16
104/08/25,1011000,627360,0.56,0.65,0.54,0.63,+0.03,21
104/08/26,1029000,629500,0.62,0.66,0.58,0.66,+0.03,11
104/08/27,412000,304920,0.71,0.77,0.71,0.72,+0.06,15
104/08/28,404000,301390,0.78,0.78,0.72,0.72,0.00,14
104/08/31,197000,149090,0.75,0.77,0.75,0.77,+0.05,7
104/09/01,1178000,983960,0.78,0.89,0.78,0.83,+0.06,30
104/09/02,1177000,916330,0.76,0.83,0.76,0.81,-0.02,19
104/09/03,1759000,1565470,0.86,0.92,0.83,0.91,+0.10,31
104/09/04,1053000,799590,0.77,0.82,0.70,0.70,-0.21,23
104/09/07,11000,6860,0.61,0.64,0.61,0.64,-0.06,2
104/09/08,195000,121300,0.62,0.63,0.62,0.62,-0.02,3
104/09/09,1050000,717480,0.67,0.74,0.67,0.69,+0.07,21
104/09/10,802000,513110,0.67,0.68,0.63,0.68,-0.01,16
104/09/11,769000,629210,0.68,0.98,0.68,0.98,+0.30,23
104/09/14,1472000,1463020,1.13,1.13,0.93,0.96,-0.02,54
104/09/15,2579000,2875800,1.02,1.20,1.00,1.17,+0.21,87
104/09/16,2746000,3306330,1.23,1.30,1.13,1.13,-0.04,122
104/09/17,998000,1126730,1.17,1.19,1.06,1.14,+0.01,37
104/09/18,2087000,2551000,1.11,1.29,1.08,1.24,+0.10,55
104/09/21,1848000,2040520,1.17,1.17,1.07,1.08,-0.16,37
104/09/22,205000,226620,1.14,1.14,1.07,1.07,-0.01,7
104/09/23,134000,143700,1.03,1.09,1.02,1.03,-0.04,7
104/09/24,589000,543360,1.04,1.04,0.87,0.88,-0.15,16
104/09/25,198000,184030,0.85,0.94,0.85,0.93,+0.05,11
104/09/30,49000,43640,0.85,0.92,0.85,0.92,-0.01,6
104/10/01,37000,34010,0.89,0.98,0.89,0.92,0.00,4
104/10/02,285000,300060,1.07,1.08,1.01,1.01,+0.09,18
104/10/05,1024000,1096900,1.03,1.14,1.00,1.05,+0.04,28
104/10/06,909000,966140,1.09,1.09,0.98,0.98,-0.07,39
104/10/07,53000,50360,0.95,0.96,0.94,0.95,-0.03,6
104/10/08,85000,78460,0.96,0.96,0.87,0.87,-0.08,8
104/10/12,229000,278220,0.97,1.40,0.97,1.40,+0.53,23
104/10/13,1014000,1328150,1.30,1.36,1.27,1.28,-0.12,56
104/10/14,2675000,4016840,1.32,1.76,1.32,1.54,+0.26,80
104/10/15,2549000,4147280,1.64,1.82,1.50,1.64,+0.10,129
104/10/16,1099000,1637450,1.54,1.58,1.39,1.40,-0.24,59
104/10/19,233000,334150,1.47,1.47,1.38,1.45,+0.05,27
104/10/20,919000,1511900,1.49,1.76,1.48,1.58,+0.13,43
104/10/21,931000,1435410,1.66,1.66,1.43,1.46,-0.12,60
104/10/22,197000,284660,1.40,1.51,1.40,1.43,-0.03,12
104/10/23,222000,328330,1.50,1.58,1.37,1.38,-0.05,19
104/10/26,252000,347070,1.41,1.41,1.32,1.37,-0.01,13
104/10/27,485000,704310,1.40,1.51,1.40,1.40,+0.03,18
104/10/28,468000,634260,1.41,1.41,1.32,1.33,-0.07,13
104/10/29,2026000,3069110,1.49,1.60,1.47,1.47,+0.14,65
104/10/30,1732000,2298470,1.41,1.43,1.18,1.31,-0.16,49
104/11/02,472000,608890,1.23,1.34,1.22,1.28,-0.03,20
104/11/03,1072000,1493780,1.35,1.46,1.33,1.36,+0.08,53
104/11/04,1987000,3089350,1.43,1.70,1.43,1.52,+0.16,115
104/11/05,1914000,2868060,1.56,1.56,1.40,1.50,-0.02,70
104/11/06,1519000,1875450,1.39,1.39,1.20,1.24,-0.26,55
104/11/09,311000,328910,1.22,1.22,1.01,1.02,-0.22,18
104/11/10,472000,448750,0.95,0.97,0.94,0.96,-0.06,16
104/11/11,478000,417340,0.92,0.92,0.79,0.80,-0.16,16
104/11/12,204000,152630,0.76,0.83,0.73,0.83,+0.03,8
104/11/13,415000,423590,0.99,1.12,0.96,0.97,+0.14,23
104/11/16,855000,759810,0.87,0.99,0.83,0.99,+0.02,26
104/11/17,894000,935230,1.10,1.10,0.95,0.95,-0.04,40
104/11/18,213000,190070,0.90,0.91,0.87,0.90,-0.05,11
104/11/19,294000,269970,0.92,0.94,0.88,0.90,0.00,17
104/11/20,294000,275380,0.93,0.97,0.90,0.90,0.00,16
104/11/23,78000,66640,0.88,0.88,0.84,0.84,-0.06,4
104/11/24,145000,118400,0.82,0.85,0.76,0.76,-0.08,9
104/11/25,180000,123100,0.75,0.75,0.68,0.68,-0.08,5
104/11/26,652000,570720,0.75,0.92,0.75,0.87,+0.19,34
104/11/27,418000,355850,0.83,0.88,0.83,0.86,-0.01,12
104/11/30,201000,146300,0.73,0.77,0.70,0.70,-0.16,10
104/12/01,352000,238300,0.67,0.70,0.66,0.66,-0.04,11
104/12/02,139000,84860,0.64,0.64,0.59,0.60,-0.06,14
104/12/03,351000,218040,0.63,0.64,0.60,0.62,+0.02,12
104/12/04,68000,41520,0.55,0.65,0.55,0.65,+0.03,5
104/12/07,317000,212110,0.62,0.71,0.62,0.64,-0.01,15
104/12/08,292000,169840,0.63,0.63,0.56,0.56,-0.08,9
104/12/09,330000,159140,0.50,0.53,0.45,0.45,-0.11,6
104/12/10,260000,93000,0.41,0.41,0.33,0.33,-0.12,4
104/12/11,170000,48200,0.31,0.31,0.28,0.28,-0.05,2
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,24000,5040,0.21,0.21,0.21,0.21,+0.01,1
104/12/17,48000,13500,0.27,0.30,0.27,0.30,+0.09,2
104/12/18,20000,4600,0.23,0.23,0.23,0.23,-0.07,2
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,14000,2900,0.21,0.21,0.20,0.20,-0.01,2
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
104/12/28,20000,3200,0.16,0.16,0.16,0.16,0.00,1
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,0,0,---,---,---,---,---,0
105/02/01,0,0,---,---,---,---,---,0
