103/04/25,420000,280400,0.70,0.74,0.50,0.50,-0.26,16
103/04/28,0,0,---,---,---,---,---,0
103/04/29,20000,13600,0.68,0.68,0.68,0.68,+0.14,1
103/04/30,90000,56000,0.63,0.63,0.62,0.62,-0.06,3
103/05/02,210000,140500,0.63,0.69,0.63,0.65,+0.03,7
103/05/05,120000,85000,0.71,0.74,0.69,0.74,+0.09,6
103/05/06,10000,6500,0.65,0.65,0.65,0.65,-0.09,1
103/05/07,140000,76900,0.59,0.59,0.53,0.54,-0.11,6
103/05/08,70000,41000,0.59,0.59,0.56,0.56,+0.02,2
103/05/09,45000,23450,0.51,0.53,0.51,0.53,-0.03,3
103/05/12,130000,55400,0.44,0.44,0.39,0.39,-0.14,4
103/05/13,150000,55800,0.43,0.43,0.32,0.34,-0.05,7
103/05/14,31000,11980,0.38,0.39,0.38,0.39,+0.05,2
103/05/15,119000,49780,0.42,0.42,0.41,0.41,+0.02,2
103/05/16,0,0,---,---,---,---,---,0
103/05/19,60000,28000,0.45,0.47,0.45,0.47,+0.08,2
103/05/20,273000,136600,0.51,0.51,0.50,0.50,+0.03,5
103/05/21,70000,31000,0.44,0.47,0.42,0.42,-0.08,3
103/05/22,20000,9000,0.45,0.45,0.45,0.45,+0.03,1
103/05/23,90000,41400,0.46,0.46,0.46,0.46,+0.01,1
103/05/26,88000,36960,0.42,0.42,0.42,0.42,-0.04,1
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,30000,10800,0.36,0.36,0.36,0.36,-0.05,1
103/06/04,10000,3700,0.37,0.37,0.37,0.37,+0.01,1
103/06/05,20000,7400,0.37,0.37,0.37,0.37,0.00,1
103/06/06,118000,45460,0.38,0.40,0.38,0.39,+0.02,6
103/06/09,186000,78680,0.42,0.45,0.42,0.43,+0.04,4
103/06/10,228000,100860,0.45,0.45,0.41,0.41,-0.02,7
103/06/11,2000,820,0.41,0.41,0.41,0.41,0.00,1
103/06/12,850000,379420,0.41,0.46,0.40,0.46,+0.05,21
103/06/13,632000,283760,0.44,0.46,0.43,0.44,-0.02,11
103/06/16,47000,18330,0.39,0.39,0.39,0.39,-0.05,1
103/06/17,2000,750,0.38,0.38,0.37,0.37,-0.02,2
103/06/18,220000,75000,0.37,0.37,0.32,0.33,-0.04,9
103/06/19,65000,21600,0.33,0.34,0.32,0.32,-0.01,5
103/06/20,20000,6400,0.32,0.32,0.32,0.32,0.00,1
103/06/23,40000,10150,0.30,0.30,0.23,0.23,-0.09,5
103/06/24,21000,5040,0.24,0.24,0.24,0.24,+0.01,4
103/06/25,40000,10200,0.25,0.26,0.25,0.26,+0.02,2
103/06/26,0,0,---,---,---,---,---,0
103/06/27,0,0,---,---,---,---,---,0
103/06/30,0,0,---,---,---,---,---,0
103/07/01,20000,5000,0.25,0.25,0.25,0.25,0.00,1
103/07/02,274000,77780,0.27,0.31,0.26,0.27,+0.02,8
103/07/03,0,0,---,---,---,---,---,0
103/07/04,170000,41300,0.25,0.25,0.24,0.24,-0.02,4
103/07/07,0,0,---,---,---,---,---,0
103/07/08,80000,18400,0.23,0.23,0.23,0.23,-0.01,1
103/07/09,0,0,---,---,---,---,---,0
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,30000,6600,0.22,0.22,0.22,0.22,+0.02,1
103/07/15,30000,8100,0.27,0.27,0.27,0.27,+0.05,1
103/07/16,54000,14040,0.26,0.26,0.26,0.26,-0.01,1
103/07/17,20000,5400,0.27,0.27,0.27,0.27,+0.01,1
103/07/18,26000,6330,0.26,0.26,0.24,0.24,-0.03,4
103/07/21,0,0,---,---,---,---,---,0
103/07/22,0,0,---,---,---,---,---,0
103/07/24,1000,280,0.28,0.28,0.28,0.28,-0.01,1
103/07/25,0,0,---,---,---,---,---,0
