98/10/12,0,0,0.00,0.00,0.00,0.00,---,0
98/10/13,45000,55500,1.24,1.24,1.22,1.24,-0.15,4
98/10/14,350000,463940,1.28,1.38,1.28,1.32,+0.08,10
98/10/15,550000,735640,1.31,1.37,1.26,1.26,-0.06,13
98/10/16,20000,25800,1.27,1.31,1.27,1.31,+0.05,2
98/10/19,124000,158420,1.28,1.28,1.27,1.27,-0.04,7
98/10/20,581000,769460,1.34,1.38,1.29,1.30,+0.03,21
98/10/21,495000,599990,1.31,1.31,1.19,1.19,-0.11,19
98/10/22,476000,547380,1.16,1.20,1.11,1.20,+0.01,14
98/10/23,63000,70380,1.11,1.14,1.10,1.12,-0.08,8
98/10/26,284000,308040,1.12,1.13,1.03,1.03,-0.09,18
98/10/27,80000,86800,0.98,1.17,0.98,1.15,+0.12,4
98/10/28,90000,100400,1.12,1.12,1.10,1.10,-0.05,3
98/10/29,262000,220980,0.94,0.95,0.80,0.85,-0.25,15
98/10/30,250000,209500,0.85,0.85,0.81,0.81,-0.04,6
98/11/02,353000,256400,0.77,0.77,0.70,0.70,-0.11,6
98/11/03,1121000,843770,0.77,0.77,0.75,0.75,+0.05,23
98/11/04,343000,268010,0.79,0.82,0.75,0.82,+0.07,11
98/11/05,489000,379560,0.84,0.84,0.76,0.76,-0.06,13
98/11/06,5000,3850,0.77,0.77,0.77,0.77,+0.01,1
98/11/09,21000,15220,0.74,0.74,0.70,0.70,-0.07,4
98/11/10,99000,73260,0.74,0.74,0.74,0.74,+0.04,1
98/11/11,109000,80760,0.75,0.75,0.74,0.74,0.00,2
98/11/12,152000,114360,0.77,0.78,0.74,0.74,0.00,10
98/11/13,670000,497190,0.70,1.12,0.69,1.12,+0.38,39
98/11/16,980000,1077450,0.99,1.38,0.97,1.13,+0.01,74
98/11/17,639000,765990,1.28,1.35,1.02,1.16,+0.03,50
98/11/18,501000,731750,1.31,1.57,1.31,1.57,+0.41,62
98/11/19,1276000,2246660,1.64,1.88,1.57,1.68,+0.11,89
98/11/20,407000,721640,1.62,2.20,1.57,2.15,+0.47,69
98/11/23,164000,369510,2.16,2.58,2.08,2.58,+0.43,41
98/11/24,239000,553590,2.47,2.48,2.20,2.30,-0.28,46
98/11/25,143000,360740,2.28,2.80,2.28,2.69,+0.39,32
98/11/26,344000,888980,2.80,2.80,2.41,2.78,+0.09,46
98/11/27,123000,329550,2.45,2.86,2.40,2.66,-0.12,26
98/11/30,141000,389630,2.82,2.85,2.64,2.64,-0.02,18
98/12/01,141000,381490,2.68,3.02,2.50,3.01,+0.37,20
98/12/02,71000,239810,3.17,3.69,3.17,3.33,+0.32,16
98/12/03,34000,113890,3.12,3.53,3.12,3.34,+0.01,8
98/12/04,39000,132550,3.38,3.50,3.38,3.40,+0.06,8
98/12/07,30000,106000,3.54,3.56,3.52,3.52,+0.12,3
98/12/08,45000,146030,3.44,3.44,3.09,3.21,-0.31,8
98/12/09,60000,185680,3.19,3.19,3.03,3.08,-0.13,7
98/12/10,5000,16250,3.31,3.31,3.14,3.18,+0.10,4
98/12/11,35000,113850,3.22,3.31,3.22,3.24,+0.06,6
98/12/14,29000,94180,3.27,3.34,3.07,3.07,-0.17,8
98/12/15,32000,105220,3.14,3.42,3.14,3.42,+0.35,5
98/12/16,20000,71400,3.60,3.60,3.48,3.48,+0.06,3
98/12/17,19000,56270,3.10,3.10,2.91,2.91,-0.57,5
98/12/18,13000,34750,2.73,2.73,2.53,2.70,-0.21,5
98/12/21,0,0,0.00,0.00,0.00,0.00,---,0
98/12/22,11000,32240,2.94,2.94,2.93,2.93,+0.23,2
98/12/23,5000,14400,2.88,2.88,2.88,2.88,-0.05,1
98/12/24,10000,30600,3.06,3.06,3.06,3.06,+0.18,1
98/12/25,2000,6020,3.01,3.01,3.01,3.01,-0.05,1
98/12/28,10000,29000,2.90,2.90,2.90,2.90,-0.11,1
98/12/29,10000,28000,2.80,2.80,2.80,2.80,-0.10,1
98/12/30,2000,6360,3.05,3.31,3.05,3.31,+0.51,2
98/12/31,10000,37170,3.70,3.88,3.59,3.88,+0.57,3
99/01/04,5000,16850,3.57,3.57,3.32,3.32,-0.56,2
99/01/05,0,0,0.00,0.00,0.00,2.70,-0.62,0
99/01/06,16000,40980,2.58,2.62,2.49,2.49,-0.21,5
99/01/07,5000,11680,2.52,2.52,2.29,2.29,-0.20,2
99/01/08,2000,4200,2.10,2.10,2.10,2.10,-0.19,1
99/01/11,0,0,0.00,0.00,0.00,0.00,---,0
99/01/12,5000,11950,2.39,2.39,2.39,2.39,+0.29,1
99/01/13,0,0,0.00,0.00,0.00,0.00,---,0
99/01/14,0,0,0.00,0.00,0.00,0.00,---,0
99/01/15,8000,20480,2.56,2.56,2.56,2.56,+0.17,1
99/01/18,15000,37100,2.42,2.50,2.42,2.50,-0.06,2
99/01/19,10000,26450,2.64,2.65,2.64,2.65,+0.15,2
99/01/20,11000,26650,2.45,2.45,2.39,2.39,-0.26,2
99/01/21,0,0,0.00,0.00,0.00,0.00,---,0
99/01/22,5000,9400,1.88,1.88,1.88,1.88,-0.51,1
99/01/25,0,0,0.00,0.00,0.00,0.00,---,0
99/01/26,73000,106130,1.46,1.46,1.31,1.31,-0.57,3
99/01/27,0,0,0.00,0.00,0.00,1.00,-0.31,0
99/01/28,10000,10700,1.07,1.07,1.07,1.07,+0.07,1
99/01/29,10000,11800,1.18,1.18,1.18,1.18,+0.11,1
99/02/01,0,0,0.00,0.00,0.00,0.00,---,0
99/02/02,0,0,0.00,0.00,0.00,1.54,+0.36,0
99/02/03,1000,1680,1.68,1.68,1.68,1.68,+0.14,1
99/02/04,7000,11340,1.62,1.62,1.62,1.62,-0.06,2
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,30000,32600,1.08,1.12,1.08,1.12,-0.50,3
99/02/08,5000,6150,1.23,1.23,1.23,1.23,+0.11,1
99/02/09,32000,44880,1.35,1.47,1.35,1.44,+0.21,4
99/02/10,0,0,0.00,0.00,0.00,0.00,---,0
99/02/22,0,0,0.00,0.00,0.00,0.00,---,0
99/02/23,0,0,0.00,0.00,0.00,0.00,---,0
99/02/24,0,0,0.00,0.00,0.00,0.00,---,0
99/02/25,30000,43800,1.46,1.46,1.46,1.46,+0.02,1
99/02/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/01,0,0,0.00,0.00,0.00,0.00,---,0
99/03/02,55000,89800,1.58,1.72,1.58,1.72,+0.26,3
99/03/03,0,0,0.00,0.00,0.00,0.00,---,0
99/03/04,0,0,0.00,0.00,0.00,0.00,---,0
99/03/05,20000,38000,1.90,1.90,1.90,1.90,+0.18,1
99/03/08,0,0,0.00,0.00,0.00,0.00,---,0
99/03/09,50000,94100,1.92,1.92,1.86,1.88,-0.02,5
99/03/10,42000,84320,1.96,2.01,1.96,2.01,+0.13,3
99/03/11,77000,142560,1.99,1.99,1.68,1.68,-0.33,7
99/03/12,113000,190020,1.85,1.85,1.64,1.64,-0.04,5
99/03/15,10000,15800,1.58,1.58,1.58,1.58,-0.06,1
99/03/16,3000,4830,1.61,1.61,1.61,1.61,+0.03,1
99/03/17,0,0,0.00,0.00,0.00,0.00,---,0
99/03/18,0,0,0.00,0.00,0.00,0.00,---,0
99/03/19,7000,14450,2.10,2.10,2.05,2.05,+0.44,2
99/03/22,0,0,0.00,0.00,0.00,0.00,---,0
99/03/23,20000,45800,2.29,2.29,2.29,2.29,+0.24,1
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,0,0,0.00,0.00,0.00,0.00,---,0
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,0,0,0.00,0.00,0.00,0.00,---,0
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,10000,21500,2.15,2.15,2.15,2.15,-0.14,1
99/04/02,40000,90000,2.25,2.25,2.25,2.25,+0.10,1
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
