103/07/17,193000,182360,0.97,0.97,0.93,0.93,+0.09,6
103/07/18,233000,222690,0.95,0.99,0.94,0.96,+0.03,9
103/07/21,205000,187300,0.93,0.95,0.89,0.95,-0.01,8
103/07/22,285000,268530,0.93,0.98,0.93,0.93,-0.02,13
103/07/24,195000,167810,0.89,0.89,0.80,0.80,-0.13,10
103/07/25,143000,116410,0.78,0.83,0.78,0.83,+0.03,9
103/07/28,195000,172250,0.87,0.89,0.87,0.89,+0.06,9
103/07/29,265000,238950,0.86,0.91,0.86,0.91,+0.02,9
103/07/30,240000,215400,0.88,0.92,0.88,0.90,-0.01,9
103/07/31,541000,460760,0.87,0.88,0.77,0.77,-0.13,13
103/08/01,638000,471040,0.79,0.79,0.71,0.74,-0.03,17
103/08/04,252000,182760,0.72,0.74,0.71,0.72,-0.02,6
103/08/05,754000,544880,0.72,0.73,0.72,0.72,0.00,6
103/08/06,780000,636660,0.74,0.85,0.74,0.82,+0.10,12
103/08/07,803000,675670,0.81,0.86,0.81,0.85,+0.03,15
103/08/08,964000,771950,0.89,0.89,0.77,0.77,-0.08,29
103/08/11,1027000,731010,0.72,0.75,0.69,0.69,-0.08,20
103/08/12,681000,489370,0.69,0.75,0.69,0.74,+0.05,17
103/08/13,584000,420850,0.71,0.73,0.71,0.73,-0.01,7
103/08/14,303000,208370,0.71,0.71,0.68,0.68,-0.05,13
103/08/15,291000,201140,0.67,0.71,0.67,0.67,-0.01,12
103/08/18,2897000,2053650,0.65,0.76,0.65,0.67,0.00,80
103/08/19,1564000,1016600,0.65,0.65,0.65,0.65,-0.02,40
103/08/20,1554000,1082870,0.62,0.75,0.62,0.73,+0.08,50
103/08/21,5422000,4504500,0.80,0.88,0.75,0.86,+0.13,187
103/08/22,2499000,1921730,0.83,0.83,0.73,0.77,-0.09,100
103/08/25,437000,306360,0.74,0.74,0.68,0.70,-0.07,42
103/08/26,605000,410270,0.70,0.71,0.67,0.68,-0.02,29
103/08/27,613000,394340,0.65,0.67,0.63,0.64,-0.04,28
103/08/28,350000,224200,0.68,0.69,0.61,0.63,-0.01,20
103/08/29,166000,105720,0.62,0.69,0.62,0.62,-0.01,21
103/09/01,1268000,656170,0.54,0.54,0.51,0.51,-0.11,100
103/09/02,357000,192330,0.52,0.55,0.52,0.55,+0.04,24
103/09/03,1022000,476790,0.51,0.51,0.44,0.45,-0.10,87
103/09/04,1041000,450690,0.44,0.51,0.39,0.51,+0.06,85
103/09/05,1001000,494950,0.45,0.52,0.45,0.49,-0.02,48
103/09/09,1925000,918710,0.46,0.49,0.46,0.47,-0.02,36
103/09/10,350000,165900,0.46,0.48,0.45,0.47,0.00,12
103/09/11,137000,65520,0.47,0.51,0.47,0.51,+0.04,9
103/09/12,527000,300170,0.51,0.61,0.51,0.57,+0.06,30
103/09/15,729000,430130,0.57,0.61,0.55,0.61,+0.04,23
103/09/16,86000,52360,0.61,0.62,0.60,0.61,0.00,5
103/09/17,1017000,505680,0.56,0.56,0.47,0.48,-0.13,30
103/09/18,1814000,816070,0.45,0.49,0.42,0.49,+0.01,36
103/09/19,1747000,759820,0.40,0.45,0.40,0.42,-0.07,44
103/09/22,1379000,628250,0.44,0.47,0.43,0.47,+0.05,25
103/09/23,623000,307110,0.45,0.53,0.45,0.53,+0.06,17
103/09/24,199000,109940,0.52,0.56,0.52,0.56,+0.03,10
103/09/25,176000,99170,0.53,0.58,0.53,0.57,+0.01,16
103/09/26,775000,452980,0.60,0.61,0.55,0.58,+0.01,17
103/09/29,185000,103400,0.58,0.58,0.55,0.55,-0.03,7
103/09/30,607000,332820,0.52,0.56,0.52,0.53,-0.02,11
103/10/01,232000,121540,0.51,0.54,0.50,0.54,+0.01,7
103/10/02,335000,179700,0.53,0.54,0.52,0.52,-0.02,5
103/10/03,309000,156000,0.50,0.51,0.50,0.51,-0.01,9
103/10/06,180000,90400,0.51,0.51,0.50,0.50,-0.01,3
103/10/07,42000,21620,0.51,0.52,0.51,0.52,+0.02,4
103/10/08,2057000,1198710,0.56,0.63,0.53,0.63,+0.11,59
103/10/09,3368000,2129870,0.57,0.68,0.57,0.63,0.00,74
103/10/13,2010000,1444070,0.72,0.75,0.68,0.70,+0.07,50
103/10/14,1864000,1264410,0.70,0.74,0.62,0.62,-0.08,48
103/10/15,1387000,868950,0.64,0.66,0.58,0.64,+0.02,41
103/10/16,2158000,1472970,0.67,0.76,0.61,0.63,-0.01,55
103/10/17,561000,353980,0.60,0.66,0.60,0.65,+0.02,16
103/10/20,1650000,1158250,0.62,0.75,0.61,0.74,+0.09,49
103/10/21,1856000,1207810,0.72,0.73,0.62,0.65,-0.09,62
103/10/22,540000,333700,0.65,0.65,0.61,0.62,-0.03,28
103/10/23,534000,345450,0.58,0.68,0.58,0.66,+0.04,31
103/10/24,3646000,2084170,0.59,0.62,0.52,0.57,-0.09,79
103/10/27,2286000,1425900,0.52,0.67,0.52,0.65,+0.08,77
103/10/28,1981000,1155370,0.60,0.62,0.56,0.57,-0.08,48
103/10/29,2166000,978650,0.52,0.52,0.40,0.43,-0.14,75
103/10/30,1480000,560150,0.45,0.45,0.35,0.36,-0.07,48
103/10/31,2026000,732350,0.35,0.39,0.34,0.37,+0.01,34
103/11/03,1579000,561430,0.35,0.37,0.34,0.36,-0.01,32
103/11/04,865000,272020,0.33,0.33,0.30,0.32,-0.04,28
103/11/05,848000,277670,0.31,0.35,0.31,0.35,+0.03,25
103/11/06,784000,285140,0.35,0.38,0.35,0.37,+0.02,26
103/11/07,767000,268470,0.36,0.37,0.34,0.34,-0.03,25
103/11/10,464000,160520,0.32,0.37,0.32,0.36,+0.02,17
103/11/11,633000,240700,0.34,0.40,0.34,0.40,+0.04,23
103/11/12,1282000,472110,0.39,0.41,0.36,0.38,-0.02,29
103/11/13,550000,181800,0.35,0.35,0.32,0.32,-0.06,13
103/11/14,288000,93990,0.32,0.34,0.32,0.34,+0.02,10
103/11/17,283000,89410,0.31,0.33,0.31,0.32,-0.02,12
103/11/18,44000,13600,0.31,0.33,0.30,0.30,-0.02,5
103/11/19,406000,105090,0.29,0.29,0.23,0.26,-0.04,20
103/11/20,507000,105040,0.24,0.24,0.19,0.19,-0.07,26
103/11/21,1327000,183530,0.19,0.19,0.13,0.15,-0.04,42
103/11/24,550000,75600,0.12,0.17,0.12,0.17,+0.02,17
103/11/25,267000,30420,0.12,0.12,0.10,0.12,-0.05,13
103/11/26,198000,33270,0.12,0.20,0.12,0.19,+0.07,12
103/11/27,260000,53880,0.19,0.24,0.19,0.21,+0.02,17
103/11/28,509000,73270,0.15,0.19,0.13,0.19,-0.02,8
103/12/01,89000,8900,0.10,0.10,0.10,0.10,-0.09,2
103/12/02,70000,11800,0.18,0.18,0.16,0.18,+0.08,6
103/12/03,72000,8740,0.12,0.17,0.12,0.17,-0.01,9
103/12/04,125000,13750,0.15,0.15,0.10,0.15,-0.02,6
103/12/05,1000,150,0.15,0.15,0.15,0.15,0.00,1
103/12/08,0,0,---,---,---,---,---,0
103/12/09,7000,700,0.09,0.16,0.09,0.16,+0.01,2
103/12/10,80000,11200,0.15,0.15,0.13,0.14,-0.02,4
103/12/11,17000,1360,0.08,0.08,0.08,0.08,-0.06,1
103/12/12,621000,52780,0.08,0.10,0.08,0.09,+0.01,12
103/12/15,100000,7000,0.07,0.07,0.07,0.07,-0.02,2
103/12/16,623000,62770,0.09,0.12,0.09,0.11,+0.04,13
103/12/17,594000,60990,0.09,0.12,0.09,0.11,0.00,9
103/12/18,337000,38540,0.09,0.12,0.09,0.12,+0.01,10
103/12/19,1100000,135320,0.11,0.14,0.10,0.11,-0.01,13
103/12/22,640000,51200,0.08,0.08,0.08,0.08,-0.03,8
103/12/23,1940000,113400,0.06,0.06,0.05,0.05,-0.03,14
103/12/24,517000,36010,0.06,0.07,0.06,0.07,+0.02,2
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,300000,15000,0.05,0.05,0.05,0.05,-0.01,1
103/12/29,20000,1100,0.05,0.06,0.05,0.06,+0.01,2
103/12/30,250000,10500,0.05,0.05,0.04,0.04,-0.02,3
103/12/31,320000,19200,0.06,0.06,0.06,0.06,+0.02,2
104/01/05,90000,4500,0.05,0.05,0.05,0.05,-0.01,9
104/01/06,793000,53020,0.04,0.07,0.04,0.07,+0.02,12
104/01/07,40000,1600,0.04,0.04,0.04,0.04,-0.03,1
104/01/08,420000,13600,0.04,0.04,0.03,0.03,-0.01,11
104/01/09,50000,2500,0.05,0.05,0.05,0.05,+0.02,5
104/01/12,0,0,---,---,---,---,---,0
104/01/13,20000,600,0.03,0.03,0.03,0.03,-0.02,2
104/01/14,0,0,---,---,---,---,---,0
104/01/15,233000,4660,0.02,0.02,0.02,0.02,-0.01,4
104/01/16,400000,4000,0.01,0.01,0.01,0.01,-0.01,4
104/01/19,100000,1000,0.01,0.01,0.01,0.01,0.00,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,96000,960,0.01,0.01,0.01,0.01,0.00,2
104/01/22,100000,1000,0.01,0.01,0.01,0.01,0.00,2
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,0,0,---,---,---,---,---,0
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
