103/03/27,50000,50000,1.00,1.00,1.00,1.00,+0.12,1
103/03/28,145000,137000,0.99,0.99,0.86,0.86,-0.14,6
103/03/31,528000,486580,0.92,0.94,0.88,0.91,+0.05,15
103/04/01,869000,778190,0.91,0.91,0.88,0.88,-0.03,12
103/04/02,1688000,1640710,0.91,1.01,0.89,0.96,+0.08,29
103/04/03,954000,789030,0.91,0.91,0.79,0.81,-0.15,21
103/04/07,1356000,1087480,0.80,0.83,0.79,0.81,0.00,24
103/04/08,1539000,1244330,0.83,0.84,0.78,0.84,+0.03,617
103/04/09,2388000,2302160,0.89,1.05,0.88,1.03,+0.19,47
103/04/10,1902000,1942590,1.06,1.06,0.99,1.00,-0.03,44
103/04/11,158000,144110,0.92,0.96,0.87,0.87,-0.13,10
103/04/14,990000,839520,0.86,0.86,0.81,0.82,-0.05,12
103/04/15,810000,649510,0.81,0.82,0.79,0.80,-0.02,17
103/04/16,935000,753260,0.80,0.82,0.80,0.81,+0.01,12
103/04/17,2038000,1776930,0.83,0.90,0.83,0.86,+0.05,27
103/04/18,408000,344740,0.88,0.88,0.82,0.82,-0.04,9
103/04/21,402000,322560,0.82,0.85,0.79,0.81,-0.01,9
103/04/22,453000,368500,0.80,0.83,0.80,0.80,-0.01,17
103/04/23,5694000,5163080,0.82,0.98,0.82,0.97,+0.17,104
103/04/24,5924000,5634870,0.92,1.01,0.90,0.91,-0.06,116
103/04/25,2310000,1922250,0.90,0.92,0.74,0.75,-0.16,55
103/04/28,2373000,1780860,0.71,0.79,0.71,0.78,+0.03,38
103/04/29,1874000,1516320,0.82,0.86,0.78,0.84,+0.06,50
103/04/30,2504000,2222770,0.83,0.96,0.83,0.87,+0.03,59
103/05/02,5003000,4675870,0.84,0.97,0.84,0.93,+0.06,87
103/05/05,1604000,1487730,0.95,0.95,0.89,0.92,-0.01,48
103/05/06,742000,666190,0.91,0.92,0.87,0.90,-0.02,19
103/05/07,2458000,2347730,0.92,0.99,0.92,0.96,+0.06,61
103/05/08,1162000,1089290,0.98,0.99,0.86,0.90,-0.06,34
103/05/09,480000,431560,0.92,0.92,0.87,0.89,-0.01,22
103/05/12,567000,475520,0.88,0.90,0.77,0.77,-0.12,23
103/05/13,609000,430340,0.81,0.82,0.64,0.70,-0.07,20
103/05/14,883000,620970,0.69,0.73,0.67,0.73,+0.03,16
103/05/15,791000,564450,0.72,0.74,0.70,0.70,-0.03,16
103/05/16,1671000,1295620,0.76,0.81,0.75,0.81,+0.11,36
103/05/19,1241000,1002510,0.83,0.83,0.78,0.80,-0.01,70
103/05/20,1007000,789790,0.79,0.81,0.75,0.76,-0.04,18
103/05/21,1383000,1048370,0.75,0.80,0.73,0.73,-0.03,22
103/05/22,689000,510060,0.75,0.78,0.72,0.74,+0.01,16
103/05/23,2181000,1694320,0.76,0.83,0.74,0.79,+0.05,188
103/05/26,1981000,1642410,0.81,0.86,0.80,0.83,+0.04,80
103/05/27,2838000,2669770,0.85,1.07,0.82,0.99,+0.16,87
103/05/28,1879000,1720840,0.95,0.98,0.83,0.83,-0.16,51
103/05/29,1712000,1241790,0.80,0.80,0.69,0.72,-0.11,41
103/05/30,784000,529270,0.71,0.72,0.66,0.71,-0.01,28
103/06/03,122000,82060,0.68,0.68,0.66,0.68,-0.03,11
103/06/04,554000,425220,0.65,0.80,0.64,0.75,+0.07,20
103/06/05,619000,509080,0.82,0.86,0.81,0.82,+0.07,18
103/06/06,35000,25150,0.71,0.73,0.71,0.73,-0.09,3
103/06/09,168000,134980,0.81,0.81,0.65,0.65,-0.08,13
103/06/10,1000,700,0.70,0.70,0.70,0.70,+0.05,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,10000,8000,0.80,0.80,0.80,0.80,+0.09,2
103/06/13,73000,48600,0.65,0.69,0.65,0.68,-0.12,6
103/06/16,65000,55250,0.85,0.85,0.85,0.85,+0.17,5
103/06/17,0,0,---,---,---,---,---,0
103/06/18,461000,265570,0.65,0.65,0.57,0.59,-0.24,15
103/06/19,130000,75740,0.59,0.60,0.57,0.60,+0.01,18
103/06/20,0,0,---,---,---,---,---,0
103/06/23,714000,364140,0.51,0.51,0.51,0.51,-0.04,6
103/06/24,0,0,---,---,---,---,---,0
103/06/25,21000,11550,0.55,0.55,0.55,0.55,+0.03,1
103/06/26,210000,145600,0.69,0.70,0.66,0.66,+0.11,12
103/06/27,1147000,857250,0.68,0.77,0.68,0.72,+0.06,11
103/06/30,249000,183650,0.71,0.74,0.70,0.70,-0.02,3
103/07/01,2032000,1195260,0.60,0.61,0.52,0.57,-0.13,37
103/07/02,15000,7910,0.59,0.64,0.48,0.64,+0.07,4
103/07/03,0,0,---,---,---,---,---,0
103/07/04,5000,3000,0.60,0.60,0.60,0.60,-0.04,2
103/07/07,55000,23340,0.42,0.48,0.42,0.48,-0.12,3
103/07/08,25000,11250,0.42,0.49,0.42,0.49,+0.01,3
103/07/09,2704000,1279410,0.47,0.53,0.47,0.47,-0.02,20
103/07/10,679000,390550,0.55,0.61,0.53,0.59,+0.12,10
103/07/11,1576000,817300,0.60,0.60,0.48,0.50,-0.09,10
103/07/14,140000,67400,0.49,0.49,0.48,0.48,-0.02,4
103/07/15,1068000,502750,0.47,0.49,0.45,0.46,-0.02,8
103/07/16,400000,184000,0.46,0.46,0.46,0.46,0.00,3
103/07/17,1808000,681650,0.45,0.45,0.30,0.34,-0.12,19
103/07/18,1124000,240710,0.23,0.23,0.13,0.22,-0.12,19
103/07/21,2034000,373740,0.21,0.22,0.17,0.19,-0.03,24
103/07/22,1754000,420560,0.20,0.27,0.20,0.26,+0.07,560
103/07/24,1838000,609140,0.32,0.37,0.28,0.28,+0.02,23
103/07/25,164000,43380,0.27,0.27,0.24,0.24,-0.04,2
103/07/28,400000,76000,0.19,0.19,0.19,0.19,-0.05,1
103/07/29,297000,55730,0.17,0.19,0.17,0.19,0.00,4
103/07/30,233000,45790,0.19,0.24,0.19,0.24,+0.05,4
103/07/31,55000,11050,0.19,0.22,0.19,0.21,-0.03,3
103/08/01,30000,5700,0.19,0.19,0.19,0.19,-0.02,2
103/08/04,0,0,---,---,---,---,---,0
103/08/05,415000,69550,0.16,0.17,0.16,0.17,0.00,6
103/08/06,384000,73960,0.19,0.20,0.18,0.18,+0.01,9
103/08/07,0,0,---,---,---,---,---,0
103/08/08,20000,2600,0.13,0.13,0.13,0.13,-0.04,3
103/08/11,0,0,---,---,---,---,---,0
103/08/12,140000,6400,0.04,0.05,0.04,0.05,-0.03,7
103/08/13,250000,10000,0.04,0.04,0.04,0.04,-0.01,2
103/08/14,10000,400,0.04,0.04,0.04,0.04,0.00,1
103/08/15,55000,1650,0.03,0.03,0.03,0.03,-0.01,2
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,200000,4000,0.02,0.02,0.02,0.02,0.00,19
103/08/21,50000,500,0.01,0.01,0.01,0.01,-0.01,1
103/08/22,159000,2990,0.01,0.03,0.01,0.03,+0.02,8
103/08/25,1192000,22470,0.01,0.02,0.01,0.02,-0.01,16
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,140000,1400,0.01,0.01,0.01,0.01,-0.01,4
103/08/29,210000,2100,0.01,0.01,0.01,0.01,0.00,3
103/09/01,0,0,---,---,---,---,---,0
103/09/02,30000,500,0.01,0.02,0.01,0.02,+0.01,2
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,50000,500,0.01,0.01,0.01,0.01,0.00,1
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
