101/04/09,50000,48000,0.96,0.96,0.96,0.96,+0.09,1
101/04/10,0,0,---,---,---,---,---,0
101/04/11,105000,99750,0.95,0.95,0.95,0.95,+0.01,3
101/04/12,184000,191940,1.07,1.07,1.01,1.04,+0.09,11
101/04/13,274000,275780,1.04,1.04,0.95,0.99,-0.05,14
101/04/16,106000,104340,0.99,0.99,0.97,0.97,-0.02,3
101/04/17,262000,273220,0.98,1.10,0.98,1.10,+0.13,16
101/04/18,511000,579250,1.06,1.24,1.06,1.13,+0.03,26
101/04/19,340000,388640,1.20,1.22,1.12,1.12,-0.01,13
101/04/20,401000,472060,1.15,1.21,1.15,1.20,+0.08,15
101/04/23,185000,236300,1.28,1.29,1.25,1.29,+0.09,9
101/04/24,104000,132060,1.22,1.32,1.22,1.30,+0.01,8
101/04/25,83000,103040,1.24,1.26,1.20,1.20,-0.10,17
101/04/26,238000,270040,1.19,1.19,1.11,1.13,-0.07,8
101/04/27,270000,311240,1.14,1.22,1.14,1.22,+0.09,10
101/04/30,10000,11650,1.16,1.17,1.16,1.17,-0.05,2
101/05/02,30000,32150,1.11,1.12,1.05,1.05,-0.12,3
101/05/03,67000,71070,1.06,1.07,1.05,1.06,+0.01,8
101/05/04,152000,148560,1.02,1.02,0.92,0.92,-0.14,10
101/05/07,95000,93800,0.98,1.00,0.98,1.00,+0.08,6
101/05/08,162000,153520,0.97,0.97,0.92,0.96,-0.04,8
101/05/09,176000,179830,1.05,1.05,1.00,1.00,+0.04,5
101/05/10,90000,93100,0.99,1.04,0.99,1.04,+0.04,2
101/05/11,390000,422810,1.07,1.12,1.06,1.09,+0.05,13
101/05/14,278000,307540,1.11,1.15,1.09,1.10,+0.01,16
101/05/15,244000,257950,1.06,1.08,0.98,0.98,-0.12,11
101/05/16,71000,72830,0.98,1.07,0.98,1.07,+0.09,8
101/05/17,743000,780130,1.01,1.07,1.01,1.01,-0.06,9
101/05/18,484000,508500,1.06,1.06,1.02,1.06,+0.05,14
101/05/21,1307000,1370130,1.05,1.07,1.04,1.07,+0.01,20
101/05/22,1379000,1387120,1.02,1.02,0.99,1.01,-0.06,18
101/05/23,1335000,1408130,1.04,1.09,1.04,1.08,+0.07,25
101/05/24,2977000,3409710,1.09,1.19,1.09,1.17,+0.09,33
101/05/25,818000,985380,1.16,1.29,1.16,1.28,+0.11,19
101/05/28,151000,190160,1.28,1.30,1.20,1.20,-0.08,9
101/05/29,381000,408860,1.13,1.13,1.06,1.06,-0.14,6
101/05/30,961000,934930,1.00,1.02,0.97,0.99,-0.07,15
101/05/31,67000,63950,0.99,0.99,0.92,0.97,-0.02,6
101/06/01,1117000,1131400,0.98,1.06,0.97,1.06,+0.09,11
101/06/04,1914000,2108940,1.19,1.19,1.04,1.04,-0.02,41
101/06/05,125000,125950,0.97,1.03,0.97,1.03,-0.01,11
101/06/06,32000,32590,1.03,1.03,0.99,0.99,-0.04,4
101/06/07,277000,249830,0.90,0.94,0.90,0.94,-0.05,8
101/06/08,149000,140110,0.93,0.95,0.92,0.95,+0.01,5
101/06/11,76000,69510,0.90,0.93,0.90,0.92,-0.03,6
101/06/12,530000,507100,0.94,0.97,0.94,0.95,+0.03,8
101/06/13,61000,56820,0.92,0.94,0.92,0.94,-0.01,11
101/06/14,1297000,1161710,0.91,0.91,0.88,0.88,-0.06,17
101/06/15,417000,317720,0.85,0.85,0.61,0.66,-0.22,13
101/06/18,144000,99810,0.69,0.70,0.69,0.70,+0.04,4
101/06/19,70000,45100,0.63,0.68,0.63,0.68,-0.02,2
101/06/20,114000,76630,0.67,0.69,0.67,0.69,+0.01,3
101/06/21,30000,21300,0.70,0.72,0.70,0.72,+0.03,2
101/06/22,45000,33200,0.76,0.76,0.70,0.70,-0.02,5
101/06/25,31000,21350,0.68,0.72,0.68,0.72,+0.02,4
101/06/26,82000,62710,0.74,0.78,0.74,0.76,+0.04,9
101/06/27,28000,20360,0.73,0.73,0.72,0.72,-0.04,2
101/06/28,238000,176910,0.73,0.75,0.73,0.75,+0.03,4
101/06/29,282000,205020,0.75,0.75,0.68,0.68,-0.07,7
101/07/02,30000,20400,0.68,0.68,0.68,0.68,0.00,2
101/07/03,20000,12800,0.64,0.64,0.64,0.64,-0.04,1
101/07/04,85000,53240,0.62,0.63,0.62,0.63,-0.01,4
101/07/05,249000,152390,0.61,0.62,0.61,0.62,-0.01,4
101/07/06,199000,125850,0.61,0.65,0.61,0.65,+0.03,3
101/07/09,10000,6500,0.65,0.65,0.65,0.65,0.00,10
101/07/10,704000,477920,0.65,0.68,0.65,0.68,+0.03,19
101/07/11,189000,124650,0.67,0.67,0.65,0.65,-0.03,2
101/07/12,194000,129940,0.66,0.68,0.66,0.68,+0.03,2
