96/12/04,9130000,24651600,2.70,2.74,2.70,2.71,+0.02,148
96/12/05,2796000,8928500,2.25,3.39,2.25,3.30,+0.59,292
96/12/06,2563000,8533930,3.33,3.47,3.11,3.17,-0.13,282
96/12/07,3042000,10005060,3.01,3.50,3.01,3.25,+0.08,326
96/12/10,250000,818130,3.25,3.31,3.12,3.25,0.00,22
96/12/11,2119000,5931300,3.28,3.28,2.62,3.00,-0.25,281
96/12/12,2079000,5661410,2.88,2.93,2.56,2.69,-0.31,257
96/12/13,1993000,5361060,2.67,2.85,2.50,2.50,-0.19,254
96/12/14,2041000,4785000,2.50,2.51,2.17,2.33,-0.17,253
96/12/17,1914000,4209870,2.33,2.36,1.81,1.82,-0.51,221
96/12/18,2130000,3633930,1.82,1.92,1.47,1.84,+0.02,238
96/12/19,1344000,2557650,1.80,2.08,1.80,2.00,+0.16,186
96/12/20,1380000,2561260,1.98,2.00,1.67,1.95,-0.05,168
96/12/21,1690000,3114530,1.93,2.04,1.62,1.72,-0.23,189
96/12/24,1106000,2038490,1.72,1.95,1.71,1.81,+0.09,151
96/12/25,997000,2020030,1.83,2.60,1.75,2.05,+0.24,146
96/12/26,1457000,2679810,1.95,1.97,1.74,1.97,-0.08,221
96/12/27,1264000,2713500,1.93,2.28,1.93,2.21,+0.24,169
96/12/28,1408000,3228790,2.15,2.50,2.03,2.41,+0.20,219
96/12/31,1477000,3484920,2.41,2.46,2.23,2.45,+0.04,183
97/01/02,1032000,2449320,2.41,2.99,2.20,2.20,-0.25,160
97/01/03,1263000,2777660,2.15,2.59,2.09,2.29,+0.09,132
97/01/04,1139000,2363110,2.22,2.31,1.95,2.00,-0.29,161
97/01/07,42000,78700,1.50,2.13,1.50,2.13,+0.13,13
97/01/08,140000,273540,1.97,1.97,1.93,1.93,-0.20,23
97/01/09,321000,616380,1.85,1.95,1.82,1.94,+0.01,49
97/01/10,77000,145470,1.94,1.94,1.85,1.85,-0.09,19
97/01/11,71000,136660,1.85,1.94,1.85,1.94,+0.09,22
97/01/14,95000,182950,1.99,1.99,1.88,1.93,-0.01,27
97/01/15,71000,128000,2.00,2.00,1.58,1.78,-0.15,20
97/01/16,15000,24750,1.71,1.71,1.61,1.61,-0.17,6
97/01/17,126000,153890,1.05,1.53,1.00,1.28,-0.33,33
97/01/18,164000,180160,0.94,1.31,0.84,1.29,+0.01,31
97/01/21,80000,82040,1.28,1.28,0.92,1.09,-0.20,14
97/01/22,75000,63170,0.90,0.94,0.61,0.90,-0.19,18
97/01/23,59000,46480,0.90,0.90,0.70,0.76,-0.14,14
97/01/24,257000,177220,0.84,0.98,0.60,0.98,+0.22,35
97/01/25,356000,336960,0.98,0.98,0.82,0.96,-0.02,31
97/01/28,115000,94060,0.95,0.95,0.65,0.79,-0.17,29
97/01/29,74000,59350,0.84,0.84,0.79,0.80,+0.01,17
97/01/30,55000,41390,0.70,0.85,0.70,0.82,+0.02,8
97/01/31,24000,18420,0.85,0.85,0.59,0.59,-0.23,9
97/02/01,52000,34210,0.67,0.67,0.60,0.67,+0.08,15
97/02/12,83000,45610,0.63,0.63,0.45,0.58,-0.09,14
97/02/13,25000,13300,0.60,0.60,0.38,0.58,0.00,9
97/02/14,51000,30400,0.58,0.61,0.50,0.59,+0.01,11
97/02/15,28000,15360,0.50,0.58,0.50,0.58,-0.01,7
97/02/18,77000,45320,0.61,0.61,0.51,0.51,-0.07,11
97/02/19,23000,12060,0.50,0.58,0.50,0.58,+0.07,5
97/02/20,43000,21610,0.52,0.52,0.49,0.49,-0.09,8
97/02/21,312000,156280,0.49,0.54,0.41,0.49,0.00,29
97/02/22,24000,11860,0.50,0.50,0.49,0.49,0.00,9
97/02/25,45000,18930,0.49,0.50,0.30,0.50,+0.01,10
97/02/26,52000,20650,0.48,0.48,0.35,0.42,-0.08,5
97/02/27,73000,29440,0.45,0.45,0.35,0.35,-0.07,11
97/02/29,70000,35720,0.56,0.56,0.48,0.50,+0.15,7
97/03/03,94000,47410,0.50,0.51,0.50,0.50,0.00,8
97/03/04,128000,65530,0.50,0.53,0.50,0.53,+0.03,19
97/03/05,76000,33800,0.50,0.53,0.30,0.53,0.00,14
97/03/06,117000,64560,0.53,0.56,0.50,0.56,+0.03,9
97/03/07,43000,24310,0.57,0.57,0.55,0.57,+0.01,6
97/03/10,68000,39080,0.57,0.58,0.57,0.57,0.00,11
97/03/11,37000,18070,0.56,0.56,0.31,0.31,-0.26,8
97/03/12,32000,13700,0.49,0.49,0.40,0.40,+0.09,6
97/03/13,3000,1410,0.47,0.47,0.47,0.47,+0.07,1
97/03/14,25000,10100,0.46,0.46,0.38,0.38,-0.09,4
97/03/17,6000,2240,0.34,0.38,0.34,0.38,0.00,2
97/03/18,37000,12460,0.38,0.38,0.28,0.28,-0.10,3
97/03/19,63000,18920,0.35,0.35,0.29,0.29,+0.01,6
97/03/20,0,0,0.00,0.00,0.00,0.00,---,0
97/03/21,0,0,0.00,0.00,0.00,0.00,---,0
97/03/24,0,0,0.00,0.00,0.00,0.00,---,0
97/03/25,23000,6350,0.45,0.45,0.25,0.25,-0.04,3
97/03/26,3000,1140,0.38,0.38,0.38,0.38,+0.13,1
97/03/27,2000,800,0.40,0.40,0.40,0.40,+0.02,1
97/03/28,9000,3390,0.39,0.39,0.37,0.37,-0.03,2
97/03/31,3000,1140,0.38,0.38,0.38,0.38,+0.01,1
97/04/01,10000,2500,0.25,0.25,0.25,0.25,-0.13,1
97/04/02,50000,13100,0.27,0.27,0.26,0.26,+0.01,2
97/04/03,5000,1050,0.21,0.21,0.21,0.21,-0.05,1
97/04/07,2000,420,0.21,0.21,0.21,0.21,0.00,1
97/04/08,32000,6720,0.21,0.21,0.21,0.21,0.00,3
97/04/09,8000,1160,0.14,0.15,0.14,0.15,-0.06,2
97/04/10,79000,7900,0.10,0.10,0.10,0.10,-0.05,5
97/04/11,0,0,0.00,0.00,0.00,0.00,---,0
97/04/14,1000,10,0.01,0.01,0.01,0.01,-0.09,1
97/04/15,6000,110,0.01,0.02,0.01,0.02,+0.01,2
97/04/16,0,0,0.00,0.00,0.00,0.00,---,0
97/04/17,15000,1250,0.05,0.10,0.05,0.10,+0.08,2
97/04/18,10000,200,0.02,0.02,0.02,0.02,-0.08,1
97/04/21,0,0,0.00,0.00,0.00,0.00,---,0
97/04/22,20000,2000,0.10,0.10,0.10,0.10,+0.08,2
97/04/23,81000,49980,0.80,0.80,0.20,0.46,+0.36,7
97/04/24,90000,11200,0.20,0.20,0.10,0.20,-0.26,7
97/04/25,0,0,0.00,0.00,0.00,0.00,---,0
97/04/28,2000,380,0.19,0.19,0.19,0.19,-0.01,1
97/04/29,0,0,0.00,0.00,0.00,0.00,---,0
97/04/30,0,0,0.00,0.00,0.00,0.00,---,0
97/05/02,0,0,0.00,0.00,0.00,0.00,---,0
97/05/05,75000,9700,0.18,0.18,0.10,0.10,-0.09,6
97/05/06,0,0,0.00,0.00,0.00,0.00,---,0
97/05/07,25000,2500,0.10,0.10,0.10,0.10,0.00,1
97/05/08,0,0,0.00,0.00,0.00,0.00,---,0
97/05/09,50000,8250,0.15,0.20,0.10,0.20,+0.10,4
97/05/12,25000,1220,0.08,0.08,0.02,0.02,-0.18,2
97/05/13,0,0,0.00,0.00,0.00,0.00,---,0
97/05/14,0,0,0.00,0.00,0.00,0.00,---,0
97/05/15,0,0,0.00,0.00,0.00,0.00,---,0
97/05/16,0,0,0.00,0.00,0.00,0.00,---,0
97/05/19,0,0,0.00,0.00,0.00,0.00,---,0
97/05/20,0,0,0.00,0.00,0.00,0.00,---,0
97/05/21,0,0,0.00,0.00,0.00,0.00,---,0
97/05/22,0,0,0.00,0.00,0.00,0.00,---,0
97/05/23,0,0,0.00,0.00,0.00,0.00,---,0
97/05/26,0,0,0.00,0.00,0.00,0.00,---,0
97/05/27,0,0,0.00,0.00,0.00,0.00,---,0
97/05/28,0,0,0.00,0.00,0.00,0.00,---,0
97/05/29,0,0,0.00,0.00,0.00,0.00,---,0
97/05/30,0,0,0.00,0.00,0.00,0.00,---,0
