100/08/17,0,0,0.00,0.00,0.00,0.00,---,0
100/08/18,136000,137380,0.96,1.04,0.96,1.03,+0.17,11
100/08/19,626000,779530,1.23,1.30,1.22,1.25,+0.22,67
100/08/22,729000,962470,1.35,1.45,1.22,1.45,+0.20,18
100/08/23,26000,36040,1.41,1.41,1.30,1.30,-0.15,4
100/08/24,0,0,0.00,0.00,0.00,0.00,---,0
100/08/25,18000,25260,1.46,1.46,1.38,1.38,+0.08,4
100/08/26,30000,42800,1.42,1.44,1.42,1.44,+0.06,2
100/08/29,7000,9870,1.41,1.41,1.41,1.41,-0.03,1
100/08/30,139000,197340,1.44,1.45,1.36,1.36,-0.05,15
100/08/31,12000,13630,1.13,1.14,1.13,1.14,-0.22,2
100/09/01,99000,102960,1.04,1.04,1.04,1.04,-0.10,1
100/09/02,39000,37690,0.96,1.00,0.96,0.97,-0.07,5
100/09/05,25000,25600,1.04,1.05,0.99,0.99,+0.02,3
100/09/06,55000,58100,1.02,1.13,1.02,1.13,+0.14,6
100/09/07,20000,21080,1.06,1.06,1.03,1.03,-0.10,3
100/09/08,2000,1940,0.98,0.98,0.96,0.96,-0.07,2
100/09/09,0,0,0.00,0.00,0.00,0.00,---,0
100/09/13,6000,6180,1.03,1.03,1.03,1.03,+0.04,1
100/09/14,6000,6480,1.08,1.08,1.08,1.08,+0.05,1
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,102000,101950,1.00,1.00,0.97,0.99,-0.17,12
100/09/19,3000,2790,0.93,0.93,0.93,0.93,-0.06,1
100/09/20,20000,19900,1.00,1.00,0.99,0.99,+0.06,2
100/09/21,10000,8600,0.86,0.86,0.86,0.86,-0.13,1
100/09/22,10000,9800,0.98,0.98,0.98,0.98,+0.12,1
100/09/23,99000,111870,1.13,1.13,1.13,1.13,+0.15,1
100/09/26,16000,20840,1.24,1.31,1.24,1.31,+0.18,3
100/09/27,30000,36800,1.21,1.26,1.21,1.26,-0.05,3
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,31000,35790,1.29,1.29,1.15,1.15,-0.09,2
100/09/30,1000,1220,1.22,1.22,1.22,1.22,+0.07,1
100/10/03,6000,6870,1.12,1.15,1.12,1.15,-0.07,2
100/10/04,9000,10740,1.18,1.21,1.18,1.21,+0.06,3
100/10/05,0,0,0.00,0.00,0.00,0.00,---,0
100/10/06,0,0,0.00,0.00,0.00,0.00,---,0
100/10/07,3000,3510,1.17,1.17,1.17,1.17,-0.05,1
100/10/11,0,0,0.00,0.00,0.00,0.00,---,0
100/10/12,0,0,0.00,0.00,0.00,0.00,---,0
100/10/13,0,0,0.00,0.00,0.00,0.00,---,0
100/10/14,0,0,0.00,0.00,0.00,0.00,---,0
100/10/17,10000,9900,0.99,0.99,0.99,0.99,-0.04,1
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,0,0,0.00,0.00,0.00,0.00,---,0
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,0,0,0.00,0.00,0.00,0.00,---,0
100/10/25,0,0,0.00,0.00,0.00,0.00,---,0
100/10/26,0,0,0.00,0.00,0.00,0.00,---,0
100/10/27,24000,31540,1.31,1.32,1.31,1.32,+0.18,3
100/10/28,18000,23760,1.32,1.32,1.32,1.32,0.00,2
100/10/31,23000,36540,1.55,1.63,1.55,1.63,+0.31,3
100/11/01,38000,63340,1.74,1.74,1.60,1.64,+0.01,5
100/11/02,19000,31990,1.71,1.71,1.66,1.66,+0.02,3
100/11/03,22000,34680,1.59,1.59,1.56,1.56,-0.10,2
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,0,0,0.00,0.00,0.00,0.00,---,0
100/11/08,0,0,0.00,0.00,0.00,0.00,---,0
100/11/09,30000,50700,1.68,1.70,1.68,1.70,+0.09,3
100/11/10,0,0,0.00,0.00,0.00,0.00,---,0
100/11/11,13000,29510,2.27,2.27,2.27,2.27,+0.25,2
100/11/14,44000,98250,2.25,2.28,2.15,2.15,-0.12,3
100/11/15,50000,116300,2.33,2.33,2.32,2.33,+0.18,7
100/11/16,0,0,---,---,---,---,---,0
100/11/17,0,0,---,---,---,---,---,0
100/11/18,15000,33650,2.19,2.35,2.19,2.35,+0.23,2
100/11/21,24000,61200,2.52,2.58,2.52,2.58,+0.23,2
100/11/22,4000,11280,2.82,2.82,2.82,2.82,+0.24,1
100/11/23,16000,46480,2.89,2.93,2.89,2.93,+0.11,2
100/11/24,52000,160970,3.20,3.20,3.09,3.15,+0.22,3
100/11/25,0,0,---,---,---,---,---,0
100/11/28,0,0,---,---,---,---,---,0
100/11/29,7000,19880,2.84,2.84,2.84,2.84,-0.27,2
100/11/30,9000,24120,2.68,2.68,2.68,2.68,-0.16,1
100/12/01,0,0,---,---,---,---,---,0
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,0,0,---,---,---,---,---,0
100/12/07,0,0,---,---,---,---,---,0
100/12/08,0,0,---,---,---,---,---,0
100/12/09,0,0,---,---,---,---,---,0
100/12/12,30000,77500,2.58,2.59,2.58,2.59,-0.26,3
100/12/13,10000,25900,2.59,2.59,2.59,2.59,0.00,1
100/12/14,0,0,---,---,---,---,---,0
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,20000,54700,2.72,2.75,2.72,2.75,0.00,2
100/12/20,0,0,---,---,---,---,---,0
100/12/21,1000,2700,2.70,2.70,2.70,2.70,-0.17,1
100/12/22,0,0,---,---,---,---,---,0
100/12/23,0,0,---,---,---,---,---,0
100/12/26,0,0,---,---,---,---,---,0
100/12/27,0,0,---,---,---,---,---,0
100/12/28,0,0,---,---,---,---,---,0
100/12/29,0,0,---,---,---,---,---,0
100/12/30,0,0,---,---,---,---,---,0
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,0,0,---,---,---,---,---,0
101/01/06,0,0,---,---,---,---,---,0
101/01/09,1000,1910,1.91,1.91,1.91,1.91,+0.03,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,0,0,---,---,---,---,---,0
101/01/16,0,0,---,---,---,---,---,0
101/01/17,0,0,---,---,---,---,---,0
101/01/18,3000,6090,2.03,2.03,2.03,2.03,-0.13,1
101/01/30,0,0,---,---,---,---,---,0
101/01/31,0,0,---,---,---,---,---,0
101/02/01,0,0,---,---,---,---,---,0
101/02/02,0,0,---,---,---,---,---,0
101/02/03,0,0,---,---,---,---,---,0
101/02/04,5000,4100,0.82,0.82,0.82,0.82,-0.15,1
101/02/06,0,0,---,---,---,---,---,0
101/02/07,0,0,---,---,---,---,---,0
101/02/08,0,0,---,---,---,---,---,0
101/02/09,0,0,---,---,---,---,---,0
101/02/10,0,0,---,---,---,---,---,0
