102/03/05,125000,121750,0.95,1.01,0.95,1.00,0.09,6
102/03/06,104000,109280,1.07,1.07,1.03,1.07,0.07,5
102/03/07,386000,428730,1.08,1.13,1.07,1.12,0.05,12
102/03/08,206000,269950,1.28,1.33,1.27,1.31,0.19,9
102/03/11,51000,83380,1.62,1.68,1.57,1.68,0.37,4
102/03/12,68000,95020,1.68,1.68,1.32,1.32,-0.36,9
102/03/13,224000,311950,1.47,1.51,1.31,1.33,0.01,26
102/03/14,439000,639770,1.45,1.51,1.34,1.46,0.13,17
102/03/15,266000,373860,1.54,1.56,1.37,1.41,-0.05,9
102/03/18,375000,447700,1.28,1.30,1.10,1.17,-0.24,14
102/03/19,1258000,1541110,1.18,1.26,1.18,1.19,0.02,37
102/03/20,2124000,2826420,1.23,1.46,1.21,1.26,0.07,60
102/03/21,1178000,1530130,1.30,1.35,1.21,1.28,0.02,24
102/03/22,378000,469360,1.29,1.31,1.22,1.25,-0.03,14
102/03/25,141000,181730,1.31,1.32,1.25,1.25,,11
102/03/26,289000,363170,1.26,1.27,1.25,1.25,,11
102/03/27,964000,1325220,1.29,1.41,1.29,1.41,0.16,23
102/03/28,706000,960600,1.38,1.38,1.30,1.31,-0.10,15
102/03/29,102000,137400,1.38,1.38,1.30,1.35,0.04,8
102/04/01,33000,42340,1.38,1.38,1.22,1.22,-0.13,5
102/04/02,83000,89080,1.09,1.16,1.01,1.01,-0.21,8
102/04/03,35000,36200,1.07,1.07,0.98,0.98,-0.03,3
102/04/08,135000,115050,0.85,0.87,0.83,0.83,-0.15,4
102/04/09,50000,40000,0.80,0.80,0.80,0.80,-0.03,1
102/04/10,30000,28800,0.96,0.96,0.96,0.96,0.16,1
102/04/11,4000,3960,0.99,0.99,0.99,0.99,0.03,1
102/04/12,50000,50500,1.01,1.01,1.01,1.01,0.02,1
102/04/15,180000,160000,0.88,0.90,0.88,0.90,-0.11,4
102/04/16,298000,247350,0.81,0.84,0.81,0.84,-0.06,4
102/04/17,199000,177110,0.89,0.89,0.89,0.89,0.05,3
102/04/18,99000,84150,0.85,0.85,0.85,0.85,-0.04,1
102/04/19,479000,493060,1.04,1.05,1.00,1.00,0.15,11
102/04/22,415000,436830,1.06,1.06,1.03,1.05,0.05,13
102/04/23,96000,98380,1.03,1.03,1.02,1.03,-0.02,7
102/04/24,160000,180200,1.12,1.17,1.12,1.17,0.14,8
102/04/25,143000,154930,1.09,1.10,1.06,1.08,-0.09,13
102/04/26,251000,294760,1.16,1.25,1.15,1.18,0.10,13
102/04/29,320000,345000,1.07,1.09,1.07,1.08,-0.10,13
102/04/30,230000,267600,1.15,1.18,1.15,1.17,0.09,13
102/05/02,30000,33300,1.11,1.11,1.11,1.11,-0.06,1
102/05/03,80000,91700,1.16,1.16,1.14,1.14,0.03,8
102/05/06,575000,515500,1.04,1.04,0.86,0.88,-0.26,19
102/05/07,80000,62100,0.78,0.78,0.77,0.77,-0.11,8
102/05/08,213000,181190,0.85,0.91,0.81,0.83,0.06,16
102/05/09,110000,99900,0.86,0.94,0.86,0.90,0.07,9
102/05/10,103000,91670,0.90,0.92,0.86,0.92,0.02,8
102/05/13,60000,50400,0.86,0.86,0.83,0.83,-0.09,5
102/05/14,363000,326590,0.92,0.92,0.86,0.88,0.05,14
102/05/15,356000,345640,0.90,1.03,0.89,1.03,0.15,18
102/05/16,474000,591590,1.19,1.31,1.17,1.26,0.23,23
102/05/17,457000,545210,1.19,1.22,1.16,1.16,-0.10,16
