106/03/27,0,0,---,---,---,---,---,0
106/03/28,0,0,---,---,---,---,---,0
106/03/29,492000,288280,0.58,0.59,0.58,0.59,+0.02,6
106/03/30,492000,286720,0.60,0.60,0.56,0.59,0.00,7
106/03/31,10000,5600,0.56,0.56,0.56,0.56,-0.03,1
106/04/05,0,0,---,---,---,---,---,0
106/04/06,0,0,---,---,---,---,---,0
106/04/07,97000,59070,0.60,0.61,0.60,0.61,+0.01,3
106/04/10,99000,65380,0.68,0.68,0.66,0.66,+0.05,4
106/04/11,365000,247190,0.64,0.71,0.63,0.68,+0.02,9
106/04/12,487000,391920,0.80,0.84,0.78,0.84,+0.16,17
106/04/13,739000,650300,0.87,0.94,0.77,0.77,-0.07,32
106/04/14,499000,379670,0.75,0.81,0.73,0.73,-0.04,12
106/04/17,239000,165980,0.74,0.75,0.64,0.65,-0.08,12
106/04/18,330000,238830,0.69,0.81,0.68,0.81,+0.16,16
106/04/19,352000,368000,1.03,1.11,1.03,1.11,+0.30,17
106/04/20,353000,379190,1.10,1.26,0.98,1.10,-0.01,42
106/04/21,92000,102910,1.16,1.20,1.08,1.08,-0.02,13
106/04/24,112000,115400,1.07,1.12,1.00,1.12,+0.04,8
106/04/25,220000,240700,1.13,1.14,0.99,0.99,-0.13,12
106/04/26,122000,116190,0.95,0.99,0.93,0.96,-0.03,14
106/04/27,106000,105210,1.04,1.04,0.95,0.95,-0.01,8
106/04/28,15000,14100,0.94,0.94,0.94,0.94,-0.01,1
106/05/02,56000,49410,0.94,0.94,0.85,0.85,-0.09,6
106/05/03,0,0,---,---,---,---,---,0
106/05/04,0,0,---,---,---,---,---,0
106/05/05,76000,60620,0.80,0.80,0.77,0.77,-0.09,3
106/05/08,110000,86800,0.80,0.80,0.78,0.80,+0.03,3
106/05/09,190000,137600,0.79,0.79,0.69,0.71,-0.09,6
106/05/10,110000,82700,0.75,0.76,0.75,0.76,+0.05,2
106/05/11,9000,6490,0.74,0.74,0.71,0.71,-0.05,5
106/05/12,164000,112920,0.70,0.73,0.65,0.65,-0.06,8
106/05/15,154000,95680,0.67,0.67,0.61,0.62,-0.03,8
106/05/16,23000,15130,0.64,0.66,0.63,0.66,+0.04,4
106/05/17,241000,164690,0.66,0.70,0.66,0.68,+0.02,14
106/05/18,114000,72990,0.64,0.67,0.64,0.67,-0.01,10
106/05/19,3000,2030,0.67,0.69,0.67,0.69,+0.02,2
106/05/22,7000,4350,0.62,0.63,0.62,0.62,-0.07,3
106/05/23,81000,50030,0.62,0.62,0.59,0.59,-0.03,4
106/05/24,227000,139630,0.61,0.64,0.60,0.64,+0.05,6
106/05/25,154000,99210,0.64,0.65,0.64,0.64,0.00,3
106/05/26,501000,307840,0.61,0.62,0.60,0.60,-0.04,8
106/05/31,8000,4720,0.59,0.59,0.59,0.59,-0.01,2
106/06/01,485000,291000,0.60,0.60,0.60,0.60,+0.01,13
106/06/02,697000,502410,0.62,0.88,0.62,0.88,+0.28,25
106/06/03,465000,360230,0.80,0.81,0.75,0.76,-0.12,16
106/06/05,1565000,1246320,0.83,0.83,0.77,0.79,+0.03,35
106/06/06,15000,11550,0.77,0.77,0.77,0.77,-0.02,1
106/06/07,183000,155720,0.76,0.90,0.76,0.84,+0.07,19
106/06/08,188000,158270,0.84,0.87,0.83,0.83,-0.01,11
106/06/09,156000,135940,0.87,0.88,0.86,0.87,+0.04,9
106/06/12,73000,63200,0.86,0.90,0.85,0.85,-0.02,7
106/06/21,186000,136720,0.71,0.76,0.71,0.75,+0.05,7
106/09/12,109000,150320,1.41,1.41,1.32,1.36,-0.02,12
106/09/13,357000,456480,1.39,1.39,1.14,1.17,-0.19,35
106/09/15,14000,16940,1.21,1.21,1.21,1.21,0.00,1
106/09/18,129000,154670,1.18,1.27,1.18,1.27,+0.06,5
106/09/20,216000,226840,1.04,1.07,1.04,1.07,-0.13,13
106/09/21,112000,125000,1.10,1.15,1.10,1.15,+0.08,6
106/09/22,4000,4280,1.07,1.07,1.07,1.07,-0.08,1
106/09/25,741000,733240,1.01,1.01,0.92,0.94,-0.13,35
106/09/26,250000,227500,0.96,0.96,0.88,0.89,-0.05,26
106/09/27,470000,455850,0.91,1.00,0.91,1.00,+0.11,24
106/09/28,160000,151600,0.98,0.98,0.93,0.93,-0.07,14
106/09/29,184000,162480,0.88,0.90,0.87,0.90,-0.03,8
106/09/30,150000,141500,0.95,0.95,0.94,0.94,+0.04,5
106/10/03,78000,77850,0.97,1.05,0.97,1.04,+0.08,5
106/10/06,0,0,---,---,---,---,---,0
106/10/11,20000,20000,1.01,1.01,0.99,0.99,+0.02,2
106/10/12,10000,9200,0.92,0.92,0.92,0.92,-0.07,1
106/10/13,10000,7800,0.78,0.78,0.78,0.78,-0.14,1
106/10/16,15000,12350,0.81,0.85,0.81,0.85,+0.07,2
106/10/17,5000,4000,0.80,0.80,0.80,0.80,-0.05,1
106/10/18,0,0,---,---,---,---,---,0
106/10/19,7000,5610,0.79,0.83,0.79,0.83,+0.07,2
106/10/20,15000,12450,0.87,0.87,0.81,0.81,-0.02,2
106/10/23,19000,15960,0.84,0.84,0.84,0.84,+0.03,3
106/10/24,10000,8500,0.85,0.85,0.85,0.85,+0.01,2
106/10/27,10000,7500,0.75,0.75,0.75,0.75,-0.05,1
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,20000,12200,0.61,0.61,0.61,0.61,+0.01,2
106/11/09,5000,2950,0.59,0.59,0.59,0.59,-0.02,1
106/11/13,6000,3960,0.66,0.66,0.66,0.66,+0.07,1
