102/06/11,0,0,---,---,---,---,---,0
102/06/13,30000,26300,0.89,0.89,0.85,0.85,-0.04,3
102/06/14,0,0,---,---,---,---,---,0
102/06/17,15000,14250,0.93,0.99,0.93,0.99,+0.14,2
102/06/18,110000,112030,1.02,1.05,1.00,1.00,+0.01,3
102/06/19,137000,133650,0.99,1.01,0.87,0.87,-0.13,7
102/06/20,50000,42000,0.86,0.86,0.82,0.85,-0.02,3
102/06/21,20000,14200,0.71,0.71,0.71,0.71,-0.14,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,90000,59600,0.70,0.70,0.62,0.65,-0.07,4
102/06/26,22000,13240,0.62,0.62,0.60,0.60,-0.05,2
102/06/27,90000,54000,0.59,0.61,0.59,0.61,+0.01,3
102/06/28,159000,78690,0.50,0.51,0.44,0.44,-0.17,3
102/07/01,370000,179980,0.45,0.54,0.45,0.54,+0.10,8
102/07/02,236000,122240,0.55,0.55,0.47,0.48,-0.06,12
102/07/03,245000,124960,0.51,0.52,0.47,0.47,-0.01,5
102/07/04,10000,3900,0.39,0.39,0.39,0.39,-0.08,1
102/07/05,30000,8700,0.29,0.29,0.29,0.29,-0.10,2
102/07/08,40000,9000,0.23,0.23,0.22,0.22,-0.07,2
102/07/09,120000,27700,0.20,0.25,0.20,0.25,+0.03,3
102/07/10,58000,15560,0.27,0.27,0.25,0.25,0.00,3
102/07/11,352000,82040,0.25,0.25,0.23,0.23,-0.02,8
102/07/12,243000,75470,0.28,0.40,0.28,0.33,+0.10,12
102/07/15,168000,64920,0.37,0.44,0.37,0.44,+0.11,14
102/07/16,574000,242710,0.46,0.46,0.40,0.42,-0.02,15
102/07/17,535000,219080,0.43,0.43,0.40,0.40,-0.02,11
102/07/18,843000,361380,0.43,0.45,0.42,0.42,+0.02,16
102/07/19,49000,19090,0.40,0.41,0.35,0.39,-0.03,6
102/07/22,3000,1020,0.34,0.34,0.34,0.34,-0.05,1
102/07/23,137000,43810,0.34,0.36,0.30,0.36,+0.02,11
102/07/24,613000,214420,0.36,0.36,0.34,0.34,-0.02,13
102/07/25,42000,13210,0.33,0.33,0.29,0.29,-0.05,5
102/07/26,28000,7990,0.29,0.29,0.28,0.29,0.00,5
102/07/29,503000,155890,0.31,0.31,0.30,0.30,+0.01,9
102/07/30,25000,8000,0.32,0.32,0.32,0.32,+0.02,2
102/07/31,561000,198640,0.30,0.40,0.28,0.40,+0.08,13
102/08/01,496000,187860,0.40,0.40,0.36,0.37,-0.03,12
102/08/02,381000,144840,0.40,0.44,0.37,0.44,+0.07,9
102/08/05,64000,22340,0.37,0.37,0.33,0.33,-0.11,8
102/08/06,148000,58800,0.40,0.41,0.37,0.39,+0.06,8
102/08/07,62000,22220,0.36,0.37,0.35,0.35,-0.04,5
102/08/08,57000,18670,0.34,0.34,0.32,0.32,-0.03,5
102/08/09,44000,13060,0.32,0.32,0.29,0.29,-0.03,3
102/08/12,30000,8500,0.28,0.29,0.28,0.28,-0.01,3
102/08/13,30000,8400,0.28,0.28,0.28,0.28,0.00,2
102/08/14,56000,15850,0.30,0.30,0.27,0.28,0.00,6
102/08/15,128000,36470,0.28,0.35,0.28,0.35,+0.07,3
102/08/16,20000,5500,0.28,0.28,0.27,0.27,-0.08,2
102/08/19,0,0,---,---,---,---,---,0
102/08/20,199000,43870,0.23,0.23,0.19,0.19,-0.06,6
102/08/22,117000,23000,0.19,0.21,0.19,0.20,+0.01,4
102/08/23,129000,27740,0.22,0.26,0.21,0.26,+0.06,4
102/08/26,60000,13600,0.21,0.25,0.21,0.25,-0.01,4
102/08/27,0,0,---,---,---,---,---,0
102/08/28,195000,39400,0.19,0.22,0.19,0.22,+0.02,4
102/08/29,129000,30550,0.24,0.25,0.22,0.22,0.00,7
102/08/30,160000,33600,0.21,0.21,0.21,0.21,-0.01,6
102/09/02,185000,38700,0.21,0.21,0.20,0.20,-0.01,9
102/09/03,101000,34860,0.24,0.40,0.24,0.39,+0.19,9
102/09/04,599000,206230,0.39,0.39,0.32,0.36,-0.03,23
102/09/05,387000,151140,0.32,0.44,0.32,0.41,+0.05,19
102/09/06,552000,257000,0.45,0.50,0.42,0.47,+0.06,25
102/09/09,480000,169690,0.36,0.37,0.33,0.34,-0.13,20
102/09/10,609000,191880,0.34,0.37,0.28,0.31,-0.03,15
102/09/11,1406000,499780,0.30,0.41,0.30,0.41,+0.10,30
102/09/12,817000,330070,0.38,0.43,0.37,0.37,-0.04,23
102/09/13,331000,117680,0.35,0.37,0.34,0.34,-0.03,11
102/09/14,368000,135550,0.36,0.38,0.34,0.35,+0.01,9
102/09/16,495000,175950,0.35,0.37,0.34,0.34,-0.01,11
102/09/17,532000,197020,0.37,0.38,0.35,0.35,+0.01,10
102/09/18,4397000,1739490,0.35,0.41,0.35,0.38,+0.03,75
102/09/23,1957000,856040,0.40,0.47,0.40,0.44,+0.06,43
102/09/24,2119000,951530,0.46,0.48,0.42,0.43,-0.01,43
102/09/25,1558000,649830,0.42,0.44,0.40,0.40,-0.03,34
102/09/26,1188000,435970,0.40,0.42,0.35,0.35,-0.05,33
102/09/27,1003000,335860,0.35,0.35,0.30,0.33,-0.02,19
102/09/30,1553000,527600,0.32,0.36,0.31,0.34,+0.01,27
102/10/01,401000,131750,0.34,0.35,0.31,0.31,-0.03,11
102/10/02,1594000,487020,0.33,0.33,0.30,0.31,0.00,21
102/10/03,628000,185400,0.30,0.31,0.29,0.31,0.00,18
102/10/04,995000,337750,0.33,0.37,0.32,0.35,+0.04,25
102/10/07,1902000,744070,0.39,0.41,0.35,0.35,0.00,33
102/10/08,1042000,335630,0.34,0.35,0.30,0.31,-0.04,17
102/10/09,1425000,461840,0.32,0.33,0.31,0.31,0.00,23
102/10/11,1112000,356760,0.32,0.33,0.29,0.29,-0.02,20
102/10/14,409000,93510,0.26,0.26,0.20,0.20,-0.09,10
102/10/15,599000,137770,0.23,0.23,0.23,0.23,+0.03,11
102/10/16,255000,57200,0.22,0.24,0.22,0.24,+0.01,6
102/10/17,230000,50600,0.22,0.22,0.22,0.22,-0.02,6
102/10/18,248000,59520,0.24,0.24,0.24,0.24,+0.02,3
102/10/21,0,0,---,---,---,---,---,0
102/10/22,5000,1100,0.22,0.22,0.22,0.22,-0.01,1
102/10/23,371000,99430,0.23,0.28,0.22,0.28,+0.06,11
102/10/24,568000,160620,0.28,0.30,0.27,0.27,-0.01,10
102/10/25,396000,121880,0.32,0.32,0.28,0.29,+0.02,9
102/10/28,287000,72060,0.26,0.26,0.24,0.24,-0.05,6
102/10/29,180000,41100,0.23,0.23,0.22,0.22,-0.02,4
102/10/30,140000,33900,0.24,0.25,0.24,0.24,+0.02,4
102/10/31,433000,102330,0.24,0.26,0.23,0.23,-0.01,13
102/11/01,999000,195770,0.22,0.22,0.17,0.18,-0.05,20
102/11/04,1318000,170080,0.16,0.16,0.11,0.11,-0.07,19
102/11/05,235000,28400,0.12,0.15,0.10,0.15,+0.04,6
102/11/06,410000,65400,0.15,0.20,0.15,0.20,+0.05,10
102/11/07,379000,71320,0.19,0.20,0.17,0.18,-0.02,10
102/11/08,610000,122600,0.20,0.21,0.18,0.18,0.00,9
102/11/11,72000,11260,0.18,0.18,0.15,0.15,-0.03,3
102/11/12,656000,84110,0.17,0.17,0.10,0.14,-0.01,10
102/11/13,518000,69640,0.13,0.14,0.13,0.13,-0.01,8
102/11/14,159000,20670,0.13,0.13,0.13,0.13,0.00,4
102/11/15,707000,91910,0.13,0.13,0.13,0.13,0.00,7
102/11/18,870000,127690,0.13,0.16,0.12,0.15,+0.02,11
102/11/19,108000,16500,0.16,0.16,0.15,0.15,0.00,3
102/11/20,10000,1300,0.13,0.13,0.13,0.13,-0.02,1
102/11/21,341000,36710,0.11,0.11,0.10,0.11,-0.02,6
102/11/22,153000,16830,0.11,0.11,0.11,0.11,0.00,2
102/11/25,365000,38480,0.11,0.11,0.10,0.10,-0.01,6
