102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,10000,6600,0.66,0.66,0.66,0.66,+0.07,1
102/04/25,30000,17900,0.63,0.63,0.58,0.58,-0.08,3
102/04/26,30000,19300,0.63,0.65,0.63,0.65,+0.07,2
102/04/29,11000,8130,0.74,0.74,0.73,0.73,+0.08,2
102/04/30,0,0,---,---,---,---,---,0
102/05/02,40000,33200,0.83,0.83,0.83,0.83,+0.02,1
102/05/03,70000,63700,0.95,0.95,0.88,0.88,+0.05,2
102/05/06,120000,99300,0.82,0.85,0.79,0.79,-0.09,5
102/05/07,349000,255470,0.75,0.75,0.71,0.73,-0.06,7
102/05/08,350000,255590,0.73,0.75,0.71,0.75,+0.02,17
102/05/09,180000,146800,0.81,0.82,0.81,0.81,+0.06,6
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,1629000,1683600,0.99,1.11,0.97,1.11,+0.27,25
102/05/15,1822000,1894030,1.07,1.07,1.01,1.04,-0.07,18
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,1000,1220,1.22,1.22,1.22,1.22,+0.15,1
102/05/21,36000,41830,1.23,1.23,1.15,1.15,-0.07,3
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,90000,94200,1.05,1.05,1.04,1.04,-0.02,2
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,238000,258240,1.08,1.11,1.08,1.11,+0.09,4
102/06/06,198000,215820,1.09,1.09,1.09,1.09,-0.02,2
102/06/07,40000,38800,0.97,0.97,0.97,0.97,-0.12,1
102/06/10,0,0,---,---,---,---,---,0
