108/04/03,131000,5238420,39.98,40.03,39.96,40.00,+0.05,114
108/04/08,121000,4837480,39.88,40.00,39.88,39.98,-0.02,20
108/04/09,105000,4195700,39.93,39.96,39.93,39.94,-0.04,7
108/04/10,202000,8103230,40.09,40.14,40.09,40.11,+0.17,97
108/04/11,267000,10741570,40.20,40.26,40.20,40.23,+0.12,57
108/04/12,119000,4787270,40.22,40.23,40.21,40.21,-0.02,12
108/04/15,107000,4286410,40.05,40.06,40.05,40.06,-0.15,5
108/04/16,103000,4138470,40.16,40.18,40.15,40.15,+0.09,5
108/04/18,110000,4399780,40.00,40.02,39.95,40.02,-0.06,8
108/04/25,118000,4734680,40.14,40.17,40.10,40.12,+0.14,10
108/04/26,102000,4086230,40.13,40.13,40.06,40.10,-0.02,4
108/04/29,111000,4467560,40.27,40.28,40.22,40.22,+0.12,11
108/04/30,208000,8340790,40.11,40.11,40.07,40.10,-0.12,21
108/05/03,100000,4018000,40.18,40.18,40.18,40.18,-0.07,2
