102/09/02,0,0,---,---,---,---,---,0
102/09/03,0,0,---,---,---,---,---,0
102/09/04,0,0,---,---,---,---,---,0
102/09/05,199000,331490,1.68,1.68,1.65,1.66,+0.21,6
102/09/06,387000,685680,1.82,1.82,1.71,1.71,+0.05,16
102/09/09,874000,1471720,1.65,1.70,1.57,1.70,-0.01,17
102/09/10,1058000,2019980,1.94,1.94,1.88,1.89,+0.19,17
102/09/11,269000,486020,1.83,1.84,1.74,1.84,-0.05,14
102/09/12,30000,56300,1.85,1.89,1.85,1.89,+0.05,2
102/09/13,72000,135550,1.94,1.94,1.85,1.89,0.00,8
102/09/14,88000,162690,1.95,1.95,1.82,1.84,-0.05,11
102/09/16,263000,525150,1.99,2.15,1.97,2.10,+0.26,10
102/09/17,78000,164230,2.10,2.17,2.08,2.08,-0.02,10
102/09/18,10000,21000,2.10,2.10,2.10,2.10,+0.02,1
102/09/23,60000,126400,2.10,2.11,2.10,2.11,+0.01,3
102/09/24,12000,26220,2.20,2.20,2.18,2.18,+0.07,2
102/09/25,208000,421350,2.05,2.06,2.00,2.05,-0.13,7
102/09/26,22000,44690,2.02,2.05,2.01,2.05,0.00,6
102/09/27,160000,336060,2.10,2.14,2.06,2.14,+0.09,18
102/09/30,281000,598010,2.14,2.17,2.09,2.13,-0.01,27
102/10/01,186000,415370,2.13,2.41,2.11,2.26,+0.13,69
102/10/02,150000,394340,2.55,2.81,2.55,2.81,+0.55,55
102/10/03,92000,262620,2.86,2.94,2.73,2.73,-0.08,7
102/10/04,42000,115740,2.81,2.81,2.72,2.74,+0.01,5
102/10/07,150000,441800,3.04,3.04,2.91,2.98,+0.24,16
102/10/08,0,0,---,---,---,---,---,0
102/10/09,10000,25700,2.57,2.57,2.57,2.57,-0.29,1
102/10/11,55000,149300,2.74,2.74,2.70,2.72,+0.15,6
102/10/14,2000,4850,2.46,2.46,2.39,2.39,-0.33,2
102/10/15,3000,7410,2.47,2.47,2.47,2.47,+0.08,1
102/10/16,10000,24000,2.40,2.40,2.40,2.40,-0.07,1
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,10000,26400,2.64,2.64,2.64,2.64,+0.14,1
102/10/23,0,0,---,---,---,---,---,0
102/10/24,20000,49400,2.47,2.47,2.47,2.47,+0.01,1
102/10/25,10000,25200,2.52,2.52,2.52,2.52,+0.05,1
102/10/28,0,0,---,---,---,---,---,0
102/10/29,10000,24500,2.45,2.45,2.45,2.45,+0.07,1
102/10/30,50000,130300,2.60,2.62,2.60,2.60,+0.15,4
102/10/31,0,0,---,---,---,---,---,0
102/11/01,10000,23500,2.35,2.35,2.35,2.35,-0.12,1
102/11/04,44000,91890,2.14,2.15,2.00,2.00,-0.35,8
102/11/05,0,0,---,---,---,---,---,0
102/11/06,36000,67310,1.93,1.95,1.77,1.77,-0.24,5
102/11/07,501000,1001180,1.88,2.03,1.88,1.98,+0.21,13
102/11/08,303000,561430,1.99,1.99,1.64,1.85,-0.13,14
102/11/11,196000,369860,1.88,1.90,1.87,1.87,+0.02,4
102/11/12,11000,14700,1.48,1.48,1.32,1.32,-0.55,4
102/11/13,590000,868950,1.28,1.52,1.28,1.48,+0.16,18
102/11/14,445000,639850,1.38,1.46,1.38,1.42,-0.06,10
102/11/15,120000,169100,1.44,1.44,1.37,1.41,-0.01,4
102/11/18,219000,293090,1.44,1.44,1.31,1.31,-0.10,14
102/11/19,276000,353790,1.26,1.36,1.19,1.29,-0.02,67
102/11/20,201000,234680,1.29,1.29,1.11,1.13,-0.16,21
102/11/21,268000,260490,0.99,1.03,0.94,1.00,-0.13,20
102/11/22,741000,687520,1.01,1.01,0.87,0.88,-0.12,33
102/11/25,1036000,892590,0.91,0.91,0.82,0.85,-0.03,29
102/11/26,1329000,1343410,0.89,1.14,0.89,1.09,+0.24,51
102/11/27,1400000,1676440,1.15,1.29,1.10,1.19,+0.10,69
102/11/28,99000,118340,1.24,1.24,1.17,1.20,+0.01,10
102/11/29,159000,188520,1.18,1.20,1.17,1.17,-0.03,6
102/12/02,278000,330120,1.21,1.21,1.16,1.17,0.00,11
102/12/03,596000,797450,1.24,1.40,1.24,1.36,+0.19,30
102/12/04,664000,813270,1.25,1.26,1.18,1.20,-0.16,21
102/12/05,111000,128970,1.21,1.21,1.14,1.15,-0.05,10
102/12/06,434000,487130,1.15,1.17,1.09,1.09,-0.06,13
102/12/09,455000,524200,1.15,1.20,1.12,1.12,+0.03,13
102/12/10,88000,103390,1.19,1.19,1.16,1.17,+0.05,7
102/12/11,588000,560750,0.89,1.00,0.89,0.91,-0.26,32
102/12/12,310000,288530,0.93,0.98,0.90,0.96,+0.05,13
102/12/13,384000,339740,0.94,0.94,0.84,0.90,-0.06,17
102/12/16,358000,332300,0.91,0.95,0.91,0.94,+0.04,18
102/12/17,195000,180000,0.91,0.94,0.90,0.94,0.00,9
102/12/18,95000,88850,0.94,0.94,0.91,0.92,-0.02,4
102/12/19,368000,320350,0.91,0.92,0.85,0.88,-0.04,14
102/12/20,434000,391090,0.88,0.94,0.88,0.89,+0.01,12
102/12/23,125000,109600,0.89,0.89,0.86,0.86,-0.03,9
102/12/24,230000,191800,0.84,0.84,0.82,0.84,-0.02,10
102/12/25,465000,399850,0.85,0.89,0.85,0.85,+0.01,10
102/12/26,10000,8500,0.85,0.85,0.85,0.85,0.00,1
102/12/27,514000,460660,0.87,0.94,0.87,0.94,+0.09,11
102/12/30,176000,175590,0.99,1.05,0.98,0.98,+0.04,9
102/12/31,144000,138240,0.96,0.96,0.96,0.96,-0.02,3
103/01/02,1409000,1645760,1.13,1.29,1.11,1.29,+0.33,50
103/01/03,1380000,1698900,1.22,1.30,1.18,1.25,-0.04,58
103/01/06,672000,858710,1.29,1.35,1.23,1.23,-0.02,26
103/01/07,591000,710630,1.25,1.25,1.18,1.18,-0.05,24
103/01/08,1485000,1909800,1.22,1.34,1.22,1.25,+0.07,34
103/01/09,1644000,1997400,1.32,1.34,0.95,0.95,-0.30,62
103/01/10,942000,1041360,1.15,1.16,1.09,1.12,+0.17,19
103/01/13,766000,849930,1.17,1.17,1.09,1.10,-0.02,13
103/01/14,744000,831580,1.12,1.13,1.09,1.09,-0.01,12
103/01/15,660000,716770,1.09,1.10,1.08,1.09,0.00,19
103/01/16,715000,701110,1.10,1.10,0.88,0.89,-0.20,25
103/01/17,668000,512750,0.80,0.80,0.76,0.77,-0.12,16
103/01/20,259000,208000,0.80,0.82,0.79,0.79,+0.02,6
103/01/21,129000,100920,0.77,0.81,0.77,0.78,-0.01,4
103/01/22,705000,548660,0.82,0.82,0.77,0.77,-0.01,22
103/01/23,80000,61200,0.77,0.77,0.75,0.75,-0.02,5
103/01/24,564000,428120,0.78,0.78,0.72,0.74,-0.01,11
103/01/27,777000,530230,0.66,0.69,0.66,0.67,-0.07,12
103/02/05,438000,345350,0.93,0.93,0.60,0.68,+0.01,11
103/02/06,848000,645380,0.71,0.82,0.71,0.79,+0.11,25
103/02/07,1030000,913810,0.94,0.94,0.81,0.84,+0.05,24
103/02/10,733000,597580,0.81,0.84,0.80,0.81,-0.03,15
103/02/11,925000,756970,0.81,0.84,0.80,0.80,-0.01,17
103/02/12,304000,243070,0.82,0.82,0.78,0.78,-0.02,12
103/02/13,110000,81700,0.78,0.78,0.71,0.71,-0.07,6
103/02/14,158000,104780,0.67,0.68,0.66,0.66,-0.05,7
103/02/17,682000,531120,0.78,0.81,0.75,0.76,+0.10,20
103/02/18,310000,229900,0.74,0.75,0.74,0.74,-0.02,8
103/02/19,150000,114100,0.75,0.77,0.74,0.74,0.00,5
103/02/20,240000,176200,0.75,0.75,0.73,0.73,-0.01,5
103/02/21,748000,600720,0.74,0.88,0.74,0.82,+0.09,19
103/02/24,665000,523390,0.80,0.81,0.75,0.76,-0.06,12
103/02/25,761000,590620,0.78,0.79,0.75,0.75,-0.01,12
103/02/26,252000,187900,0.76,0.76,0.74,0.74,-0.01,7
103/02/27,987000,760210,0.77,0.83,0.75,0.79,+0.05,19
103/03/03,538000,422960,0.78,0.81,0.51,0.51,-0.28,13
103/03/04,316000,250700,0.75,0.81,0.75,0.79,+0.28,23
103/03/05,837000,664230,0.82,0.82,0.79,0.80,+0.01,15
103/03/06,1084000,981850,0.84,0.99,0.84,0.92,+0.12,56
103/03/07,796000,644920,0.91,0.92,0.75,0.75,-0.17,35
103/03/10,142000,124020,0.89,0.91,0.85,0.85,+0.10,12
103/03/11,84000,70380,0.87,0.87,0.83,0.83,-0.02,5
103/03/12,85000,69650,0.86,0.87,0.81,0.81,-0.02,4
103/03/13,95000,81550,0.87,0.87,0.84,0.84,+0.03,6
103/03/14,260000,201900,0.80,0.80,0.77,0.78,-0.06,6
103/03/17,86000,69300,0.80,0.81,0.78,0.80,+0.02,7
103/03/18,769000,639230,0.82,0.88,0.80,0.88,+0.08,24
103/03/19,764000,749470,0.89,1.05,0.89,0.98,+0.10,34
103/03/20,438000,390260,0.93,0.93,0.86,0.87,-0.11,17
103/03/21,175000,161760,0.92,0.98,0.90,0.90,+0.03,5
103/03/24,676000,571490,0.83,0.87,0.83,0.85,-0.05,24
103/03/25,229000,205010,0.87,0.92,0.87,0.89,+0.04,7
103/03/26,341000,301230,0.92,0.92,0.87,0.87,-0.02,12
103/03/27,88000,77360,0.90,0.90,0.87,0.87,0.00,7
103/03/28,387000,318190,0.85,0.85,0.80,0.80,-0.07,10
103/03/31,433000,366190,0.81,0.91,0.80,0.87,+0.07,12
103/04/01,340000,303000,0.92,0.97,0.85,0.86,-0.01,24
103/04/02,30000,24650,0.83,0.83,0.81,0.81,-0.05,4
103/04/03,5000,4150,0.83,0.83,0.83,0.83,+0.02,1
103/04/07,55000,45650,0.83,0.84,0.82,0.83,0.00,6
103/04/08,50000,39700,0.81,0.81,0.79,0.79,-0.04,3
103/04/09,221000,175990,0.79,0.81,0.78,0.78,-0.01,7
103/04/10,220000,169080,0.79,0.79,0.75,0.75,-0.03,5
103/04/11,490000,306610,0.64,0.65,0.58,0.60,-0.15,11
103/04/14,0,0,---,---,---,---,---,0
103/04/15,624000,323880,0.52,0.52,0.50,0.52,+0.02,12
103/04/16,242000,129610,0.51,0.54,0.51,0.54,+0.02,7
103/04/17,1000,580,0.58,0.58,0.58,0.58,+0.04,1
103/04/18,99000,64350,0.65,0.65,0.65,0.65,+0.07,1
103/04/21,327000,209650,0.61,0.65,0.60,0.65,0.00,15
103/04/22,228000,159260,0.64,0.75,0.64,0.68,+0.03,20
103/04/23,0,0,---,---,---,---,---,0
103/04/24,60000,28200,0.47,0.47,0.47,0.47,-0.11,1
