103/04/22,0,0,---,---,---,---,---,0
103/04/23,842000,1861680,2.18,2.45,2.10,2.10,+0.10,29
103/04/24,714000,1477720,2.22,2.22,1.69,1.72,-0.38,26
103/04/25,953000,1574930,1.78,1.90,1.34,1.40,-0.32,28
103/04/28,1183000,1958730,1.35,1.92,1.35,1.89,+0.49,46
103/04/29,1423000,3093130,2.04,2.29,1.89,1.89,0.00,31
103/04/30,80000,124450,1.77,1.77,1.51,1.51,-0.38,5
103/05/02,400000,701500,1.73,1.83,1.64,1.64,+0.13,10
103/05/05,597000,1084760,1.76,1.91,1.76,1.85,+0.21,18
103/05/06,1094000,1981930,1.82,1.88,1.70,1.88,+0.03,23
103/05/07,777000,1388030,1.75,1.86,1.71,1.71,-0.17,16
103/05/08,679000,1064310,1.71,1.71,1.49,1.55,-0.16,17
103/05/09,397000,656880,1.60,1.76,1.50,1.50,-0.05,16
103/05/12,1037000,1468750,1.64,1.72,1.13,1.23,-0.27,36
103/05/13,2035000,2233680,1.30,1.30,0.96,0.97,-0.26,45
103/05/14,499000,536210,1.03,1.11,1.01,1.09,+0.12,11
103/05/15,286000,307160,1.10,1.10,1.01,1.09,0.00,7
103/05/16,1365000,1452240,0.88,1.21,0.82,1.20,+0.11,25
103/05/19,589000,709280,1.14,1.32,1.12,1.14,-0.06,50
103/05/20,608000,768150,1.17,1.33,1.15,1.19,+0.05,21
103/05/21,1417000,1806180,1.27,1.36,1.15,1.29,+0.10,27
103/05/22,2065000,2520560,1.26,1.29,1.15,1.19,-0.10,45
103/05/23,255000,291350,1.19,1.19,1.09,1.09,-0.10,5
103/05/26,406000,471430,1.16,1.21,1.10,1.14,+0.05,8
103/05/27,688000,698800,1.08,1.10,0.93,0.96,-0.18,17
103/05/28,297000,289030,0.96,0.99,0.94,0.97,+0.01,12
103/05/29,107000,100480,0.95,0.95,0.92,0.95,-0.02,6
103/05/30,105000,90950,0.92,0.92,0.84,0.85,-0.10,6
103/06/03,8000,6770,0.85,0.85,0.84,0.84,-0.01,2
103/06/04,895000,956630,0.98,1.19,0.95,1.19,+0.35,21
103/06/05,345000,393220,1.16,1.27,1.05,1.05,-0.14,24
103/06/06,498000,586820,1.09,1.28,1.04,1.14,+0.09,18
103/06/09,487000,632430,1.17,1.38,1.17,1.21,+0.07,22
103/06/10,363000,456010,1.26,1.29,1.15,1.15,-0.06,14
103/06/11,395000,431500,1.14,1.14,1.06,1.10,-0.05,10
103/06/12,85000,86560,1.04,1.04,0.99,0.99,-0.11,9
103/06/13,848000,956940,1.01,1.19,1.01,1.19,+0.20,18
103/06/16,787000,1065500,1.34,1.50,1.28,1.43,+0.24,31
103/06/17,454000,653930,1.58,1.58,1.36,1.48,+0.05,21
103/06/18,782000,1197560,1.42,1.67,1.30,1.32,-0.16,31
103/06/19,458000,614990,1.43,1.43,1.26,1.31,-0.01,19
103/06/20,314000,399960,1.32,1.32,1.23,1.29,-0.02,7
103/06/23,589000,578250,1.17,1.17,0.84,0.84,-0.45,21
103/06/24,830000,769400,0.86,0.95,0.86,0.87,+0.03,14
103/06/25,210000,187300,0.87,0.98,0.84,0.84,-0.03,9
103/06/26,343000,315140,0.90,0.98,0.90,0.92,+0.08,12
103/06/27,260000,233000,0.90,0.94,0.89,0.94,+0.02,7
103/06/30,1115000,1174290,1.01,1.13,0.99,1.05,+0.11,22
103/07/01,292000,303390,1.03,1.10,1.02,1.10,+0.05,9
103/07/02,604000,709550,1.09,1.26,1.01,1.01,-0.09,17
103/07/03,206000,208970,1.02,1.02,0.95,0.95,-0.06,7
103/07/04,121000,114950,0.95,0.95,0.95,0.95,0.00,4
