104/10/20,303000,341260,1.08,1.17,1.08,1.12,+0.11,8
104/10/21,343000,363140,1.12,1.12,1.04,1.04,-0.08,7
104/10/22,230000,243200,1.08,1.08,1.04,1.04,0.00,3
104/10/23,0,0,---,---,---,---,---,0
104/10/26,148000,174540,1.08,1.24,1.08,1.21,+0.17,6
104/10/27,125000,145340,1.16,1.19,1.14,1.16,-0.05,7
104/10/28,251000,290510,1.15,1.19,1.12,1.15,-0.01,11
104/10/29,293000,350460,1.18,1.30,1.16,1.30,+0.15,7
104/10/30,323000,381040,1.18,1.24,1.12,1.14,-0.16,9
104/11/02,372000,508140,1.29,1.43,1.29,1.29,+0.15,7
104/11/03,396000,525420,1.35,1.35,1.30,1.30,+0.01,8
104/11/04,241000,298650,1.27,1.27,1.17,1.17,-0.13,6
104/11/05,68000,82840,1.21,1.23,1.21,1.23,+0.06,2
104/11/06,118000,140900,1.22,1.22,1.17,1.17,-0.06,3
104/11/09,50000,49000,0.98,0.98,0.98,0.98,-0.19,1
104/11/10,77000,76680,1.01,1.01,0.98,0.98,0.00,3
104/11/11,144000,141240,1.01,1.01,0.95,0.95,-0.03,4
104/11/12,248000,227960,0.93,0.94,0.88,0.88,-0.07,6
104/11/13,178000,169100,0.95,0.95,0.95,0.95,+0.07,4
104/11/16,0,0,---,---,---,---,---,0
104/11/17,14000,14840,1.06,1.06,1.06,1.06,+0.11,1
104/11/18,14000,14140,1.01,1.01,1.01,1.01,-0.05,1
104/11/19,24000,24980,1.00,1.07,1.00,1.07,+0.06,2
104/11/20,14000,15820,1.13,1.13,1.13,1.13,+0.06,1
104/11/23,11000,13240,1.20,1.24,1.20,1.24,+0.11,2
104/11/24,278000,380700,1.36,1.45,1.29,1.29,+0.05,18
104/11/25,224000,260980,1.17,1.17,1.15,1.15,-0.14,8
104/11/26,0,0,---,---,---,---,---,0
104/11/27,0,0,---,---,---,---,---,0
104/11/30,25000,34450,1.35,1.45,1.35,1.45,+0.15,3
104/12/01,346000,467600,1.34,1.36,1.30,1.34,-0.11,6
104/12/02,322000,455780,1.34,1.44,1.28,1.28,-0.06,4
104/12/03,6000,7680,1.28,1.28,1.28,1.28,0.00,1
104/12/04,13000,16100,1.24,1.24,1.23,1.23,-0.05,3
104/12/07,92000,143130,1.60,1.61,1.47,1.49,+0.26,9
104/12/08,55000,81600,1.48,1.49,1.48,1.49,0.00,3
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,0,0,---,---,---,---,---,0
104/12/14,0,0,---,---,---,---,---,0
104/12/15,30000,41100,1.37,1.37,1.37,1.37,+0.20,1
104/12/16,4000,5280,1.32,1.32,1.32,1.32,-0.05,1
104/12/17,4000,5400,1.35,1.35,1.35,1.35,+0.03,1
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,20000,22600,1.13,1.13,1.13,1.13,-0.03,1
104/12/25,50000,56500,1.13,1.13,1.13,1.13,0.00,1
104/12/28,0,0,---,---,---,---,---,0
104/12/29,0,0,---,---,---,---,---,0
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,73000,48030,0.68,0.68,0.61,0.61,-0.12,2
105/01/08,0,0,---,---,---,---,---,0
105/01/11,0,0,---,---,---,---,---,0
105/01/12,0,0,---,---,---,---,---,0
105/01/13,0,0,---,---,---,---,---,0
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,0,0,---,---,---,---,---,0
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,5000,5010,1.03,1.03,0.96,0.96,-0.04,2
105/01/25,27000,29700,1.10,1.10,1.10,1.10,+0.14,2
105/01/26,27000,27270,1.01,1.01,1.01,1.01,-0.09,2
105/01/27,5000,5450,1.09,1.09,1.09,1.09,+0.08,1
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,7000,7610,1.13,1.13,1.07,1.07,+0.08,2
105/02/01,2000,2080,1.04,1.04,1.04,1.04,-0.03,1
105/02/02,0,0,---,---,---,---,---,0
105/02/03,0,0,---,---,---,---,---,0
105/02/15,5000,5600,1.12,1.12,1.12,1.12,+0.10,1
105/02/16,80000,96000,1.25,1.25,1.11,1.11,-0.01,4
105/02/17,15000,18050,1.24,1.24,1.17,1.17,+0.06,3
105/02/18,101000,115780,1.23,1.23,1.14,1.14,-0.03,4
105/02/19,1000,1280,1.28,1.28,1.28,1.28,+0.14,1
105/02/22,2000,3090,1.48,1.61,1.48,1.61,+0.33,2
105/02/23,59000,97190,1.76,1.76,1.61,1.63,+0.02,3
105/02/24,25000,44010,1.74,1.85,1.74,1.85,+0.22,4
105/02/25,60000,93100,1.76,1.76,1.51,1.51,-0.34,2
105/02/26,0,0,---,---,---,---,---,0
105/03/01,0,0,---,---,---,---,---,0
105/03/02,35000,53700,1.57,1.57,1.49,1.49,-0.07,5
105/03/03,6000,8340,1.39,1.39,1.39,1.39,-0.10,1
105/03/04,0,0,---,---,---,---,---,0
105/03/07,0,0,---,---,---,---,---,0
105/03/08,0,0,---,---,---,---,---,0
105/03/09,0,0,---,---,---,---,---,0
105/03/10,1000,1410,1.41,1.41,1.41,1.41,+0.09,1
105/03/11,0,0,---,---,---,---,---,0
105/03/14,0,0,---,---,---,---,---,0
105/03/15,5000,8000,1.51,1.69,1.51,1.69,+0.30,5
105/03/16,0,0,---,---,---,---,---,0
105/03/17,0,0,---,---,---,---,---,0
105/03/18,0,0,---,---,---,---,---,0
105/03/21,0,0,---,---,---,---,---,0
105/03/22,10000,12000,1.20,1.20,1.20,1.20,-0.02,1
105/03/23,0,0,---,---,---,---,---,0
105/03/24,10000,10800,1.08,1.08,1.08,1.08,-0.08,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,0,0,---,---,---,---,---,0
105/03/31,0,0,---,---,---,---,---,0
105/04/01,0,0,---,---,---,---,---,0
