103/08/14,39000,33970,0.89,0.89,0.86,0.86,+0.05,6
103/08/15,0,0,---,---,---,---,---,0
103/08/18,150000,117500,0.78,0.79,0.78,0.79,-0.02,3
103/08/19,150000,122000,0.82,0.82,0.80,0.80,+0.01,3
103/08/20,317000,294820,0.84,1.10,0.82,1.10,+0.30,15
103/08/21,94000,102960,0.99,1.23,0.99,1.19,+0.09,13
103/08/22,129000,167900,1.30,1.36,1.25,1.27,+0.08,14
103/08/25,52000,72940,1.30,1.43,1.30,1.43,+0.16,7
103/08/26,184000,274380,1.57,1.57,1.47,1.49,+0.06,6
103/08/27,15000,24200,1.66,1.66,1.61,1.61,+0.12,2
103/08/28,46000,75090,1.62,1.64,1.61,1.61,0.00,3
103/08/29,0,0,---,---,---,---,---,0
103/09/01,10000,16000,1.60,1.60,1.60,1.60,+0.05,1
103/09/02,40000,63130,1.58,1.58,1.57,1.57,-0.03,3
103/09/03,23000,34400,1.49,1.50,1.49,1.50,-0.07,2
103/09/04,0,0,---,---,---,---,---,0
103/09/05,13000,18210,1.38,1.47,1.38,1.47,+0.11,2
103/09/09,0,0,---,---,---,---,---,0
103/09/10,10000,15100,1.51,1.51,1.51,1.51,+0.07,1
103/09/11,3000,4320,1.44,1.44,1.44,1.44,-0.07,1
103/09/12,0,0,---,---,---,---,---,0
103/09/15,10000,13300,1.33,1.33,1.33,1.33,-0.02,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,5000,7100,1.42,1.42,1.42,1.42,+0.09,1
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,10000,5700,0.57,0.57,0.57,0.57,-0.02,1
103/10/15,20000,12200,0.61,0.61,0.61,0.61,+0.04,1
103/10/16,34000,19280,0.56,0.62,0.56,0.62,+0.01,2
103/10/17,189000,115210,0.63,0.65,0.59,0.59,-0.03,5
103/10/20,44000,24320,0.58,0.58,0.52,0.52,-0.07,3
103/10/21,5000,2600,0.52,0.52,0.52,0.52,0.00,1
103/10/22,8000,4320,0.54,0.54,0.54,0.54,+0.02,1
103/10/23,0,0,---,---,---,---,---,0
103/10/24,202000,113080,0.57,0.57,0.55,0.55,+0.01,3
103/10/27,4000,2000,0.50,0.50,0.50,0.50,-0.05,1
103/10/28,0,0,---,---,---,---,---,0
103/10/29,20000,11600,0.58,0.58,0.58,0.58,+0.06,2
103/10/30,0,0,---,---,---,---,---,0
103/10/31,105000,54600,0.52,0.52,0.52,0.52,-0.01,2
103/11/03,20000,10800,0.54,0.54,0.54,0.54,+0.02,1
103/11/04,40000,21600,0.54,0.54,0.54,0.54,0.00,1
103/11/05,40000,20400,0.51,0.51,0.51,0.51,-0.03,1
103/11/06,0,0,---,---,---,---,---,0
103/11/07,60000,30000,0.50,0.50,0.50,0.50,0.00,5
103/11/10,65000,30250,0.47,0.47,0.44,0.44,-0.06,3
103/11/11,100000,42400,0.46,0.46,0.40,0.40,-0.04,2
103/11/12,305000,95620,0.32,0.32,0.30,0.32,-0.08,3
103/11/13,200000,66000,0.33,0.33,0.33,0.33,+0.01,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,15000,5700,0.38,0.38,0.38,0.38,-0.01,2
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,45000,19600,0.40,0.46,0.40,0.45,+0.09,3
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,30000,15900,0.54,0.54,0.51,0.51,+0.08,2
103/11/27,197000,144140,0.64,0.81,0.62,0.79,+0.28,19
