97/01/18,14592000,14445860,0.99,1.00,0.88,1.00,-0.05,329
97/01/21,934000,942750,0.96,1.04,0.96,1.03,+0.03,148
97/01/22,1073000,950220,0.90,0.93,0.86,0.87,-0.16,177
97/01/23,1572000,1227160,0.90,0.90,0.74,0.75,-0.12,48
97/01/24,1478000,1127640,0.77,0.79,0.75,0.76,+0.01,240
97/01/25,950000,725020,0.80,0.80,0.74,0.77,+0.01,162
97/01/28,1265000,846260,0.74,0.74,0.65,0.68,-0.09,179
97/01/29,1059000,709220,0.64,0.69,0.64,0.68,0.00,165
97/01/30,996000,667320,0.69,0.69,0.65,0.67,-0.01,162
97/01/31,1458000,945760,0.68,0.68,0.62,0.63,-0.04,156
97/02/01,1172000,734280,0.64,0.64,0.61,0.63,0.00,154
97/02/12,1093000,505550,0.47,0.48,0.44,0.45,-0.18,181
97/02/13,1453000,662920,0.46,0.48,0.42,0.45,0.00,190
97/02/14,1053000,498590,0.48,0.50,0.46,0.48,+0.03,149
97/02/15,893000,402710,0.47,0.47,0.43,0.45,-0.03,150
97/02/18,997000,417900,0.45,0.45,0.40,0.42,-0.03,158
97/02/19,830000,352410,0.43,0.44,0.41,0.43,+0.01,142
97/02/20,755000,335660,0.45,0.46,0.41,0.42,-0.01,123
97/02/21,760000,344220,0.44,0.47,0.43,0.47,+0.05,90
97/02/22,863000,379850,0.46,0.46,0.41,0.44,-0.03,135
97/02/25,874000,386290,0.46,0.46,0.42,0.45,+0.01,118
97/02/26,1061000,491130,0.47,0.48,0.45,0.48,+0.03,155
97/02/27,531000,260230,0.50,0.51,0.48,0.51,+0.03,71
97/02/29,734000,361270,0.50,0.52,0.47,0.52,+0.01,86
97/03/03,1036000,509080,0.51,0.51,0.48,0.50,-0.02,155
97/03/04,1048000,524270,0.49,0.51,0.47,0.51,+0.01,156
97/03/05,810000,393790,0.50,0.50,0.47,0.47,-0.04,128
97/03/06,1423000,642310,0.47,0.48,0.42,0.48,+0.01,202
97/03/07,1372000,571210,0.45,0.45,0.40,0.40,-0.08,199
