104/04/10,34000,42600,1.26,1.26,1.24,1.24,+0.15,4
104/04/13,682000,808500,1.22,1.22,1.15,1.15,-0.09,11
104/04/14,1191000,1431290,1.18,1.23,1.17,1.22,+0.07,20
104/04/15,503000,594310,1.18,1.21,1.16,1.21,-0.01,7
104/04/16,125000,147150,1.19,1.19,1.16,1.18,-0.03,8
104/04/17,769000,968820,1.21,1.29,1.19,1.24,+0.06,24
104/04/20,583000,703370,1.26,1.26,1.17,1.17,-0.07,14
104/04/21,316000,352160,1.19,1.19,1.06,1.07,-0.10,11
104/04/22,272000,287650,1.06,1.09,1.00,1.05,-0.02,12
104/04/23,369000,388540,1.04,1.07,1.03,1.05,0.00,14
104/04/24,142000,149050,1.07,1.11,1.04,1.09,+0.04,6
104/04/27,153000,165800,1.05,1.10,1.05,1.10,+0.01,13
104/04/28,774000,891860,1.14,1.19,1.11,1.15,+0.05,40
104/04/29,670000,748690,1.20,1.20,1.07,1.12,-0.03,19
104/04/30,307000,342860,1.15,1.15,1.10,1.10,-0.02,11
104/05/04,598000,566750,1.04,1.04,0.90,0.90,-0.20,26
104/05/05,456000,356050,0.90,0.90,0.65,0.65,-0.25,18
104/05/06,329000,206510,0.60,0.75,0.59,0.75,+0.10,8
104/05/07,103000,75820,0.74,0.74,0.72,0.74,-0.01,9
104/05/08,25000,17550,0.71,0.71,0.70,0.70,-0.04,3
104/05/11,52000,32750,0.65,0.65,0.59,0.59,-0.11,4
104/05/12,0,0,---,---,---,---,---,0
104/05/13,787000,488840,0.62,0.63,0.62,0.63,+0.03,8
104/05/14,851000,547790,0.64,0.66,0.62,0.62,-0.01,34
104/05/15,70000,46350,0.67,0.67,0.64,0.64,+0.02,6
104/05/18,150000,86540,0.59,0.59,0.57,0.58,-0.06,7
104/05/19,144000,93840,0.66,0.66,0.65,0.65,+0.07,6
104/05/20,5000,3050,0.61,0.61,0.61,0.61,-0.04,1
104/05/21,782000,444620,0.56,0.57,0.56,0.56,-0.05,13
104/05/22,562000,315690,0.58,0.58,0.54,0.54,-0.02,23
104/05/25,257000,134380,0.55,0.55,0.49,0.49,-0.05,12
104/05/26,47000,24630,0.53,0.54,0.50,0.53,+0.04,4
104/05/27,4000,2120,0.53,0.53,0.53,0.53,0.00,1
104/05/28,11000,5750,0.52,0.55,0.52,0.55,+0.02,2
104/05/29,186000,96720,0.52,0.52,0.52,0.52,-0.03,1
104/06/01,0,0,---,---,---,---,---,0
104/06/02,0,0,---,---,---,---,---,0
104/06/03,808000,401920,0.50,0.52,0.48,0.48,-0.02,10
104/06/04,93000,43600,0.47,0.49,0.45,0.45,-0.03,4
104/06/05,62000,25660,0.41,0.42,0.41,0.41,-0.04,6
104/06/08,0,0,---,---,---,---,---,0
104/06/09,0,0,---,---,---,---,---,0
104/06/10,135000,47600,0.36,0.36,0.35,0.35,+0.03,2
104/06/11,534000,165460,0.32,0.32,0.30,0.30,-0.05,7
104/06/12,484000,150040,0.31,0.31,0.31,0.31,+0.01,3
104/06/15,0,0,---,---,---,---,---,0
104/06/16,0,0,---,---,---,---,---,0
104/06/17,998000,289420,0.29,0.29,0.29,0.29,-0.01,9
104/06/18,1080000,330050,0.31,0.32,0.30,0.30,+0.01,38
104/06/22,282000,98220,0.36,0.36,0.30,0.31,+0.01,15
104/06/23,0,0,---,---,---,---,---,0
104/06/24,55000,17800,0.32,0.33,0.32,0.33,+0.01,3
104/06/25,293000,91920,0.30,0.32,0.30,0.31,-0.02,5
104/06/26,382000,124860,0.33,0.36,0.31,0.36,+0.05,8
104/06/29,81000,25110,0.31,0.31,0.31,0.31,-0.05,3
104/06/30,30000,8700,0.29,0.29,0.29,0.29,-0.02,1
104/07/01,5000,1450,0.29,0.29,0.29,0.29,0.00,1
104/07/02,5000,1450,0.29,0.29,0.29,0.29,0.00,1
104/07/03,40000,10800,0.27,0.27,0.27,0.27,-0.02,1
104/07/06,8000,1920,0.24,0.24,0.24,0.24,-0.03,1
104/07/07,139000,30730,0.23,0.23,0.20,0.20,-0.04,3
104/07/08,408000,71320,0.19,0.19,0.14,0.14,-0.06,6
104/07/09,0,0,---,---,---,---,---,0
104/07/13,499000,92820,0.21,0.21,0.18,0.18,+0.06,5
104/07/14,0,0,---,---,---,---,---,0
104/07/15,210000,37800,0.18,0.18,0.18,0.18,-0.01,3
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,0,0,---,---,---,---,---,0
104/07/21,0,0,---,---,---,---,---,0
104/07/22,0,0,---,---,---,---,---,0
104/07/23,30000,4200,0.14,0.14,0.14,0.14,-0.01,1
104/07/24,49000,4410,0.09,0.09,0.09,0.09,-0.05,1
104/07/27,0,0,---,---,---,---,---,0
104/07/28,0,0,---,---,---,---,---,0
104/07/29,0,0,---,---,---,---,---,0
104/07/30,319000,19140,0.06,0.06,0.06,0.06,+0.01,3
104/07/31,0,0,---,---,---,---,---,0
104/08/03,249000,14940,0.06,0.06,0.06,0.06,0.00,2
104/08/04,0,0,---,---,---,---,---,0
104/08/05,0,0,---,---,---,---,---,0
104/08/06,0,0,---,---,---,---,---,0
