103/10/15,2000,1860,0.93,0.93,0.93,0.93,+0.05,1
103/10/16,0,0,---,---,---,---,---,0
103/10/17,2000,1340,0.67,0.67,0.67,0.67,-0.26,1
103/10/20,100000,71000,0.71,0.71,0.71,0.71,+0.04,3
103/10/21,100000,72000,0.72,0.72,0.72,0.72,+0.01,1
103/10/22,545000,422450,0.76,0.79,0.76,0.79,+0.07,10
103/10/23,40000,23900,0.63,0.63,0.57,0.57,-0.22,4
103/10/24,100000,59000,0.62,0.62,0.57,0.58,+0.01,9
103/10/27,180000,92330,0.59,0.59,0.50,0.51,-0.07,12
103/10/28,215000,118510,0.57,0.59,0.53,0.59,+0.08,15
103/10/29,190000,134700,0.64,0.73,0.64,0.69,+0.10,10
103/10/30,80000,53600,0.68,0.68,0.66,0.67,-0.02,7
103/10/31,40000,27700,0.70,0.70,0.67,0.70,+0.03,4
103/11/03,214000,176820,0.74,0.88,0.74,0.85,+0.15,11
103/11/04,152000,128080,0.85,0.85,0.83,0.84,-0.01,3
103/11/05,42000,31800,0.76,0.76,0.75,0.75,-0.09,4
103/11/06,80000,52000,0.69,0.69,0.61,0.61,-0.14,5
103/11/07,80000,50700,0.60,0.69,0.60,0.69,+0.08,7
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,65000,45000,0.70,0.70,0.69,0.70,+0.02,7
103/11/13,146000,103560,0.75,0.75,0.67,0.67,-0.03,15
103/11/14,135000,95810,0.71,0.73,0.69,0.69,+0.02,10
103/11/17,0,0,---,---,---,---,---,0
103/11/18,116000,66200,0.60,0.60,0.55,0.56,-0.15,12
103/11/19,375000,184850,0.49,0.51,0.47,0.51,-0.05,16
103/11/20,60000,32200,0.53,0.54,0.53,0.54,+0.03,3
103/11/21,10000,5400,0.54,0.54,0.54,0.54,0.00,1
103/11/24,0,0,---,---,---,---,---,0
103/11/25,0,0,---,---,---,---,---,0
103/11/26,151000,101780,0.63,0.71,0.63,0.70,+0.16,12
103/11/27,575000,343150,0.63,0.63,0.58,0.59,-0.11,8
103/11/28,375000,193950,0.56,0.56,0.50,0.51,-0.08,18
103/12/01,100000,50000,0.50,0.50,0.50,0.50,-0.01,1
103/12/02,30000,15300,0.51,0.51,0.51,0.51,+0.01,2
103/12/03,220000,120300,0.56,0.59,0.53,0.53,+0.02,13
103/12/04,187000,100630,0.55,0.55,0.52,0.53,0.00,10
103/12/05,1058000,487320,0.53,0.53,0.44,0.46,-0.07,23
103/12/08,390000,177400,0.45,0.46,0.45,0.45,-0.01,5
103/12/09,310000,125200,0.45,0.45,0.39,0.39,-0.06,7
103/12/10,161000,63600,0.41,0.41,0.39,0.39,0.00,4
103/12/11,100000,36200,0.35,0.38,0.35,0.38,-0.01,8
103/12/12,60000,23000,0.40,0.40,0.37,0.37,-0.01,4
103/12/15,40000,13600,0.34,0.34,0.34,0.34,-0.03,3
103/12/16,60000,19800,0.33,0.33,0.33,0.33,-0.01,2
103/12/17,60000,18600,0.31,0.31,0.31,0.31,-0.02,1
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,50000,9300,0.17,0.19,0.17,0.19,-0.02,2
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,270000,34600,0.12,0.13,0.12,0.13,-0.03,6
104/01/05,331000,52280,0.15,0.18,0.15,0.18,+0.05,4
104/01/06,0,0,---,---,---,---,---,0
104/01/07,50000,8000,0.16,0.16,0.16,0.16,-0.02,2
104/01/08,0,0,---,---,---,---,---,0
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,2000,240,0.12,0.12,0.12,0.12,0.00,1
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,221000,19890,0.09,0.09,0.09,0.09,-0.01,1
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
