103/11/20,15000,15600,1.04,1.04,1.04,1.04,-0.44,1
103/11/21,918000,1000290,1.06,1.18,1.06,1.12,+0.08,8
103/11/24,881000,995750,1.15,1.20,1.11,1.20,+0.08,6
103/11/25,21000,24580,1.18,1.18,1.17,1.17,-0.03,2
103/11/26,0,0,---,---,---,---,---,0
103/11/27,11000,12970,1.17,1.18,1.17,1.18,+0.05,2
103/11/28,11000,12440,1.14,1.14,1.13,1.13,-0.05,2
103/12/01,25000,23350,0.93,0.95,0.93,0.95,-0.18,5
103/12/02,350000,325380,0.96,0.98,0.92,0.98,+0.03,16
103/12/03,327000,352750,1.08,1.10,1.06,1.06,+0.08,7
103/12/04,25000,27980,1.12,1.17,1.08,1.17,+0.11,5
103/12/05,233000,295930,1.11,1.34,1.11,1.34,+0.17,18
103/12/08,220000,290000,1.37,1.37,1.27,1.28,-0.06,12
103/12/09,25000,30750,1.23,1.23,1.23,1.23,-0.05,1
103/12/10,180000,210600,1.17,1.17,1.17,1.17,-0.06,1
103/12/11,395000,494560,1.17,1.32,1.17,1.32,+0.15,14
103/12/12,352000,466980,1.37,1.39,1.28,1.28,-0.04,13
103/12/15,16000,18900,1.15,1.20,1.15,1.20,-0.08,3
103/12/16,1000,1230,1.23,1.23,1.23,1.23,+0.03,1
103/12/17,841000,1247650,1.46,1.54,1.44,1.44,+0.21,19
103/12/18,715000,1130500,1.61,1.61,1.45,1.49,+0.05,22
103/12/19,556000,963640,1.56,1.90,1.56,1.71,+0.22,23
103/12/22,586000,949300,1.72,1.72,1.57,1.65,-0.06,25
103/12/23,259000,409100,1.55,1.59,1.55,1.59,-0.06,8
103/12/24,184000,303000,1.60,1.65,1.60,1.65,+0.06,4
103/12/25,462000,738910,1.60,1.64,1.54,1.57,-0.08,8
103/12/26,691000,1125230,1.55,1.68,1.54,1.64,+0.07,9
103/12/27,1563000,2715460,1.66,1.87,1.64,1.75,+0.11,30
103/12/29,1080000,1857870,1.75,1.75,1.65,1.68,-0.07,43
103/12/30,375000,634980,1.71,1.73,1.62,1.62,-0.06,14
103/12/31,632000,1013190,1.59,1.65,1.57,1.65,+0.03,18
104/01/05,173000,275610,1.60,1.61,1.57,1.58,-0.07,6
104/01/06,123000,162210,1.47,1.47,1.24,1.30,-0.28,7
104/01/07,161000,210650,1.35,1.35,1.25,1.30,0.00,5
104/01/08,193000,245980,1.32,1.32,1.23,1.27,-0.03,9
104/01/09,1214000,1599210,1.26,1.43,1.26,1.37,+0.10,22
104/01/12,488000,657010,1.37,1.37,1.25,1.25,-0.12,13
104/01/13,877000,1095160,1.23,1.28,1.23,1.26,+0.01,17
104/01/14,388000,461900,1.29,1.29,1.13,1.14,-0.12,11
104/01/15,255000,259610,1.02,1.03,1.01,1.01,-0.13,5
104/01/16,259000,251970,1.04,1.04,0.85,0.85,-0.16,7
104/01/19,204000,177380,0.87,0.88,0.86,0.87,+0.02,8
104/01/20,209000,192430,0.92,1.03,0.90,1.03,+0.16,14
104/01/21,110000,103230,1.01,1.01,0.92,0.93,-0.10,7
104/01/22,40000,33900,0.87,0.87,0.84,0.84,-0.09,2
104/01/23,175000,141780,0.83,0.87,0.80,0.80,-0.04,6
104/01/26,55000,43510,0.80,0.80,0.79,0.79,-0.01,2
104/01/27,200000,162000,0.81,0.81,0.81,0.81,+0.02,1
104/01/28,119000,96250,0.79,0.82,0.79,0.79,-0.02,4
104/01/29,18000,13680,0.76,0.76,0.76,0.76,-0.03,2
104/01/30,95000,77300,0.81,0.82,0.81,0.82,+0.06,2
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,200000,162000,0.81,0.81,0.81,0.81,+0.04,1
104/02/05,200000,153000,0.78,0.78,0.76,0.76,-0.05,2
104/02/06,400000,316000,0.79,0.79,0.79,0.79,+0.03,3
104/02/09,61000,49380,0.81,0.81,0.78,0.78,-0.01,2
