106/04/19,0,0,---,---,---,---,---,0
106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,0,0,---,---,---,---,---,0
106/04/28,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/05/03,10000,5500,0.56,0.56,0.54,0.54,0.00,2
106/05/04,460000,268740,0.55,0.60,0.55,0.60,+0.06,19
106/05/05,1328000,842560,0.59,0.68,0.59,0.67,+0.07,37
106/05/08,1119000,762360,0.67,0.72,0.62,0.62,-0.05,40
106/05/09,181000,110010,0.61,0.65,0.59,0.65,+0.03,16
106/05/10,105000,63150,0.63,0.63,0.60,0.60,-0.05,4
106/05/11,180000,109300,0.62,0.62,0.60,0.60,0.00,11
106/05/12,128000,68140,0.57,0.57,0.49,0.49,-0.11,13
106/05/15,462000,201840,0.48,0.48,0.42,0.43,-0.06,26
106/05/16,374000,157880,0.42,0.44,0.41,0.41,-0.02,18
106/05/17,353000,153000,0.41,0.45,0.41,0.44,+0.03,15
106/05/18,190000,85400,0.45,0.45,0.44,0.45,+0.01,9
106/05/19,107000,48030,0.46,0.46,0.44,0.46,+0.01,8
106/05/22,476000,214720,0.47,0.47,0.44,0.47,+0.01,10
106/05/23,211000,97160,0.47,0.47,0.46,0.46,-0.01,4
106/05/24,46000,22080,0.48,0.48,0.48,0.48,+0.02,3
106/05/25,468000,193940,0.48,0.48,0.39,0.41,-0.07,21
106/05/26,377000,137270,0.37,0.39,0.35,0.39,-0.02,17
106/05/31,191000,76870,0.39,0.41,0.39,0.40,+0.01,10
106/06/01,249000,93220,0.37,0.39,0.36,0.39,-0.01,13
106/06/02,280000,106650,0.37,0.39,0.37,0.37,-0.02,10
106/06/03,410000,133100,0.33,0.34,0.31,0.33,-0.04,26
106/06/05,1216000,398780,0.33,0.33,0.32,0.33,0.00,14
106/06/06,414000,126600,0.30,0.32,0.29,0.31,-0.02,8
106/06/07,329000,105380,0.30,0.34,0.30,0.34,+0.03,10
106/06/08,658000,204560,0.32,0.32,0.31,0.31,-0.03,6
106/06/09,1000,320,0.32,0.32,0.32,0.32,+0.01,1
106/06/12,510000,167100,0.34,0.34,0.31,0.31,-0.01,8
106/06/21,172000,60400,0.35,0.36,0.35,0.35,0.00,5
106/09/12,650000,34300,0.06,0.06,0.05,0.05,-0.01,14
106/09/13,1543000,124780,0.07,0.10,0.07,0.08,+0.03,18
106/09/15,814000,83900,0.08,0.11,0.08,0.11,+0.02,8
106/09/18,0,0,---,---,---,---,---,0
106/09/20,518000,51800,0.10,0.10,0.10,0.10,0.00,7
106/09/21,245000,22050,0.09,0.09,0.09,0.09,-0.01,4
106/09/22,887000,97570,0.11,0.11,0.11,0.11,+0.02,7
106/09/25,799000,122980,0.12,0.18,0.12,0.17,+0.06,15
106/09/26,659000,130140,0.16,0.23,0.16,0.22,+0.05,12
106/09/27,520000,105800,0.20,0.22,0.20,0.20,-0.02,10
106/09/28,164000,29520,0.18,0.18,0.18,0.18,-0.02,2
106/09/29,91000,17300,0.20,0.20,0.19,0.19,+0.01,2
106/09/30,20000,3000,0.15,0.15,0.15,0.15,-0.04,1
106/10/03,0,0,---,---,---,---,---,0
106/10/06,210000,15300,0.08,0.08,0.07,0.08,-0.03,5
106/10/11,21000,2100,0.10,0.10,0.10,0.10,+0.02,2
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,10000,200,0.02,0.02,0.02,0.02,-0.01,1
106/10/17,30000,600,0.02,0.02,0.02,0.02,0.00,1
106/10/18,0,0,---,---,---,---,---,0
106/10/19,40000,800,0.02,0.02,0.02,0.02,0.00,1
106/10/20,0,0,---,---,---,---,---,0
106/10/23,35000,600,0.01,0.02,0.01,0.02,0.00,2
106/10/24,0,0,---,---,---,---,---,0
106/10/27,0,0,---,---,---,---,---,0
106/10/30,0,0,---,---,---,---,---,0
106/11/01,0,0,---,---,---,---,---,0
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
