107/01/03,400000,337000,0.84,0.85,0.84,0.85,-0.08,4
107/01/04,520000,459400,0.89,0.90,0.87,0.90,+0.05,6
107/01/05,340000,298700,0.87,0.89,0.86,0.88,-0.02,6
107/01/08,190000,164800,0.88,0.88,0.85,0.85,-0.03,3
107/01/09,70000,49400,0.77,0.77,0.68,0.68,-0.17,2
107/01/10,0,0,---,---,---,---,---,0
107/01/11,100000,63000,0.63,0.63,0.63,0.63,0.00,1
107/01/12,100000,66000,0.66,0.66,0.66,0.66,+0.03,2
107/01/15,0,0,---,---,---,---,---,0
107/01/16,0,0,---,---,---,---,---,0
107/01/17,0,0,---,---,---,---,---,0
107/01/18,0,0,---,---,---,---,---,0
107/01/19,0,0,---,---,---,---,---,0
107/01/22,0,0,---,---,---,---,---,0
107/01/23,0,0,---,---,---,---,---,0
107/01/24,0,0,---,---,---,---,---,0
107/01/26,0,0,---,---,---,---,---,0
107/01/31,100000,53000,0.53,0.53,0.53,0.53,+0.02,1
107/02/01,100000,52000,0.52,0.52,0.52,0.52,-0.01,1
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
107/02/12,0,0,---,---,---,---,---,0
107/02/21,0,0,---,---,---,---,---,0
107/02/23,370000,121660,0.33,0.33,0.32,0.33,+0.02,6
107/02/26,270000,86400,0.32,0.32,0.32,0.32,-0.01,3
107/02/27,0,0,---,---,---,---,---,0
107/03/01,105000,32550,0.31,0.31,0.31,0.31,-0.01,2
107/03/02,0,0,---,---,---,---,---,0
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,300000,76000,0.26,0.26,0.25,0.25,0.00,3
107/03/12,100000,26000,0.26,0.26,0.26,0.26,+0.01,1
107/03/13,203000,50990,0.25,0.34,0.25,0.34,+0.08,4
107/03/14,410000,149560,0.31,0.38,0.31,0.32,-0.02,7
107/03/15,210000,70100,0.31,0.34,0.31,0.33,+0.01,4
107/03/16,0,0,---,---,---,---,---,0
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,0,0,---,---,---,---,---,0
107/03/29,0,0,---,---,---,---,---,0
107/03/30,0,0,---,---,---,---,---,0
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,0,0,---,---,---,---,---,0
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,0,0,---,---,---,---,---,0
107/04/13,410000,73800,0.18,0.18,0.18,0.18,0.00,2
107/04/16,3000,570,0.19,0.19,0.19,0.19,+0.01,1
107/04/17,0,0,---,---,---,---,---,0
107/04/18,3000,450,0.15,0.15,0.15,0.15,+0.01,1
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
107/04/27,0,0,---,---,---,---,---,0
