106/10/03,40000,31300,0.78,0.81,0.76,0.76,-0.04,3
106/10/06,159000,119070,0.78,0.78,0.72,0.72,-0.06,10
106/10/11,230000,183200,0.77,0.80,0.77,0.80,+0.08,4
106/10/12,111000,81500,0.72,0.75,0.72,0.73,-0.07,7
106/10/13,95000,65400,0.69,0.69,0.68,0.69,-0.04,5
106/10/16,140000,93000,0.69,0.69,0.63,0.63,-0.06,4
106/10/17,343000,233990,0.66,0.69,0.66,0.68,+0.05,6
106/10/18,565000,383480,0.68,0.73,0.62,0.72,+0.04,12
106/10/19,332000,245680,0.74,0.76,0.72,0.72,0.00,5
106/10/20,219000,150290,0.68,0.71,0.68,0.69,-0.03,5
106/10/23,340000,244700,0.72,0.75,0.70,0.70,+0.01,8
106/10/24,460000,318400,0.70,0.70,0.68,0.68,-0.02,11
106/10/27,185000,112150,0.64,0.64,0.55,0.55,-0.10,5
106/10/30,90000,49550,0.54,0.57,0.54,0.57,+0.02,3
106/11/01,500000,312010,0.62,0.63,0.61,0.63,+0.02,11
106/11/02,200000,118000,0.59,0.59,0.59,0.59,-0.04,2
106/11/03,255000,140300,0.56,0.57,0.54,0.54,-0.05,5
106/11/08,450000,208100,0.50,0.50,0.45,0.47,-0.07,6
106/11/09,60000,26700,0.47,0.47,0.42,0.42,-0.05,2
106/11/13,0,0,---,---,---,---,---,0
106/11/14,20000,7800,0.38,0.40,0.38,0.40,0.00,2
106/11/20,90000,37800,0.42,0.42,0.42,0.42,-0.01,4
106/11/21,50000,20600,0.42,0.42,0.40,0.41,-0.01,4
106/11/22,50000,22000,0.44,0.44,0.44,0.44,+0.03,2
106/11/24,140000,58200,0.40,0.42,0.40,0.41,0.00,4
106/11/27,150000,63200,0.40,0.43,0.40,0.42,+0.01,4
106/11/28,629000,236820,0.41,0.41,0.37,0.38,-0.04,6
106/11/29,21000,7950,0.38,0.38,0.35,0.35,-0.03,2
106/11/30,369000,117380,0.31,0.32,0.31,0.32,-0.03,3
106/12/01,199000,55720,0.28,0.28,0.28,0.28,-0.04,2
106/12/04,1000,290,0.29,0.29,0.29,0.29,+0.01,1
106/12/06,20000,5800,0.29,0.29,0.29,0.29,0.00,1
106/12/07,95000,23800,0.23,0.26,0.23,0.25,-0.04,4
