101/09/11,0,0,---,---,---,---,---,0
101/09/12,0,0,---,---,---,---,---,0
101/09/13,0,0,---,---,---,---,---,0
101/09/14,0,0,---,---,---,---,---,0
101/09/17,0,0,---,---,---,---,---,0
101/09/18,0,0,---,---,---,---,---,0
101/09/19,0,0,---,---,---,---,---,0
101/09/20,0,0,---,---,---,---,---,0
101/09/21,0,0,---,---,---,---,---,0
101/09/24,0,0,---,---,---,---,---,0
101/09/25,0,0,---,---,---,---,---,0
101/09/26,0,0,---,---,---,---,---,0
101/09/27,0,0,---,---,---,---,---,0
101/09/28,0,0,---,---,---,---,---,0
101/10/01,0,0,---,---,---,---,---,0
101/10/02,0,0,---,---,---,---,---,0
101/10/03,0,0,---,---,---,---,---,0
101/10/04,0,0,---,---,---,---,---,0
101/10/05,0,0,---,---,---,---,---,0
101/10/08,253000,197340,0.78,0.78,0.78,0.78,0.00,3
101/10/09,283000,255000,0.90,0.92,0.90,0.92,+0.14,5
101/10/11,65000,67400,1.05,1.05,1.02,1.05,+0.13,4
101/10/12,122000,115560,0.98,0.98,0.93,0.95,-0.10,3
101/10/15,92000,83640,0.90,0.92,0.90,0.90,-0.05,4
101/10/16,0,0,---,---,---,---,---,0
101/10/17,119000,102210,0.85,0.87,0.84,0.84,-0.06,7
101/10/18,0,0,---,---,---,---,---,0
101/10/19,4000,3320,0.83,0.83,0.83,0.83,-0.02,1
101/10/22,2000,1740,0.87,0.87,0.87,0.87,+0.04,2
101/10/23,18000,15610,0.87,0.87,0.84,0.84,-0.03,4
101/10/24,15000,12450,0.83,0.83,0.83,0.83,-0.01,1
101/10/25,11000,10460,0.86,0.96,0.86,0.96,+0.13,2
101/10/26,15000,15320,0.96,1.06,0.95,1.06,+0.10,5
101/10/29,0,0,---,---,---,---,---,0
101/10/30,101000,143000,1.42,1.43,1.34,1.34,+0.07,7
101/10/31,45000,58400,1.27,1.31,1.27,1.30,-0.04,4
101/11/01,0,0,---,---,---,---,---,0
101/11/02,40000,45930,1.13,1.19,1.06,1.19,-0.02,8
101/11/05,900000,976990,1.05,1.11,1.05,1.07,-0.12,15
101/11/06,1507000,1476770,0.99,1.01,0.91,0.91,-0.16,26
101/11/07,393000,340450,0.91,0.91,0.79,0.79,-0.12,12
101/11/08,102000,77730,0.81,0.81,0.74,0.74,-0.05,3
101/11/09,25000,16800,0.69,0.69,0.66,0.66,-0.08,2
101/11/12,0,0,---,---,---,---,---,0
101/11/13,40000,27300,0.66,0.72,0.66,0.72,+0.06,3
101/11/14,0,0,---,---,---,---,---,0
101/11/15,10000,6800,0.68,0.68,0.68,0.68,0.00,1
101/11/16,1000,600,0.60,0.60,0.60,0.60,-0.08,1
101/11/19,0,0,---,---,---,---,---,0
101/11/20,0,0,---,---,---,---,---,0
101/11/21,20000,13800,0.69,0.69,0.69,0.69,0.00,1
101/11/22,0,0,---,---,---,---,---,0
101/11/23,0,0,---,---,---,---,---,0
101/11/26,101000,53510,0.53,0.53,0.51,0.51,-0.09,4
101/11/27,0,0,---,---,---,---,---,0
101/11/28,0,0,---,---,---,---,---,0
101/11/29,0,0,---,---,---,---,---,0
101/11/30,0,0,---,---,---,---,---,0
101/12/03,0,0,---,---,---,---,---,0
101/12/04,0,0,---,---,---,---,---,0
101/12/05,0,0,---,---,---,---,---,0
101/12/06,0,0,---,---,---,---,---,0
101/12/07,0,0,---,---,---,---,---,0
101/12/10,0,0,---,---,---,---,---,0
101/12/11,0,0,---,---,---,---,---,0
101/12/12,10000,3400,0.34,0.34,0.34,0.34,+0.01,1
101/12/13,0,0,---,---,---,---,---,0
101/12/14,0,0,---,---,---,---,---,0
101/12/17,218000,79650,0.33,0.38,0.33,0.37,+0.06,7
101/12/18,0,0,---,---,---,---,---,0
101/12/19,20000,6400,0.32,0.32,0.32,0.32,-0.03,1
101/12/20,37000,11840,0.32,0.32,0.32,0.32,0.00,1
101/12/21,0,0,---,---,---,---,---,0
101/12/22,0,0,---,---,---,---,---,0
101/12/24,0,0,---,---,---,---,---,0
101/12/25,40000,8800,0.22,0.22,0.22,0.22,-0.02,1
101/12/26,30000,6300,0.21,0.21,0.21,0.21,-0.01,1
101/12/27,129000,24900,0.17,0.20,0.17,0.20,-0.01,2
101/12/28,0,0,---,---,---,---,---,0
102/01/02,119000,17650,0.14,0.15,0.14,0.15,-0.03,2
102/01/03,295000,47200,0.16,0.16,0.16,0.16,+0.01,5
102/01/04,280000,41900,0.14,0.15,0.14,0.15,-0.01,4
102/01/07,0,0,---,---,---,---,---,0
102/01/08,119000,19040,0.16,0.16,0.16,0.16,+0.01,2
102/01/09,220000,36410,0.16,0.17,0.16,0.17,+0.01,3
102/01/10,0,0,---,---,---,---,---,0
102/01/11,121000,15510,0.13,0.13,0.12,0.12,-0.02,2
102/01/14,0,0,---,---,---,---,---,0
102/01/15,15000,1800,0.12,0.12,0.12,0.12,0.00,1
102/01/16,92000,11040,0.12,0.12,0.12,0.12,0.00,1
102/01/17,92000,5520,0.06,0.06,0.06,0.06,-0.06,1
102/01/18,2580000,175710,0.07,0.07,0.06,0.06,0.00,31
102/01/21,99000,5940,0.06,0.06,0.06,0.06,0.00,1
102/01/22,30000,1200,0.04,0.04,0.04,0.04,-0.02,1
102/01/23,0,0,---,---,---,---,---,0
102/01/24,99000,5940,0.06,0.06,0.06,0.06,+0.01,1
102/01/25,0,0,---,---,---,---,---,0
102/01/28,0,0,---,---,---,---,---,0
102/01/29,0,0,---,---,---,---,---,0
102/01/30,0,0,---,---,---,---,---,0
102/01/31,0,0,---,---,---,---,---,0
102/02/01,0,0,---,---,---,---,---,0
102/02/04,0,0,---,---,---,---,---,0
102/02/05,0,0,---,---,---,---,---,0
102/02/06,0,0,---,---,---,---,---,0
102/02/18,0,0,---,---,---,---,---,0
102/02/19,0,0,---,---,---,---,---,0
102/02/20,1000,50,0.05,0.05,0.05,0.05,0.00,1
102/02/21,0,0,---,---,---,---,---,0
102/02/22,0,0,---,---,---,---,---,0
102/02/23,0,0,---,---,---,---,---,0
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,0,0,---,---,---,---,---,0
102/03/01,0,0,---,---,---,---,---,0
102/03/04,0,0,---,---,---,---,---,0
102/03/05,0,0,---,---,---,---,---,0
102/03/06,0,0,---,---,---,---,---,0
102/03/07,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,16000,11480,0.74,0.74,0.68,0.68,-0.12,2
106/10/24,70000,46900,0.68,0.68,0.66,0.67,-0.01,3
106/10/27,1333000,905970,0.58,0.74,0.57,0.73,+0.11,32
106/10/30,541000,372390,0.67,0.73,0.66,0.66,-0.07,28
106/11/01,85000,55120,0.63,0.66,0.63,0.66,+0.05,7
106/11/02,185000,121610,0.63,0.67,0.63,0.66,0.00,12
106/11/03,793000,548590,0.67,0.72,0.67,0.71,+0.05,21
106/11/08,1956000,1044820,0.55,0.57,0.51,0.54,-0.02,47
106/11/09,4685000,2493210,0.51,0.60,0.48,0.56,+0.02,99
106/11/13,3207000,1516860,0.44,0.53,0.42,0.52,+0.05,116
106/11/14,2780000,1451460,0.50,0.54,0.47,0.51,-0.01,77
106/11/20,1211000,555650,0.47,0.47,0.44,0.46,-0.03,38
106/11/21,1609000,683480,0.44,0.46,0.40,0.41,-0.05,80
106/11/22,91000,38960,0.45,0.45,0.41,0.43,+0.02,7
106/11/24,88000,33220,0.40,0.43,0.35,0.40,+0.04,13
106/11/27,22000,9040,0.40,0.42,0.40,0.42,+0.02,4
106/11/28,61000,23270,0.42,0.42,0.35,0.41,-0.01,10
106/11/29,78000,26960,0.36,0.41,0.34,0.41,0.00,5
106/11/30,79000,31120,0.38,0.41,0.38,0.40,-0.01,9
106/12/01,110000,44190,0.39,0.43,0.39,0.43,+0.03,8
106/12/04,31000,12430,0.40,0.43,0.40,0.43,0.00,3
106/12/06,1814000,1014420,0.60,0.61,0.49,0.57,+0.05,86
106/12/07,1445000,787250,0.53,0.57,0.51,0.53,-0.04,40
106/12/08,1777000,900670,0.51,0.54,0.47,0.47,-0.06,34
106/12/11,681000,325640,0.49,0.49,0.46,0.46,-0.01,17
106/12/12,971000,419090,0.45,0.46,0.41,0.45,-0.01,27
106/12/13,511000,233330,0.44,0.50,0.44,0.45,0.00,16
106/12/14,1277000,585250,0.43,0.50,0.43,0.50,+0.05,31
106/12/15,1074000,534890,0.50,0.51,0.46,0.47,-0.03,33
106/12/19,88000,38250,0.42,0.46,0.42,0.46,+0.01,5
106/12/20,95000,42690,0.46,0.46,0.43,0.43,-0.03,6
106/12/21,334000,129560,0.40,0.40,0.37,0.39,-0.04,14
106/12/22,704000,269380,0.40,0.41,0.34,0.39,0.00,13
106/12/25,328000,126780,0.38,0.41,0.38,0.41,+0.02,5
106/12/26,269000,101240,0.36,0.39,0.35,0.39,-0.02,10
106/12/28,413000,152400,0.37,0.38,0.36,0.37,-0.01,8
106/12/29,220000,77000,0.35,0.35,0.35,0.35,-0.02,3
