103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,0,0,---,---,---,---,---,0
103/05/07,698000,605280,0.87,0.88,0.85,0.85,-0.03,7
103/05/08,1258000,1092280,0.88,0.88,0.86,0.87,+0.02,10
103/05/09,765000,687000,0.87,0.96,0.87,0.96,+0.09,8
103/05/12,400000,380000,0.95,0.95,0.95,0.95,-0.01,3
103/05/13,100000,91000,0.91,0.91,0.91,0.91,-0.04,1
103/05/14,5000,4850,0.97,0.97,0.97,0.97,+0.06,1
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,0,0,---,---,---,---,---,0
103/05/20,0,0,---,---,---,---,---,0
103/05/21,388000,366640,0.93,0.95,0.93,0.95,+0.03,3
103/05/22,197000,179240,0.94,0.94,0.88,0.88,-0.07,3
103/05/23,600000,484000,0.81,0.81,0.80,0.81,-0.07,3
103/05/26,1295000,1002160,0.78,0.80,0.75,0.75,-0.06,106
103/05/27,602000,466500,0.77,0.79,0.76,0.79,+0.04,6
103/05/28,896000,676000,0.76,0.76,0.75,0.75,-0.04,6
103/05/29,400000,294000,0.73,0.74,0.73,0.74,-0.01,2
103/05/30,200000,150000,0.75,0.75,0.75,0.75,+0.01,2
103/06/03,800000,616000,0.77,0.78,0.76,0.78,+0.03,5
103/06/04,1310000,949000,0.75,0.75,0.68,0.70,-0.08,7
103/06/05,910000,600600,0.66,0.67,0.65,0.66,-0.04,5
103/06/06,230000,152100,0.66,0.67,0.66,0.67,+0.01,2
103/06/09,225000,150750,0.67,0.67,0.67,0.67,0.00,2
103/06/10,470000,324300,0.68,0.70,0.68,0.70,+0.03,5
103/06/11,895000,631450,0.70,0.71,0.70,0.70,0.00,8
103/06/12,905000,614670,0.67,0.70,0.67,0.70,0.00,8
103/06/13,275000,197600,0.72,0.72,0.71,0.71,+0.01,4
103/06/16,650000,479000,0.73,0.74,0.73,0.74,+0.03,7
103/06/17,1497000,1102530,0.70,0.76,0.70,0.73,-0.01,12
103/06/18,1697000,1277610,0.73,0.80,0.72,0.80,+0.07,11
103/06/19,400000,312000,0.78,0.78,0.78,0.78,-0.02,2
103/06/20,400000,300000,0.76,0.76,0.74,0.74,-0.04,2
103/06/23,800000,654000,0.80,0.83,0.80,0.83,+0.09,5
103/06/24,805000,641150,0.80,0.82,0.77,0.80,-0.03,8
103/06/25,0,0,---,---,---,---,---,0
103/06/26,0,0,---,---,---,---,---,0
103/06/27,112000,80740,0.74,0.74,0.72,0.72,-0.07,2
103/06/30,107000,73830,0.69,0.69,0.69,0.69,-0.03,1
103/07/01,304000,193600,0.63,0.65,0.63,0.65,-0.04,3
103/07/02,801000,508490,0.61,0.65,0.61,0.65,0.00,6
103/07/03,697000,458020,0.66,0.67,0.64,0.67,+0.02,4
103/07/04,200000,132000,0.66,0.66,0.66,0.66,-0.01,1
103/07/07,601000,430720,0.71,0.72,0.71,0.72,+0.06,4
103/07/08,305000,210450,0.69,0.69,0.69,0.69,-0.03,2
103/07/09,705000,486450,0.69,0.69,0.69,0.69,0.00,4
103/07/10,302000,204340,0.67,0.68,0.67,0.68,-0.01,2
103/07/11,197000,140890,0.72,0.72,0.71,0.71,+0.03,2
103/07/14,196000,131280,0.68,0.68,0.66,0.66,-0.05,3
103/07/15,898000,555220,0.62,0.64,0.61,0.61,-0.05,9
103/07/16,898000,578700,0.63,0.65,0.63,0.65,+0.04,5
103/07/17,510000,335600,0.66,0.67,0.65,0.67,+0.02,4
103/07/18,818000,554190,0.68,0.69,0.67,0.67,0.00,9
103/07/21,395000,240950,0.61,0.61,0.61,0.61,-0.06,3
103/07/22,400000,248000,0.62,0.62,0.62,0.62,+0.01,3
103/07/24,633000,354480,0.55,0.57,0.55,0.57,-0.05,5
103/07/25,200000,114000,0.57,0.57,0.57,0.57,0.00,1
103/07/28,0,0,---,---,---,---,---,0
103/07/29,500000,326000,0.65,0.68,0.64,0.64,+0.02,3
103/07/30,400000,242000,0.60,0.61,0.60,0.61,-0.03,2
103/07/31,200000,126000,0.63,0.63,0.63,0.63,+0.02,1
103/08/01,400000,232000,0.59,0.59,0.57,0.57,-0.06,3
103/08/04,200000,100000,0.50,0.50,0.50,0.50,-0.07,1
103/08/05,800000,424000,0.52,0.54,0.52,0.54,+0.04,5
103/08/06,1600000,886000,0.52,0.61,0.52,0.61,+0.07,9
103/08/07,400000,232000,0.56,0.60,0.56,0.60,-0.01,2
103/08/08,1295000,841760,0.63,0.67,0.63,0.65,+0.05,9
103/08/11,1114000,611140,0.58,0.58,0.52,0.53,-0.12,7
103/08/12,623000,329760,0.52,0.55,0.51,0.55,+0.02,7
103/08/13,1000000,552000,0.54,0.56,0.54,0.55,0.00,6
103/08/14,1000000,514000,0.51,0.52,0.51,0.52,-0.03,5
103/08/15,400000,216000,0.54,0.54,0.54,0.54,+0.02,2
103/08/18,100000,59000,0.59,0.59,0.59,0.59,+0.05,1
103/08/19,100000,53000,0.53,0.53,0.53,0.53,-0.06,1
103/08/20,280000,121400,0.44,0.44,0.41,0.41,-0.12,4
103/08/21,280000,101800,0.37,0.37,0.34,0.34,-0.07,3
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,0,0,---,---,---,---,---,0
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,2000,640,0.32,0.32,0.32,0.32,+0.05,1
103/09/05,2000,600,0.30,0.30,0.30,0.30,-0.02,1
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,10000,2000,0.20,0.20,0.20,0.20,+0.01,1
103/09/15,10000,1300,0.13,0.13,0.13,0.13,-0.07,1
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,0,0,---,---,---,---,---,0
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
107/09/19,7000,6000,0.85,0.86,0.85,0.86,-0.07,2
107/09/20,7000,6280,0.90,0.90,0.89,0.89,+0.03,2
107/09/25,3000,2230,0.72,0.77,0.72,0.77,-0.02,3
107/10/01,7000,5110,0.73,0.73,0.73,0.73,-0.04,1
107/10/02,0,0,---,---,---,---,---,0
107/10/03,154000,122290,0.79,0.85,0.79,0.85,+0.11,4
107/10/04,152000,124650,0.82,0.83,0.82,0.83,-0.02,2
107/10/05,28000,24470,0.84,0.95,0.84,0.95,+0.12,7
107/10/08,147000,147230,0.94,1.04,0.93,1.03,+0.08,14
107/10/09,230000,215510,0.96,1.00,0.90,0.91,-0.12,21
107/10/12,295000,324900,1.07,1.12,1.07,1.09,-0.02,14
107/10/15,520000,585760,1.12,1.14,1.09,1.12,+0.03,16
107/10/17,163000,168720,1.02,1.05,1.02,1.04,+0.03,9
107/10/19,319000,359530,1.09,1.15,1.09,1.14,+0.11,14
107/10/25,703000,1052130,1.52,1.59,1.46,1.59,+0.25,34
107/10/26,343000,560130,1.53,1.76,1.51,1.68,+0.09,25
107/10/31,12000,14720,1.25,1.25,1.11,1.11,-0.46,3
107/11/01,484000,516780,1.07,1.12,0.95,1.04,-0.07,20
107/11/02,1361000,1276980,0.96,0.98,0.89,0.95,-0.09,62
107/11/05,196000,180950,0.96,0.96,0.90,0.91,-0.04,25
107/11/06,1035000,972430,0.89,1.00,0.89,1.00,+0.09,36
107/11/08,897000,764770,0.75,0.90,0.75,0.89,+0.09,28
107/11/09,421000,368390,0.92,0.92,0.85,0.86,-0.03,29
107/11/12,494000,412110,0.88,0.88,0.80,0.82,-0.04,16
