102/12/31,0,0,---,---,---,---,---,0
103/01/02,0,0,---,---,---,---,---,0
103/01/03,0,0,---,---,---,---,---,0
103/01/06,0,0,---,---,---,---,---,0
103/01/07,556000,505310,0.87,0.93,0.87,0.88,+0.07,7
103/01/08,600000,520060,0.87,0.88,0.85,0.85,-0.03,7
103/01/09,715000,656110,0.91,0.93,0.86,0.86,+0.01,12
103/01/10,1039000,1001720,0.91,1.03,0.91,0.98,+0.12,14
103/01/13,1589000,1738230,1.00,1.23,0.99,1.23,+0.25,40
103/01/14,861000,1080300,1.27,1.30,1.15,1.18,-0.05,22
103/01/15,85000,90880,1.07,1.07,1.06,1.06,-0.12,3
103/01/16,196000,203130,1.08,1.09,0.95,0.98,-0.08,7
103/01/17,80000,86980,1.05,1.13,1.05,1.11,+0.13,6
103/01/20,287000,358480,1.22,1.27,1.19,1.19,+0.08,12
103/01/21,311000,349950,1.18,1.18,1.08,1.08,-0.11,10
103/01/22,70000,82050,1.13,1.20,1.13,1.16,+0.08,6
103/01/23,46000,48640,1.12,1.12,0.99,0.99,-0.17,3
103/01/24,20000,19400,0.97,0.97,0.97,0.97,-0.02,2
103/01/27,110000,86800,0.79,0.79,0.78,0.78,-0.19,3
103/02/05,20000,13760,0.70,0.71,0.67,0.67,-0.11,4
103/02/06,20000,14000,0.70,0.70,0.70,0.70,+0.03,2
103/02/07,5000,3650,0.73,0.73,0.73,0.73,+0.03,1
103/02/10,83000,54650,0.66,0.66,0.63,0.63,-0.10,3
103/02/11,101000,69180,0.69,0.69,0.68,0.68,+0.05,3
103/02/12,120000,82600,0.69,0.69,0.68,0.68,0.00,3
103/02/13,10000,6600,0.66,0.66,0.66,0.66,-0.02,2
103/02/14,10000,6600,0.66,0.66,0.66,0.66,0.00,1
103/02/17,101000,67160,0.67,0.67,0.66,0.66,0.00,2
103/02/18,20000,13600,0.68,0.68,0.68,0.68,+0.02,2
103/02/19,120000,74600,0.62,0.63,0.62,0.63,-0.05,3
103/02/20,0,0,---,---,---,---,---,0
103/02/21,41000,29470,0.68,0.83,0.68,0.83,+0.20,6
103/02/24,310000,287350,0.90,0.94,0.87,0.93,+0.10,11
103/02/25,220000,184800,0.86,0.87,0.81,0.84,-0.09,10
103/02/26,540000,533350,0.85,1.10,0.82,1.10,+0.26,16
103/02/27,891000,985740,1.12,1.14,1.06,1.06,-0.04,18
103/03/03,693000,737600,1.10,1.16,1.00,1.11,+0.05,35
103/03/04,165000,180740,1.12,1.15,1.06,1.06,-0.05,16
103/03/05,402000,411060,1.03,1.07,0.96,0.96,-0.10,12
103/03/06,383000,388840,1.00,1.04,0.98,1.02,+0.06,13
103/03/07,433000,423180,1.02,1.02,0.87,0.92,-0.10,14
