104/02/10,440000,420450,0.91,0.98,0.91,0.95,+0.12,15
104/02/11,270000,256360,0.96,0.98,0.92,0.92,-0.03,9
104/02/12,123000,110930,0.91,0.91,0.89,0.89,-0.03,4
104/02/13,350000,320500,0.91,0.92,0.91,0.91,+0.02,5
104/02/24,38000,34140,0.90,0.90,0.87,0.87,-0.04,3
104/02/25,328000,303920,0.91,0.95,0.91,0.93,+0.06,8
104/02/26,262000,240430,0.91,0.92,0.89,0.89,-0.04,3
104/03/02,354000,336360,0.94,0.96,0.94,0.96,+0.07,7
104/03/03,367000,351880,0.96,0.96,0.93,0.94,-0.02,4
104/03/04,1212000,1256750,0.96,1.08,0.96,1.06,+0.12,46
104/03/05,983000,1031860,1.06,1.09,1.02,1.03,-0.03,39
104/03/06,518000,568310,1.11,1.13,1.07,1.07,+0.04,29
104/03/09,199000,211160,1.05,1.09,1.03,1.08,+0.01,9
104/03/10,1489000,1757740,1.10,1.23,1.10,1.21,+0.13,54
104/03/11,1817000,2284610,1.19,1.43,1.18,1.36,+0.15,87
104/03/12,528000,753540,1.45,1.45,1.36,1.40,+0.04,22
104/03/13,337000,489550,1.42,1.50,1.41,1.47,+0.07,20
104/03/16,277000,433220,1.56,1.59,1.49,1.49,+0.02,15
104/03/17,178000,256900,1.53,1.53,1.38,1.38,-0.11,13
104/03/18,171000,249100,1.41,1.51,1.41,1.46,+0.08,12
104/03/19,297000,469990,1.52,1.63,1.52,1.57,+0.11,31
104/03/20,160000,250270,1.62,1.62,1.52,1.53,-0.04,19
104/03/23,113000,161340,1.46,1.46,1.41,1.41,-0.12,10
104/03/24,171000,256940,1.48,1.52,1.48,1.49,+0.08,15
104/03/25,225000,311880,1.49,1.49,1.28,1.32,-0.17,33
104/03/26,30000,41210,1.38,1.38,1.34,1.38,+0.06,6
104/03/27,33000,47000,1.44,1.44,1.39,1.41,+0.03,4
104/03/30,53000,78710,1.52,1.52,1.36,1.37,-0.04,4
104/03/31,244000,298890,1.18,1.26,1.18,1.25,-0.12,15
104/04/01,85000,103000,1.22,1.22,1.20,1.20,-0.05,9
104/04/02,24000,29370,1.27,1.27,1.19,1.19,-0.01,5
104/04/07,11000,13230,1.21,1.21,1.20,1.20,+0.01,3
104/04/08,35000,44500,1.28,1.28,1.25,1.25,+0.05,3
104/04/09,0,0,---,---,---,---,---,0
104/04/10,151000,188710,1.28,1.28,1.22,1.26,-0.02,12
104/04/13,491000,675460,1.25,1.45,1.24,1.45,+0.19,46
104/04/14,659000,1036900,1.48,1.70,1.46,1.60,+0.15,74
104/04/15,414000,662380,1.60,1.66,1.51,1.61,+0.01,40
104/04/16,375000,605590,1.61,1.65,1.58,1.61,0.00,24
104/04/17,303000,447350,1.55,1.55,1.45,1.47,-0.14,14
104/04/20,20000,26600,1.39,1.39,1.27,1.27,-0.20,2
104/04/21,25000,29900,1.20,1.21,1.18,1.18,-0.09,3
104/04/22,65000,72480,1.06,1.17,1.06,1.17,-0.01,4
104/04/23,0,0,---,---,---,---,---,0
104/04/24,10000,10900,1.09,1.09,1.09,1.09,-0.03,1
104/04/27,0,0,---,---,---,---,---,0
104/04/28,128000,115530,1.05,1.05,0.88,0.88,-0.19,3
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,2000,1570,0.79,0.79,0.78,0.78,-0.09,2
104/05/05,181000,117410,0.71,0.71,0.61,0.61,-0.17,2
104/05/06,82000,49880,0.60,0.66,0.60,0.66,+0.05,3
104/05/07,60000,37600,0.63,0.70,0.60,0.60,-0.06,4
104/05/08,90000,54800,0.61,0.61,0.60,0.61,+0.01,3
104/05/11,156000,83910,0.61,0.61,0.50,0.50,-0.11,8
104/05/12,207000,94250,0.51,0.53,0.40,0.47,-0.03,13
104/05/13,259000,134330,0.50,0.55,0.50,0.55,+0.08,9
104/05/14,124000,70750,0.56,0.58,0.56,0.56,+0.01,6
104/05/15,61000,23290,0.40,0.40,0.32,0.32,-0.24,8
