101/05/17,10000,8000,0.80,0.80,0.80,0.80,0.01,1
101/05/18,10000,7000,0.70,0.70,0.70,0.70,-0.10,1
101/05/21,130000,87800,0.67,0.69,0.67,0.68,-0.02,9
101/05/22,165000,116920,0.72,0.72,0.69,0.69,0.01,4
101/05/23,30000,16700,0.56,0.56,0.55,0.56,-0.13,3
101/05/24,237000,119640,0.58,0.58,0.47,0.50,-0.06,7
101/05/25,0,0,--,--,--,--,,0
101/05/28,4000,2480,0.62,0.62,0.62,0.62,0.14,1
101/05/29,7000,5010,0.71,0.72,0.71,0.72,0.10,2
101/05/30,25000,18050,0.71,0.75,0.71,0.75,0.03,3
101/05/31,52000,35710,0.68,0.71,0.68,0.71,-0.04,4
101/06/01,70000,45000,0.69,0.69,0.58,0.58,-0.13,2
101/06/04,10000,4500,0.45,0.45,0.45,0.45,-0.13,1
101/06/05,50000,27400,0.54,0.55,0.54,0.55,0.10,2
101/06/06,0,0,--,--,--,--,,0
101/06/07,61000,33380,0.58,0.58,0.54,0.54,,3
101/06/08,70000,37650,0.60,0.60,0.51,0.55,0.01,5
101/06/11,24000,14800,0.62,0.62,0.60,0.60,0.05,2
101/06/12,4000,2280,0.57,0.57,0.57,0.57,-0.03,1
101/06/13,17000,10140,0.58,0.64,0.58,0.64,0.07,4
101/06/14,3000,1980,0.66,0.66,0.66,0.66,0.02,1
101/06/15,8000,5700,0.71,0.72,0.71,0.72,0.06,3
101/06/18,2000,1560,0.78,0.78,0.78,0.78,0.06,1
101/06/19,0,0,--,--,--,--,,0
101/06/20,0,0,--,--,--,--,,0
101/06/21,0,0,--,--,--,--,,0
101/06/22,10000,6600,0.66,0.66,0.66,0.66,-0.06,1
101/06/25,2000,1220,0.61,0.61,0.61,0.61,-0.05,1
101/06/26,3000,1800,0.61,0.61,0.58,0.58,-0.03,2
101/06/27,6000,3540,0.59,0.59,0.59,0.59,0.01,2
101/06/28,0,0,--,--,--,--,,0
101/06/29,0,0,--,--,--,--,,0
101/07/02,3000,1950,0.65,0.65,0.65,0.65,0.01,1
101/07/03,0,0,--,--,--,--,,0
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,0,0,--,--,--,--,,0
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,4000,2440,0.61,0.61,0.61,0.61,0.04,1
101/07/20,0,0,--,--,--,--,,0
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
