103/04/22,50000,63900,1.29,1.29,1.26,1.26,+0.21,2
103/04/23,60000,71800,1.21,1.21,1.19,1.19,-0.07,3
103/04/24,102000,121930,1.17,1.21,1.17,1.18,-0.01,6
103/04/25,30000,34800,1.16,1.16,1.16,1.16,-0.02,1
103/04/28,32000,33600,1.05,1.05,1.05,1.05,-0.11,2
103/04/29,10000,11000,1.10,1.10,1.10,1.10,+0.05,1
103/04/30,10000,10900,1.09,1.09,1.09,1.09,-0.01,1
103/05/02,0,0,---,---,---,---,---,0
103/05/05,0,0,---,---,---,---,---,0
103/05/06,10000,10700,1.07,1.07,1.07,1.07,0.00,1
103/05/07,50000,52500,1.05,1.05,1.05,1.05,-0.02,1
103/05/08,80000,86600,1.08,1.09,1.08,1.09,+0.04,4
103/05/09,70000,74900,1.07,1.07,1.07,1.07,-0.02,2
103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,0,0,---,---,---,---,---,0
103/05/19,9000,9630,1.07,1.07,1.07,1.07,+0.03,1
103/05/20,30000,31300,1.05,1.05,1.03,1.03,-0.04,2
103/05/21,30000,31000,1.03,1.04,1.03,1.04,+0.01,2
103/05/22,119000,126930,1.07,1.07,1.04,1.06,+0.02,3
103/05/23,45000,46550,1.05,1.05,1.03,1.03,-0.03,4
103/05/26,20000,21000,1.05,1.05,1.05,1.05,+0.02,1
103/05/27,10000,10300,1.03,1.03,1.03,1.03,-0.02,1
103/05/28,1000,1030,1.03,1.03,1.03,1.03,0.00,1
103/05/29,28000,28560,1.02,1.02,1.02,1.02,-0.01,3
103/05/30,0,0,---,---,---,---,---,0
103/06/03,0,0,---,---,---,---,---,0
103/06/04,20000,19400,0.97,0.97,0.97,0.97,-0.02,1
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,57000,54820,0.97,0.97,0.96,0.96,-0.01,3
103/06/11,39000,37850,0.97,0.98,0.97,0.98,+0.02,2
103/06/12,99000,94050,0.95,0.95,0.95,0.95,-0.03,1
103/06/13,35000,32900,0.94,0.94,0.94,0.94,-0.01,1
103/06/16,10000,9100,0.91,0.91,0.91,0.91,-0.03,1
103/06/17,10000,9100,0.91,0.91,0.91,0.91,0.00,1
103/06/18,5000,4550,0.91,0.91,0.91,0.91,0.00,1
103/06/19,439000,413250,0.93,1.00,0.91,0.91,0.00,9
103/06/20,428000,388570,0.91,0.91,0.89,0.89,-0.02,9
103/06/23,25000,22250,0.89,0.89,0.89,0.89,0.00,2
103/06/24,0,0,---,---,---,---,---,0
103/06/25,0,0,---,---,---,---,---,0
103/06/26,10000,9000,0.90,0.90,0.90,0.90,+0.01,1
103/06/27,0,0,---,---,---,---,---,0
103/06/30,9000,7820,0.88,0.88,0.86,0.86,-0.01,4
103/07/01,10000,8800,0.88,0.88,0.88,0.88,+0.02,1
103/07/02,10000,8600,0.86,0.86,0.86,0.86,-0.02,1
103/07/03,0,0,---,---,---,---,---,0
103/07/04,40000,32800,0.82,0.82,0.82,0.82,-0.02,2
103/07/07,0,0,---,---,---,---,---,0
103/07/08,0,0,---,---,---,---,---,0
103/07/09,4000,3200,0.80,0.80,0.80,0.80,0.00,1
103/07/10,0,0,---,---,---,---,---,0
103/07/11,0,0,---,---,---,---,---,0
103/07/14,100000,70000,0.70,0.70,0.70,0.70,-0.06,1
103/07/15,0,0,---,---,---,---,---,0
103/07/16,0,0,---,---,---,---,---,0
103/07/17,138000,94830,0.69,0.69,0.68,0.68,0.00,4
103/07/18,195000,144990,0.68,0.76,0.68,0.76,+0.08,8
103/07/21,168000,130880,0.77,0.81,0.75,0.75,-0.01,10
103/07/22,50000,38000,0.76,0.76,0.76,0.76,+0.01,3
103/07/24,179000,134260,0.76,0.76,0.74,0.75,-0.01,14
103/07/25,120000,87500,0.73,0.73,0.72,0.73,-0.02,11
103/07/28,190000,145350,0.74,0.80,0.72,0.75,+0.02,9
103/07/29,20000,15000,0.75,0.75,0.75,0.75,0.00,1
103/07/30,0,0,---,---,---,---,---,0
103/07/31,0,0,---,---,---,---,---,0
103/08/01,0,0,---,---,---,---,---,0
103/08/04,0,0,---,---,---,---,---,0
103/08/05,116000,77720,0.67,0.67,0.67,0.67,0.00,1
103/08/06,0,0,---,---,---,---,---,0
103/08/07,0,0,---,---,---,---,---,0
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,0,0,---,---,---,---,---,0
103/08/13,50000,30000,0.60,0.60,0.60,0.60,+0.02,3
103/08/14,5000,3050,0.61,0.61,0.61,0.61,+0.01,1
103/08/15,74000,48760,0.65,0.67,0.62,0.62,+0.01,7
103/08/18,87000,52070,0.61,0.61,0.56,0.56,-0.06,4
