104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,60000,51600,0.86,0.86,0.86,0.86,+0.11,1
104/11/18,980000,847410,0.82,0.95,0.82,0.88,+0.02,18
104/11/19,842000,754840,0.90,0.92,0.86,0.87,-0.01,15
104/11/20,54000,46420,0.87,0.87,0.85,0.85,-0.02,3
104/11/23,1398000,1282400,0.87,0.95,0.85,0.93,+0.08,35
104/11/24,1398000,1442970,0.97,1.09,0.86,0.86,-0.07,45
104/11/25,85000,76500,0.90,0.90,0.90,0.90,+0.04,4
104/11/26,44000,39380,0.91,0.91,0.85,0.85,-0.05,2
104/11/27,1541000,1504150,0.91,1.04,0.89,0.99,+0.14,41
104/11/30,1851000,1887940,0.95,1.09,0.95,1.01,+0.02,63
104/12/01,1855000,2105670,1.12,1.23,1.10,1.14,+0.13,56
104/12/02,2349000,2855790,1.19,1.31,1.15,1.17,+0.03,61
104/12/03,1159000,1263140,1.14,1.14,0.99,0.99,-0.18,27
104/12/04,157000,163310,1.02,1.07,0.99,1.07,+0.08,12
104/12/07,3018000,3602330,1.13,1.25,1.10,1.24,+0.17,53
104/12/08,3615000,4845790,1.33,1.42,1.23,1.23,-0.01,75
104/12/09,1172000,1380000,1.27,1.29,1.01,1.01,-0.22,23
104/12/10,935000,959800,1.00,1.07,0.95,1.07,+0.06,24
104/12/11,849000,886290,1.08,1.10,0.85,0.85,-0.22,25
104/12/14,1071000,987960,0.81,0.96,0.81,0.93,+0.08,17
104/12/15,2801000,3074340,1.02,1.30,1.02,1.30,+0.37,60
104/12/16,2712000,3432780,1.30,1.32,1.14,1.21,-0.09,68
104/12/17,2132000,2989480,1.28,1.61,1.28,1.61,+0.40,58
104/12/18,1777000,2800290,1.56,1.67,1.50,1.60,-0.01,43
104/12/21,715000,1151080,1.60,1.68,1.41,1.47,-0.13,20
104/12/22,149000,228800,1.49,1.56,1.48,1.49,+0.02,9
104/12/23,135000,200500,1.52,1.52,1.36,1.36,-0.13,5
104/12/24,649000,787050,1.30,1.30,1.14,1.24,-0.12,18
104/12/25,608000,749770,1.22,1.31,1.17,1.31,+0.07,12
104/12/28,17000,21930,1.30,1.31,1.24,1.24,-0.07,4
104/12/29,1121000,1477130,1.25,1.35,1.25,1.35,+0.11,23
104/12/30,1501000,2118340,1.40,1.48,1.35,1.42,+0.07,37
104/12/31,450000,616580,1.39,1.41,1.35,1.38,-0.04,13
105/01/04,141000,187990,1.32,1.35,1.28,1.28,-0.10,5
105/01/05,640000,853100,1.26,1.38,1.26,1.37,+0.09,17
105/01/06,1021000,1432270,1.40,1.47,1.27,1.27,-0.10,26
105/01/07,724000,913860,1.27,1.30,1.12,1.25,-0.02,24
105/01/08,583000,782590,1.31,1.43,1.27,1.43,+0.18,22
105/01/11,244000,326560,1.35,1.37,1.32,1.32,-0.11,9
105/01/12,35000,46170,1.35,1.35,0.95,0.95,-0.37,5
105/01/13,1200000,1296120,1.02,1.18,1.01,1.18,+0.23,23
105/01/14,1625000,1822630,1.07,1.29,1.05,1.18,0.00,34
105/01/15,645000,821990,1.27,1.34,1.24,1.24,+0.06,18
105/01/18,1290000,1753390,1.17,1.47,1.17,1.47,+0.23,23
105/01/19,1011000,1473120,1.46,1.54,1.41,1.54,+0.07,27
105/01/20,216000,344340,1.57,1.62,1.31,1.31,-0.23,9
