106/11/22,0,0,---,---,---,---,---,0
106/11/24,535000,870730,1.57,1.70,1.55,1.58,-0.14,25
106/11/27,43000,68020,1.67,1.67,1.40,1.40,-0.18,7
106/11/28,378000,532720,1.45,1.53,1.35,1.52,+0.12,18
106/11/29,235000,391710,1.65,1.71,1.61,1.65,+0.13,14
106/11/30,278000,397380,1.32,1.51,1.32,1.35,-0.30,14
106/12/01,363000,490430,1.41,1.41,1.17,1.34,-0.01,17
106/12/04,136000,173840,1.26,1.36,1.23,1.28,-0.06,9
106/12/06,53000,60840,1.18,1.20,1.07,1.08,-0.12,4
106/12/07,128000,126820,0.99,1.06,0.94,0.94,-0.14,7
106/12/08,361000,354060,0.96,1.25,0.86,1.25,+0.31,7
106/12/11,389000,441110,1.15,1.16,1.05,1.08,-0.17,11
106/12/12,132000,114970,0.87,0.90,0.86,0.86,-0.22,6
106/12/13,91000,82900,0.90,0.97,0.89,0.97,+0.11,4
106/12/14,35000,30600,0.82,0.95,0.82,0.95,-0.02,4
106/12/15,216000,194400,0.90,0.90,0.90,0.90,-0.05,5
106/12/19,37000,30850,0.88,0.89,0.79,0.80,-0.11,8
106/12/20,57000,46480,0.79,0.84,0.79,0.82,+0.02,10
106/12/21,135000,107950,0.77,0.81,0.77,0.81,-0.01,2
106/12/22,260000,224230,0.80,0.95,0.80,0.95,+0.14,15
106/12/25,334000,306440,0.95,0.95,0.85,0.85,-0.10,15
106/12/26,244000,209400,0.86,0.86,0.77,0.77,-0.08,7
106/12/28,8000,5820,0.71,0.76,0.71,0.75,+0.05,3
106/12/29,3000,1970,0.66,0.66,0.65,0.65,-0.10,2
107/01/02,0,0,---,---,---,---,---,0
107/01/03,220000,110600,0.48,0.52,0.48,0.52,+0.03,3
107/01/04,230000,117300,0.50,0.53,0.48,0.49,-0.03,5
107/01/05,0,0,---,---,---,---,---,0
107/01/08,337000,193840,0.56,0.59,0.56,0.58,+0.09,17
107/01/09,299000,150120,0.50,0.53,0.49,0.49,-0.09,22
107/01/10,873000,534330,0.54,0.69,0.54,0.67,+0.18,33
107/01/11,866000,628280,0.74,0.77,0.68,0.68,+0.01,18
107/01/12,322000,242920,0.71,0.80,0.71,0.74,+0.06,13
107/01/15,312000,191440,0.66,0.67,0.59,0.62,-0.12,44
107/01/16,3000,1650,0.55,0.55,0.55,0.55,-0.07,2
107/01/17,0,0,---,---,---,---,---,0
107/01/18,53000,24920,0.57,0.57,0.44,0.44,-0.13,9
107/01/19,275000,147850,0.51,0.56,0.51,0.55,+0.11,9
107/01/22,1520000,1125760,0.64,0.90,0.64,0.90,+0.35,48
107/01/23,1453000,1254570,0.95,0.95,0.69,0.69,-0.21,50
107/01/24,394000,253980,0.60,0.67,0.60,0.67,-0.02,8
107/01/26,373000,216920,0.56,0.60,0.56,0.60,+0.01,12
107/01/31,3104000,3033040,0.95,1.20,0.81,0.81,-0.04,89
107/02/01,1458000,1219850,0.89,0.98,0.62,0.62,-0.19,34
107/02/02,350000,200500,0.59,0.61,0.52,0.52,-0.10,7
107/02/05,240000,99210,0.40,0.45,0.40,0.45,-0.07,5
107/02/06,220000,57600,0.33,0.33,0.25,0.25,-0.20,3
107/02/12,0,0,---,---,---,---,---,0
107/02/21,132000,44720,0.33,0.41,0.31,0.41,+0.11,5
107/02/23,70000,22000,0.30,0.32,0.30,0.31,-0.05,3
107/02/26,10000,2900,0.29,0.29,0.29,0.29,-0.02,1
107/02/27,13000,3700,0.30,0.30,0.28,0.28,-0.01,4
107/03/01,150000,33500,0.22,0.23,0.22,0.23,-0.05,2
107/03/02,190000,28200,0.14,0.15,0.14,0.15,-0.08,4
107/03/05,0,0,---,---,---,---,---,0
107/03/07,0,0,---,---,---,---,---,0
107/03/09,11000,1660,0.16,0.16,0.15,0.15,+0.02,2
107/03/12,1000,170,0.17,0.17,0.17,0.17,+0.02,1
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,110000,13200,0.12,0.12,0.12,0.12,-0.01,2
107/03/16,1000,140,0.14,0.14,0.14,0.14,+0.02,1
107/03/19,1000,150,0.15,0.15,0.15,0.15,+0.01,1
107/03/20,1000,160,0.16,0.16,0.16,0.16,+0.01,1
107/03/21,60000,11100,0.19,0.19,0.18,0.18,+0.02,3
107/03/22,21000,3590,0.19,0.19,0.17,0.17,-0.01,3
107/03/23,0,0,---,---,---,---,---,0
107/03/26,11000,1660,0.16,0.16,0.15,0.15,+0.03,2
107/03/27,21000,3780,0.18,0.18,0.18,0.18,+0.03,3
107/03/28,0,0,---,---,---,---,---,0
107/03/29,1000,160,0.16,0.16,0.16,0.16,+0.01,1
107/03/30,17000,2600,0.17,0.18,0.15,0.18,+0.02,3
107/03/31,0,0,---,---,---,---,---,0
107/04/02,0,0,---,---,---,---,---,0
107/04/03,0,0,---,---,---,---,---,0
107/04/09,1000,100,0.10,0.10,0.10,0.10,0.00,1
107/04/10,0,0,---,---,---,---,---,0
107/04/11,0,0,---,---,---,---,---,0
107/04/12,1000,100,0.10,0.10,0.10,0.10,0.00,1
107/04/13,0,0,---,---,---,---,---,0
107/04/16,1000,100,0.10,0.10,0.10,0.10,0.00,1
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
