98/10/30,237000,160510,0.64,0.72,0.64,0.72,+0.16,9
98/11/02,561000,412380,0.74,0.75,0.71,0.71,-0.01,20
98/11/03,388000,257200,0.67,0.69,0.64,0.69,-0.02,14
98/11/04,258000,138120,0.64,0.64,0.47,0.47,-0.22,29
98/11/05,138000,77970,0.55,0.59,0.54,0.59,+0.12,11
98/11/06,1486000,880030,0.57,0.61,0.57,0.59,0.00,43
98/11/09,1047000,633050,0.58,0.64,0.57,0.63,+0.04,33
98/11/10,813000,470600,0.62,0.62,0.56,0.56,-0.07,29
98/11/11,324000,182620,0.58,0.58,0.55,0.55,-0.01,12
98/11/12,177000,93970,0.55,0.55,0.52,0.54,-0.01,15
98/11/13,117000,64370,0.55,0.56,0.55,0.56,+0.02,5
98/11/16,95000,51900,0.54,0.55,0.54,0.54,-0.02,5
98/11/17,56000,31320,0.55,0.57,0.55,0.57,+0.03,3
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,357000,178800,0.51,0.51,0.50,0.51,-0.06,14
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,150000,79600,0.53,0.54,0.53,0.53,+0.02,5
98/11/24,59000,29470,0.51,0.51,0.49,0.51,-0.02,8
98/11/25,15000,7650,0.51,0.51,0.51,0.51,0.00,2
98/11/26,70000,35300,0.49,0.51,0.49,0.51,0.00,3
98/11/27,212000,112200,0.52,0.55,0.52,0.55,+0.04,9
98/11/30,643000,345210,0.54,0.57,0.53,0.57,+0.02,14
98/12/01,920000,538880,0.60,0.60,0.56,0.59,+0.02,24
98/12/02,320000,189450,0.56,0.61,0.56,0.60,+0.01,17
98/12/03,65000,38950,0.57,0.61,0.57,0.61,+0.01,9
98/12/04,61000,35760,0.61,0.61,0.56,0.60,-0.01,9
98/12/07,80000,47100,0.59,0.59,0.58,0.58,-0.02,4
98/12/08,20000,11600,0.58,0.58,0.58,0.58,0.00,1
98/12/09,186000,104800,0.56,0.57,0.55,0.57,-0.01,6
98/12/10,309000,172310,0.53,0.58,0.53,0.57,0.00,13
98/12/11,23000,13090,0.58,0.58,0.53,0.53,-0.04,2
98/12/14,249000,136080,0.56,0.56,0.54,0.55,+0.02,9
98/12/15,101000,56060,0.55,0.56,0.55,0.56,+0.01,3
98/12/16,162000,89700,0.56,0.56,0.55,0.55,-0.01,5
98/12/17,100000,54800,0.54,0.56,0.54,0.56,+0.01,2
98/12/18,60000,35800,0.60,0.60,0.58,0.58,+0.02,3
98/12/21,65000,39560,0.60,0.62,0.60,0.62,+0.04,8
98/12/22,1038000,652040,0.61,0.63,0.61,0.63,+0.01,18
98/12/23,67000,39130,0.59,0.59,0.58,0.59,-0.04,5
98/12/24,161000,92490,0.58,0.59,0.57,0.58,-0.01,7
98/12/25,105000,60100,0.57,0.58,0.57,0.58,0.00,7
98/12/28,51000,29080,0.58,0.58,0.57,0.57,-0.01,2
98/12/29,110000,59400,0.54,0.54,0.54,0.54,-0.03,3
98/12/30,45000,24300,0.54,0.54,0.54,0.54,0.00,2
98/12/31,633000,319720,0.51,0.52,0.50,0.51,-0.03,24
99/01/04,112000,54090,0.48,0.50,0.47,0.50,-0.01,6
99/01/05,15000,7800,0.52,0.52,0.52,0.52,+0.02,2
99/01/06,303000,149020,0.50,0.50,0.48,0.49,-0.03,7
99/01/07,231000,115490,0.48,0.51,0.48,0.51,+0.02,6
99/01/08,239000,122190,0.49,0.52,0.49,0.51,0.00,6
99/01/11,150000,77000,0.51,0.52,0.51,0.52,+0.01,3
99/01/12,422000,211450,0.51,0.51,0.49,0.50,-0.02,9
99/01/13,220000,106200,0.49,0.49,0.47,0.49,-0.01,5
99/01/14,208000,95600,0.46,0.46,0.45,0.46,-0.03,5
99/01/15,220000,92900,0.43,0.43,0.41,0.43,-0.03,5
99/01/18,117000,50530,0.44,0.44,0.43,0.43,0.00,6
99/01/19,4000,1920,0.48,0.48,0.48,0.48,+0.05,1
99/01/20,21000,9870,0.47,0.47,0.47,0.47,-0.01,1
99/01/21,173000,81120,0.46,0.49,0.46,0.49,+0.02,6
