104/05/04,24000,31200,1.31,1.32,1.28,1.28,-0.06,3
104/05/05,33000,40580,1.26,1.26,1.10,1.11,-0.17,7
104/05/06,87000,96910,1.09,1.17,1.09,1.12,+0.01,19
104/05/07,170000,214120,1.28,1.31,1.21,1.22,+0.10,23
104/05/08,149000,183550,1.23,1.25,1.22,1.23,+0.01,28
104/05/11,62000,67330,1.18,1.18,1.04,1.04,-0.19,6
104/05/12,717000,840870,1.15,1.26,1.12,1.24,+0.20,41
104/05/13,882000,1068610,1.20,1.32,1.13,1.31,+0.07,50
104/05/14,599000,772960,1.34,1.34,1.25,1.31,0.00,39
104/05/15,235000,302880,1.29,1.29,1.24,1.24,-0.07,8
104/05/18,152000,179940,1.17,1.23,1.14,1.17,-0.07,6
104/05/19,393000,494980,1.27,1.29,1.23,1.26,+0.09,15
104/05/20,971000,1307460,1.26,1.52,1.22,1.49,+0.23,43
104/05/21,597000,826470,1.42,1.45,1.33,1.44,-0.05,36
104/05/22,100000,152560,1.62,1.62,1.44,1.44,0.00,6
104/05/25,410000,632030,1.44,1.62,1.44,1.54,+0.10,14
104/05/26,1337000,2373800,1.62,1.84,1.62,1.79,+0.25,39
104/05/27,1571000,3102460,1.91,2.09,1.80,1.85,+0.06,71
104/05/28,733000,1430860,1.97,1.97,1.93,1.93,+0.08,29
104/05/29,355000,733940,2.05,2.12,2.00,2.00,+0.07,10
104/06/01,300000,591620,2.01,2.06,1.75,2.01,+0.01,17
104/06/02,721000,1555580,2.03,2.28,2.02,2.02,+0.01,44
104/06/03,763000,1474960,1.96,2.02,1.86,1.86,-0.16,29
104/06/04,643000,1050230,1.81,1.82,1.45,1.53,-0.33,18
104/06/05,861000,1442050,1.63,1.78,1.61,1.78,+0.25,15
104/06/08,1093000,2006810,1.84,1.86,1.76,1.85,+0.07,36
104/06/09,790000,1373460,1.80,1.83,1.46,1.48,-0.37,24
104/06/10,766000,1217160,1.62,1.63,1.56,1.61,+0.13,25
104/06/11,830000,1519490,1.81,1.88,1.74,1.80,+0.19,16
104/06/12,1234000,2730240,2.18,2.31,2.09,2.14,+0.34,53
104/06/15,679000,1395510,2.07,2.14,1.94,2.11,-0.03,37
104/06/16,330000,676230,2.13,2.13,1.99,2.06,-0.05,23
104/06/17,380000,765700,2.02,2.04,2.00,2.01,-0.05,10
104/06/18,151000,284110,1.87,2.02,1.83,2.02,+0.01,11
104/06/22,5000,10650,2.07,2.17,2.07,2.17,+0.15,5
104/06/23,30000,60050,2.01,2.01,2.00,2.00,-0.17,4
104/06/24,538000,1163900,2.12,2.20,2.12,2.16,+0.16,29
104/06/25,622000,1324860,2.13,2.19,2.04,2.08,-0.08,21
104/06/26,317000,664120,2.11,2.15,2.03,2.04,-0.04,18
104/06/29,312000,544820,1.86,1.86,1.67,1.78,-0.26,12
104/06/30,79000,148320,1.86,1.88,1.86,1.88,+0.10,2
104/07/01,623000,1276450,1.99,2.08,1.99,2.06,+0.18,20
104/07/02,680000,1573260,2.26,2.42,2.20,2.34,+0.28,43
104/07/03,519000,1203870,2.34,2.37,2.26,2.37,+0.03,31
104/07/06,20000,40000,2.04,2.04,1.96,1.96,-0.41,3
104/07/07,15000,28760,1.98,1.98,1.75,1.82,-0.14,3
104/07/08,105000,164200,1.79,1.79,1.48,1.54,-0.28,4
104/07/09,83000,104470,1.25,1.56,1.22,1.56,+0.02,5
104/07/13,67000,103850,1.55,1.55,1.55,1.55,-0.01,2
104/07/14,30000,51780,1.71,1.76,1.65,1.65,+0.10,5
104/07/15,30000,48740,1.66,1.66,1.60,1.64,-0.01,4
104/07/16,0,0,---,---,---,---,---,0
104/07/17,0,0,---,---,---,---,---,0
104/07/20,441000,588510,1.31,1.41,1.31,1.41,-0.01,9
104/07/21,423000,634570,1.48,1.52,1.37,1.37,-0.04,8
104/07/22,7000,8420,1.31,1.31,1.06,1.06,-0.31,2
104/07/23,27000,18350,0.90,0.90,0.59,0.59,-0.47,4
