96/09/14,15428000,66555760,4.30,4.60,4.30,4.50,+0.01,363
96/09/17,914000,4092100,4.45,4.65,4.30,4.39,-0.11,110
96/09/19,948000,4504690,4.50,5.55,4.49,4.91,+0.52,101
96/09/20,622000,3218750,4.87,5.80,4.80,5.15,+0.24,96
96/09/21,511000,2638760,5.40,5.45,4.80,5.45,+0.30,69
96/09/26,588000,3117650,4.50,5.45,4.50,5.40,-0.05,121
96/09/27,498000,2755850,5.35,5.70,5.35,5.55,+0.15,92
96/09/28,548000,3119200,5.50,5.90,5.40,5.60,+0.05,98
96/09/29,425000,2370350,5.60,5.65,5.40,5.60,0.00,89
96/10/01,367000,2133400,5.60,5.95,5.60,5.95,+0.35,94
96/10/02,471000,2786100,5.95,6.10,5.85,5.95,0.00,74
96/10/03,453000,2630000,5.70,6.10,5.55,6.10,+0.15,78
96/10/04,416000,2449850,6.10,6.10,5.50,5.50,-0.60,85
96/10/05,457000,2226240,5.45,5.45,4.10,4.40,-1.10,99
96/10/08,434000,1968350,4.20,4.80,4.20,4.55,+0.15,83
96/10/09,320000,1307380,4.30,4.34,3.80,4.00,-0.55,74
96/10/11,455000,1878800,4.00,4.30,4.00,4.20,+0.20,101
96/10/12,523000,2160710,4.18,4.30,3.80,4.20,0.00,98
96/10/15,398000,1762150,4.27,4.70,4.15,4.60,+0.40,92
96/10/16,845000,4636980,4.50,6.00,4.50,6.00,+1.40,171
96/10/17,789000,4813300,6.00,6.50,5.55,5.95,-0.05,161
96/10/18,563000,3512800,6.00,6.50,6.00,6.15,+0.20,143
96/10/23,612000,4196350,7.40,7.50,6.35,6.55,-0.85,141
96/10/24,572000,3410600,6.50,6.55,5.50,6.00,-0.55,139
96/10/25,399000,2309150,6.00,6.10,5.40,5.85,-0.15,98
96/10/26,312000,1818950,5.85,6.15,5.35,5.60,-0.25,69
96/10/29,354000,1695720,5.45,5.45,4.36,4.60,-1.00,109
96/10/30,584000,2523060,4.49,4.69,3.80,4.14,-0.46,121
96/10/31,479000,1959930,4.12,4.50,3.71,4.48,+0.34,100
96/11/01,472000,2173110,4.35,5.00,4.35,4.95,+0.47,103
96/11/02,261000,1214210,4.60,4.90,4.38,4.40,-0.55,73
96/11/05,227000,930230,4.37,4.37,3.95,4.00,-0.40,46
96/11/06,111000,441240,4.01,4.01,3.90,3.90,-0.10,35
96/11/07,509000,2051700,3.90,4.30,3.70,3.92,+0.02,108
96/11/08,399000,1240260,3.50,3.65,2.32,2.94,-0.98,89
96/11/09,496000,1268860,2.94,2.98,2.00,2.50,-0.44,69
96/11/12,553000,1168230,2.20,2.40,1.80,2.25,-0.25,76
96/11/13,776000,1758370,2.25,2.70,1.90,2.54,+0.29,119
96/11/14,597000,1411860,2.52,2.52,2.00,2.27,-0.27,78
96/11/15,628000,1555660,2.40,2.68,2.28,2.50,+0.23,106
96/11/16,385000,841840,2.38,2.38,1.90,2.35,-0.15,95
96/11/19,422000,994970,2.35,2.52,2.00,2.24,-0.11,91
96/11/20,523000,1072750,2.19,2.19,1.81,2.08,-0.16,67
96/11/21,511000,1125760,2.20,2.38,1.90,2.14,+0.06,83
96/11/22,637000,1288480,2.10,2.14,1.54,1.90,-0.24,77
96/11/23,418000,807220,1.80,2.00,1.65,1.82,-0.08,76
96/11/26,441000,806260,1.82,2.00,1.51,1.80,-0.02,82
96/11/27,494000,662910,1.50,1.74,0.95,1.17,-0.63,86
96/11/28,343000,394580,1.18,1.19,1.00,1.00,-0.17,56
96/11/29,377000,338270,1.10,1.10,0.68,0.93,-0.07,55
96/11/30,307000,255370,0.92,0.92,0.70,0.90,-0.03,40
96/12/03,352000,365380,0.91,1.18,0.80,0.99,+0.09,55
96/12/04,458000,510960,1.00,1.15,1.00,1.15,+0.16,61
96/12/05,676000,795190,1.20,1.28,1.05,1.15,0.00,53
96/12/06,344000,394110,1.27,1.27,1.05,1.10,-0.05,34
96/12/07,444000,508750,1.19,1.19,1.00,1.14,+0.04,62
96/12/10,329000,372330,1.18,1.18,1.10,1.10,-0.04,49
96/12/11,216000,226130,1.10,1.10,1.00,1.04,-0.06,29
96/12/12,80000,81640,1.00,1.03,0.91,1.02,-0.02,12
96/12/13,80000,90500,1.14,1.14,1.12,1.12,+0.10,5
96/12/14,93000,67660,0.98,0.98,0.50,0.60,-0.52,9
96/12/17,67000,44420,0.78,0.78,0.60,0.60,0.00,7
96/12/18,28000,19600,0.73,0.73,0.60,0.60,0.00,3
96/12/19,10000,7000,0.70,0.70,0.70,0.70,+0.10,1
96/12/20,25000,16500,0.68,0.68,0.60,0.60,-0.10,3
96/12/21,0,0,0.00,0.00,0.00,0.00,---,0
96/12/24,11000,7470,0.68,0.68,0.67,0.67,+0.07,2
96/12/25,10000,6800,0.68,0.68,0.68,0.68,+0.01,1
96/12/26,11000,8250,0.75,0.75,0.75,0.75,+0.07,4
96/12/27,20000,15220,0.76,0.78,0.76,0.78,+0.03,3
96/12/28,67000,70900,0.80,1.25,0.80,1.05,+0.27,13
96/12/31,407000,433110,1.00,1.11,0.96,0.96,-0.09,76
97/01/02,41000,25500,0.60,1.00,0.60,1.00,+0.04,3
97/01/03,24000,24720,1.03,1.03,1.03,1.03,+0.03,1
97/01/04,1215000,1392690,1.13,1.15,1.10,1.10,+0.07,77
97/01/07,759000,741120,1.10,1.10,0.87,0.88,-0.22,52
97/01/08,836000,840900,1.10,1.10,0.90,1.00,+0.12,53
97/01/09,873000,864690,1.00,1.00,0.77,1.00,0.00,56
97/01/10,793000,792670,1.00,1.00,0.99,0.99,-0.01,51
97/01/11,766000,756330,0.99,0.99,0.98,0.99,0.00,51
97/01/14,320000,294330,1.00,1.00,0.38,0.96,-0.03,41
97/01/15,522000,486150,0.92,0.96,0.85,0.85,-0.11,52
97/01/16,1119000,897360,0.85,0.85,0.52,0.80,-0.05,76
97/01/17,634000,516160,0.87,1.00,0.74,0.75,-0.05,50
97/01/18,937000,374420,0.39,0.40,0.39,0.40,-0.35,56
97/01/21,89000,63860,1.00,1.00,0.50,0.50,+0.10,6
97/01/22,0,0,0.00,0.00,0.00,0.00,---,0
97/01/23,10000,2050,0.27,0.27,0.14,0.14,-0.36,3
97/01/24,0,0,0.00,0.00,0.00,0.00,---,0
97/01/25,0,0,0.00,0.00,0.00,0.00,---,0
97/01/28,0,0,0.00,0.00,0.00,0.00,---,0
97/01/29,0,0,0.00,0.00,0.00,0.00,---,0
97/01/30,0,0,0.00,0.00,0.00,0.00,---,0
97/01/31,1000,10,0.01,0.01,0.01,0.01,-0.13,1
97/02/01,0,0,0.00,0.00,0.00,0.00,---,0
97/02/12,0,0,0.00,0.00,0.00,0.00,---,0
97/02/13,0,0,0.00,0.00,0.00,0.00,---,0
97/02/14,0,0,0.00,0.00,0.00,0.00,---,0
97/02/15,0,0,0.00,0.00,0.00,0.00,---,0
97/02/18,0,0,0.00,0.00,0.00,0.00,---,0
97/02/19,0,0,0.00,0.00,0.00,0.00,---,0
97/02/20,0,0,0.00,0.00,0.00,0.00,---,0
97/02/21,0,0,0.00,0.00,0.00,0.00,---,0
97/02/22,0,0,0.00,0.00,0.00,0.00,---,0
97/02/25,0,0,0.00,0.00,0.00,0.00,---,0
97/02/26,0,0,0.00,0.00,0.00,0.00,---,0
97/02/27,0,0,0.00,0.00,0.00,0.00,---,0
97/02/29,0,0,0.00,0.00,0.00,0.00,---,0
97/03/03,0,0,0.00,0.00,0.00,0.00,---,0
97/03/04,0,0,0.00,0.00,0.00,0.00,---,0
97/03/05,0,0,0.00,0.00,0.00,0.01,0.00,0
97/03/06,0,0,0.00,0.00,0.00,0.00,---,0
97/03/07,0,0,0.00,0.00,0.00,0.00,---,0
97/03/10,0,0,0.00,0.00,0.00,0.01,0.00,0
97/03/11,0,0,0.00,0.00,0.00,0.01,0.00,0
