101/03/26,0,0,--,--,--,--,,0
101/03/27,10000,21600,2.16,2.16,2.16,2.16,-0.05,1
101/03/28,20000,43000,2.16,2.16,2.14,2.14,-0.02,2
101/03/29,40000,64150,1.51,1.67,1.30,1.67,-0.47,3
101/03/30,25000,41250,1.64,1.69,1.64,1.69,0.02,2
101/04/02,30000,41900,1.40,1.40,1.39,1.39,-0.30,2
101/04/03,136000,163000,1.28,1.28,1.18,1.19,-0.20,4
101/04/05,108000,108130,0.90,1.17,0.90,1.17,-0.02,6
101/04/06,396000,473040,1.16,1.42,1.13,1.35,0.18,12
101/04/09,512000,597610,1.04,1.29,1.04,1.29,-0.06,11
101/04/10,583000,763860,1.42,1.42,1.21,1.27,-0.02,10
101/04/11,769000,1062840,1.31,1.49,1.30,1.43,0.16,20
101/04/12,674000,1029050,1.48,1.58,1.47,1.49,0.06,15
101/04/13,305000,493280,1.64,1.64,1.53,1.53,0.04,15
101/04/16,366000,551500,1.44,1.55,1.44,1.55,0.02,18
101/04/17,344000,490740,1.58,1.58,1.28,1.28,-0.27,21
101/04/18,182000,238060,1.38,1.39,1.19,1.23,-0.05,15
101/04/19,601000,638590,1.13,1.13,0.99,1.08,-0.15,33
101/04/20,551000,555780,1.01,1.07,0.95,0.95,-0.13,20
101/04/23,559000,540760,0.97,0.98,0.93,0.96,0.01,16
101/04/24,1271000,1293280,0.94,1.10,0.94,0.96,,24
101/04/25,1495000,1680200,1.08,1.17,1.07,1.10,0.14,31
101/04/26,627000,711660,1.20,1.21,1.01,1.01,-0.09,22
101/04/27,202000,161450,0.92,0.92,0.72,0.72,-0.29,17
101/04/30,343000,204260,0.63,0.72,0.50,0.50,-0.22,32
101/05/02,706000,432110,0.51,0.72,0.51,0.72,0.22,36
101/05/03,700000,472910,0.65,0.73,0.61,0.71,-0.01,36
101/05/04,226000,150240,0.68,0.72,0.63,0.63,-0.08,23
101/05/07,70000,31650,0.50,0.50,0.45,0.45,-0.18,8
101/05/08,110000,52980,0.48,0.49,0.46,0.49,0.04,11
101/05/09,158000,74160,0.47,0.49,0.46,0.47,-0.02,7
