106/02/02,0,0,---,---,---,---,---,0
106/02/03,0,0,---,---,---,---,---,0
106/02/06,0,0,---,---,---,---,---,0
106/02/07,84000,79800,0.95,0.95,0.95,0.95,+0.02,1
106/02/08,84000,76440,0.91,0.91,0.91,0.91,-0.04,1
106/02/09,0,0,---,---,---,---,---,0
106/02/10,0,0,---,---,---,---,---,0
106/02/13,0,0,---,---,---,---,---,0
106/02/14,67000,54270,0.81,0.81,0.81,0.81,0.00,1
106/02/15,292000,239300,0.81,0.83,0.81,0.83,+0.02,3
106/02/16,225000,182250,0.81,0.81,0.81,0.81,-0.02,2
106/02/17,0,0,---,---,---,---,---,0
106/02/18,486000,380460,0.77,0.79,0.77,0.79,-0.01,5
106/02/20,919000,732620,0.76,0.85,0.76,0.85,+0.06,12
106/02/21,841000,704710,0.80,0.88,0.80,0.87,+0.02,10
106/02/22,1300000,1116200,0.83,0.89,0.82,0.85,-0.02,17
106/02/23,1265000,1038760,0.83,0.83,0.81,0.83,-0.02,14
106/02/24,691000,570260,0.82,0.84,0.82,0.84,+0.01,8
106/03/01,2474000,2187110,0.85,0.91,0.85,0.91,+0.07,28
106/03/02,2038000,1785540,0.86,0.89,0.86,0.89,-0.02,11
106/03/03,403000,338520,0.83,0.85,0.83,0.84,-0.05,3
106/03/06,30000,25200,0.84,0.84,0.84,0.84,0.00,3
106/03/07,20000,16900,0.84,0.85,0.84,0.85,+0.01,2
106/03/08,74000,62060,0.83,0.84,0.83,0.84,-0.01,2
106/03/09,179000,154450,0.85,0.87,0.85,0.87,+0.03,2
106/03/10,115000,97750,0.85,0.85,0.85,0.85,-0.02,1
106/03/13,0,0,---,---,---,---,---,0
106/03/14,0,0,---,---,---,---,---,0
106/03/15,0,0,---,---,---,---,---,0
106/03/16,1504000,1143070,0.75,0.77,0.75,0.76,+0.01,10
106/03/17,1491000,1125510,0.74,0.76,0.74,0.76,0.00,8
106/03/20,396000,308620,0.78,0.78,0.76,0.76,0.00,4
106/03/21,1497000,1161130,0.75,0.80,0.75,0.80,+0.04,12
106/03/22,1114000,868250,0.78,0.79,0.77,0.78,-0.02,36
106/03/23,4000,3080,0.77,0.77,0.77,0.77,-0.01,1
106/03/24,4000,2640,0.66,0.66,0.66,0.66,-0.11,1
106/03/27,1970000,1341700,0.68,0.70,0.68,0.69,+0.03,12
106/03/28,1970000,1345160,0.64,0.69,0.64,0.69,0.00,16
106/03/29,0,0,---,---,---,---,---,0
106/03/30,0,0,---,---,---,---,---,0
106/03/31,0,0,---,---,---,---,---,0
106/04/05,394000,240340,0.61,0.61,0.61,0.61,0.00,3
106/04/06,822000,504210,0.58,0.63,0.58,0.63,+0.02,4
