102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,198000,225720,1.14,1.14,1.14,1.14,+0.14,2
102/07/09,198000,227700,1.15,1.15,1.15,1.15,+0.01,2
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
102/07/15,15000,16350,1.09,1.09,1.09,1.09,-0.09,1
102/07/16,15000,16350,1.09,1.09,1.09,1.09,0.00,1
102/07/17,54000,62100,1.15,1.15,1.15,1.15,+0.06,1
102/07/18,57000,62520,1.11,1.11,0.86,0.86,-0.29,2
102/07/19,3000,2040,0.68,0.68,0.68,0.68,-0.18,1
102/07/22,90000,62500,0.69,0.70,0.69,0.70,+0.02,2
102/07/23,527000,465940,0.81,0.90,0.81,0.90,+0.20,10
102/07/24,406000,349060,0.84,0.88,0.84,0.88,-0.02,5
102/07/25,61000,51620,0.80,0.86,0.80,0.86,-0.02,6
102/07/26,636000,588660,0.89,0.94,0.89,0.92,+0.06,10
102/07/29,536000,469210,0.86,0.89,0.83,0.83,-0.09,8
102/07/30,80000,66200,0.83,0.83,0.82,0.82,-0.01,3
102/07/31,50000,39500,0.79,0.79,0.79,0.79,-0.03,1
102/08/01,110000,90200,0.82,0.82,0.82,0.82,+0.03,3
102/08/02,165000,145000,0.88,0.88,0.84,0.84,+0.02,3
102/08/05,172000,152300,0.85,1.05,0.85,1.05,+0.21,4
102/08/06,85000,88400,1.04,1.04,1.04,1.04,-0.01,1
102/08/07,180000,177500,0.99,1.01,0.91,0.91,-0.13,5
102/08/08,504000,466080,0.96,0.96,0.90,0.94,+0.03,12
102/08/09,611000,527020,0.95,0.97,0.74,0.78,-0.16,15
102/08/12,300000,226070,0.78,0.78,0.74,0.75,-0.03,6
102/08/13,604000,509900,0.79,0.90,0.79,0.85,+0.10,17
102/08/14,276000,233620,0.85,0.88,0.80,0.82,-0.03,10
102/08/15,192000,149420,0.81,0.81,0.76,0.76,-0.06,6
102/08/16,225000,166100,0.74,0.74,0.73,0.74,-0.02,6
102/08/19,213000,155220,0.74,0.75,0.70,0.72,-0.02,5
102/08/20,853000,498200,0.68,0.70,0.54,0.54,-0.18,19
102/08/22,434000,254410,0.56,0.60,0.55,0.60,+0.06,9
102/08/23,337000,208020,0.63,0.66,0.55,0.59,-0.01,10
102/08/26,737000,503190,0.61,0.76,0.61,0.76,+0.17,13
102/08/27,1024000,719760,0.74,0.76,0.64,0.64,-0.12,24
102/08/28,392000,250040,0.63,0.65,0.62,0.64,0.00,12
102/08/29,478000,316960,0.65,0.67,0.65,0.66,+0.02,13
102/08/30,616000,412230,0.67,0.68,0.65,0.68,+0.02,17
102/09/02,2616000,1973140,0.70,0.84,0.69,0.82,+0.14,65
102/09/03,1011000,799970,0.83,0.83,0.76,0.78,-0.04,35
102/09/04,1145000,989420,0.80,0.95,0.80,0.91,+0.13,32
102/09/05,612000,579500,0.91,1.00,0.89,0.95,+0.04,23
102/09/06,584000,611070,1.06,1.09,0.96,1.04,+0.09,19
102/09/09,3000,4480,1.56,1.56,1.38,1.54,+0.50,3
102/09/10,556000,728820,1.45,1.45,1.16,1.27,-0.27,21
102/09/11,728000,817470,1.13,1.20,1.06,1.20,-0.07,24
102/09/12,556000,521240,1.10,1.10,0.87,0.92,-0.28,23
102/09/13,82000,75840,0.98,0.98,0.90,0.90,-0.02,6
102/09/14,118000,98800,0.83,0.85,0.83,0.85,-0.05,6
102/09/16,113000,101460,0.88,0.92,0.88,0.90,+0.05,6
102/09/17,12000,9840,0.82,0.82,0.82,0.82,-0.08,2
102/09/18,257000,199590,0.77,0.79,0.75,0.79,-0.03,10
102/09/23,117000,98580,0.84,0.88,0.82,0.88,+0.09,3
102/09/24,505000,444720,0.92,0.92,0.84,0.86,-0.02,13
102/09/25,257000,203070,0.81,0.81,0.77,0.79,-0.07,9
102/09/26,394000,235180,0.74,0.74,0.53,0.53,-0.26,15
102/09/27,1615000,732580,0.49,0.52,0.39,0.50,-0.03,38
102/09/30,993000,404120,0.44,0.44,0.39,0.40,-0.10,23
102/10/01,1603000,683790,0.44,0.45,0.39,0.40,0.00,34
102/10/02,2592000,810130,0.40,0.40,0.27,0.31,-0.09,47
102/10/03,2436000,770430,0.31,0.35,0.29,0.30,-0.01,42
102/10/04,1482000,424690,0.32,0.32,0.26,0.26,-0.04,27
102/10/07,1027000,183730,0.22,0.22,0.12,0.16,-0.10,25
102/10/08,418000,64390,0.15,0.16,0.15,0.16,0.00,8
102/10/09,126000,19650,0.16,0.16,0.15,0.15,-0.01,5
102/10/11,1708000,208230,0.14,0.15,0.10,0.10,-0.05,23
102/10/14,1587000,87380,0.09,0.09,0.04,0.04,-0.06,20
102/10/15,1092000,57020,0.05,0.08,0.04,0.08,+0.04,17
102/10/16,895000,69130,0.06,0.09,0.06,0.08,0.00,13
102/10/17,951000,75480,0.08,0.09,0.07,0.09,+0.01,10
102/10/18,1312000,135560,0.09,0.13,0.09,0.13,+0.04,19
102/10/21,1354000,158520,0.15,0.15,0.09,0.09,-0.04,17
102/10/22,109000,10850,0.09,0.10,0.09,0.10,+0.01,3
102/10/23,95000,6650,0.07,0.07,0.07,0.07,-0.03,1
102/10/24,95000,6650,0.07,0.07,0.07,0.07,0.00,1
102/10/25,272000,21780,0.09,0.09,0.08,0.08,+0.01,4
102/10/28,248000,17360,0.07,0.07,0.07,0.07,-0.01,3
102/10/29,78000,5760,0.08,0.08,0.07,0.07,0.00,2
102/10/30,198000,11880,0.06,0.06,0.06,0.06,-0.01,2
102/10/31,327000,16350,0.05,0.05,0.05,0.05,-0.01,4
102/11/01,0,0,---,---,---,---,---,0
102/11/04,0,0,---,---,---,---,---,0
102/11/05,1000,60,0.06,0.06,0.06,0.06,+0.01,1
102/11/06,0,0,---,---,---,---,---,0
102/11/07,396000,31680,0.08,0.08,0.08,0.08,+0.03,9
102/11/08,134000,11070,0.09,0.09,0.08,0.08,0.00,4
102/11/11,438000,34240,0.08,0.08,0.07,0.07,-0.01,5
102/11/12,187000,9350,0.05,0.05,0.05,0.05,-0.02,3
102/11/13,396000,19820,0.07,0.07,0.05,0.05,0.00,7
102/11/14,10000,600,0.06,0.06,0.06,0.06,+0.01,1
