102/10/15,0,0,---,---,---,---,---,0
102/10/16,0,0,---,---,---,---,---,0
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,201000,180930,0.91,0.91,0.90,0.90,-0.01,3
102/10/22,0,0,---,---,---,---,---,0
102/10/23,1934000,1598350,0.86,0.86,0.81,0.82,-0.12,24
102/10/24,1703000,1440250,0.84,0.85,0.84,0.85,+0.03,11
102/10/25,152000,130720,0.86,0.86,0.86,0.86,+0.01,3
102/10/28,99000,82170,0.83,0.83,0.83,0.83,-0.03,2
102/10/29,20000,17000,0.85,0.85,0.85,0.85,+0.02,1
102/10/30,3000,2490,0.83,0.83,0.83,0.83,-0.02,1
102/10/31,3000,2580,0.86,0.86,0.86,0.86,+0.03,1
102/11/01,10000,8900,0.89,0.89,0.89,0.89,+0.03,1
102/11/04,7000,6510,0.93,0.93,0.93,0.93,+0.04,1
102/11/05,110000,101220,0.92,0.94,0.92,0.94,+0.01,4
102/11/06,100000,95950,0.91,0.96,0.91,0.96,+0.02,3
102/11/07,221000,209040,0.93,0.96,0.91,0.96,0.00,5
102/11/08,120000,115410,0.97,0.97,0.96,0.97,+0.01,4
102/11/11,714000,639820,0.86,0.91,0.86,0.90,-0.07,13
102/11/12,614000,558940,0.90,0.92,0.90,0.92,+0.02,11
102/11/13,669000,739240,0.94,1.15,0.94,1.13,+0.21,50
102/11/14,801000,900370,1.14,1.16,1.10,1.12,-0.01,32
102/11/15,178000,193430,1.08,1.12,1.07,1.12,0.00,7
102/11/18,301000,365750,1.10,1.25,1.10,1.24,+0.12,16
102/11/19,5000,6100,1.19,1.24,1.19,1.24,0.00,3
102/11/20,42000,52590,1.22,1.30,1.22,1.26,+0.02,4
102/11/21,141000,183180,1.32,1.35,1.23,1.24,-0.02,11
102/11/22,110000,128470,1.19,1.19,1.16,1.16,-0.08,3
102/11/25,200000,206080,1.13,1.13,1.02,1.02,-0.14,7
102/11/26,254000,228460,0.91,0.93,0.88,0.90,-0.12,10
102/11/27,569000,502090,0.87,0.91,0.87,0.89,-0.01,18
102/11/28,460000,392180,0.86,0.87,0.83,0.87,-0.02,16
102/11/29,354000,320480,0.91,0.93,0.89,0.93,+0.06,12
102/12/02,248000,214770,0.88,0.88,0.85,0.87,-0.06,3
102/12/03,109000,99080,0.90,0.92,0.90,0.92,+0.05,3
102/12/04,117000,108640,0.93,0.93,0.92,0.92,0.00,3
102/12/05,261000,227680,0.86,0.88,0.86,0.88,-0.04,4
102/12/06,100000,88000,0.88,0.88,0.88,0.88,0.00,1
102/12/09,0,0,---,---,---,---,---,0
102/12/10,0,0,---,---,---,---,---,0
102/12/11,87000,75690,0.87,0.87,0.87,0.87,-0.09,2
102/12/12,8000,7500,0.93,0.95,0.93,0.95,+0.08,2
102/12/13,2000,1910,0.95,0.96,0.95,0.96,+0.01,2
102/12/16,15000,14230,0.94,0.98,0.94,0.97,+0.01,4
102/12/17,14000,12880,0.91,0.95,0.91,0.95,-0.02,3
102/12/18,13000,11700,0.90,0.90,0.90,0.90,-0.05,1
102/12/19,114000,91840,0.77,0.81,0.77,0.79,-0.11,3
102/12/20,99000,72270,0.73,0.73,0.73,0.73,-0.06,1
102/12/23,10000,7600,0.76,0.76,0.76,0.76,+0.03,1
102/12/24,10000,7700,0.77,0.77,0.77,0.77,+0.01,1
102/12/25,13000,7800,0.60,0.60,0.60,0.60,-0.17,2
102/12/26,644000,328450,0.53,0.54,0.48,0.50,-0.10,33
102/12/27,1108000,537310,0.48,0.50,0.46,0.50,0.00,39
102/12/30,555000,261770,0.49,0.49,0.46,0.47,-0.03,20
102/12/31,1438000,641990,0.47,0.47,0.40,0.46,-0.01,32
103/01/02,1728000,843940,0.46,0.53,0.45,0.52,+0.06,33
103/01/03,1088000,567740,0.52,0.54,0.49,0.52,0.00,24
103/01/06,1055000,545070,0.51,0.55,0.49,0.55,+0.03,21
103/01/07,869000,427180,0.53,0.53,0.45,0.46,-0.09,27
103/01/08,184000,86820,0.46,0.49,0.46,0.49,+0.03,16
103/01/09,121000,53770,0.43,0.49,0.43,0.49,0.00,8
103/01/10,427000,205690,0.47,0.51,0.46,0.49,0.00,16
103/01/13,915000,357020,0.44,0.44,0.35,0.35,-0.14,25
103/01/14,3032000,976810,0.32,0.40,0.29,0.38,+0.03,84
103/01/15,1709000,655170,0.38,0.41,0.35,0.40,+0.02,65
103/01/16,1805000,732870,0.39,0.44,0.37,0.43,+0.03,37
103/01/17,1357000,527100,0.40,0.41,0.38,0.39,-0.04,36
103/01/20,2744000,882160,0.36,0.36,0.30,0.31,-0.08,60
103/01/21,1828000,595430,0.32,0.39,0.30,0.39,+0.08,39
103/01/22,1862000,562880,0.30,0.34,0.26,0.30,-0.09,45
103/01/23,791000,243650,0.26,0.35,0.26,0.32,+0.02,19
103/01/24,632000,186490,0.33,0.34,0.29,0.32,0.00,22
103/01/27,533000,182000,0.38,0.38,0.32,0.35,+0.03,19
103/02/05,182000,67810,0.39,0.40,0.35,0.39,+0.04,9
103/02/06,108000,33530,0.31,0.35,0.30,0.34,-0.05,7
103/02/07,302000,90720,0.34,0.34,0.30,0.34,0.00,5
103/02/10,109000,33610,0.34,0.34,0.29,0.34,0.00,9
103/02/11,86000,22520,0.25,0.32,0.25,0.32,-0.02,6
103/02/12,25000,7990,0.30,0.33,0.30,0.33,+0.01,8
103/02/13,94000,30620,0.34,0.37,0.31,0.35,+0.02,12
103/02/14,111000,35690,0.29,0.34,0.28,0.33,-0.02,8
103/02/17,225000,69450,0.33,0.33,0.30,0.30,-0.03,7
103/02/18,29000,8600,0.30,0.30,0.29,0.30,0.00,4
103/02/19,1000,310,0.31,0.31,0.31,0.31,+0.01,1
103/02/20,0,0,---,---,---,---,---,0
103/02/21,233000,29210,0.15,0.17,0.11,0.17,-0.09,12
103/02/24,181000,17470,0.08,0.15,0.07,0.15,-0.02,14
103/02/25,290000,23300,0.08,0.15,0.05,0.15,0.00,17
103/02/26,899000,49940,0.15,0.15,0.03,0.10,-0.05,41
103/02/27,1337000,86040,0.05,0.10,0.04,0.06,-0.04,62
103/03/03,107000,4880,0.05,0.05,0.04,0.04,-0.02,4
103/03/04,140000,6400,0.05,0.05,0.04,0.04,0.00,6
103/03/05,0,0,---,---,---,---,---,0
103/03/06,195000,3900,0.02,0.02,0.02,0.02,-0.02,3
103/03/07,300000,3000,0.01,0.01,0.01,0.01,-0.01,3
103/03/10,626000,6260,0.01,0.01,0.01,0.01,0.00,7
103/03/11,269000,2690,0.01,0.01,0.01,0.01,0.00,5
103/03/12,0,0,---,---,---,---,---,0
103/03/13,424000,4240,0.01,0.01,0.01,0.01,0.00,5
103/03/14,60000,600,0.01,0.01,0.01,0.01,0.00,1
103/03/17,300000,3000,0.01,0.01,0.01,0.01,0.00,1
103/03/18,0,0,---,---,---,---,---,0
103/03/19,289000,2890,0.01,0.01,0.01,0.01,0.00,3
103/03/20,0,0,---,---,---,---,---,0
103/03/21,0,0,---,---,---,---,---,0
103/03/24,5000,150,0.03,0.03,0.03,0.03,+0.02,1
103/03/25,0,0,---,---,---,---,---,0
103/03/26,20000,200,0.01,0.01,0.01,0.01,-0.01,1
103/03/27,604000,6040,0.01,0.01,0.01,0.01,0.00,6
103/03/28,0,0,---,---,---,---,---,0
103/03/31,100000,1000,0.01,0.01,0.01,0.01,0.00,1
103/04/01,0,0,---,---,---,---,---,0
103/04/02,356000,3560,0.01,0.01,0.01,0.01,0.00,3
103/04/03,0,0,---,---,---,---,---,0
103/04/07,190000,1900,0.01,0.01,0.01,0.01,0.00,1
103/04/08,45000,450,0.01,0.01,0.01,0.01,0.00,1
103/04/09,100000,1000,0.01,0.01,0.01,0.01,0.00,1
103/04/10,0,0,---,---,---,---,---,0
