101/05/29,0,0,--,--,--,--,,0
101/05/30,0,0,--,--,--,--,,0
101/05/31,0,0,--,--,--,--,,0
101/06/01,50000,58500,1.17,1.17,1.17,1.17,0.10,1
101/06/04,50000,66000,1.32,1.32,1.32,1.32,0.15,1
101/06/05,2000,2520,1.21,1.31,1.21,1.31,-0.01,2
101/06/06,2000,2540,1.27,1.27,1.27,1.27,-0.04,1
101/06/07,1000,1200,1.20,1.20,1.20,1.20,-0.07,1
101/06/08,0,0,--,--,--,--,,0
101/06/11,1000,1220,1.22,1.22,1.22,1.22,0.02,1
101/06/12,5000,6450,1.29,1.29,1.29,1.29,0.07,1
101/06/13,206000,272240,1.32,1.36,1.32,1.36,0.07,3
101/06/14,318000,432780,1.37,1.37,1.35,1.36,,5
101/06/15,230000,298400,1.33,1.33,1.28,1.31,-0.05,6
101/06/18,110000,135700,1.23,1.24,1.23,1.24,-0.07,2
101/06/19,2000,2520,1.26,1.26,1.26,1.26,0.02,1
101/06/20,90000,112500,1.25,1.25,1.25,1.25,-0.01,1
101/06/21,1000,1240,1.24,1.24,1.24,1.24,-0.01,1
101/06/22,93000,121800,1.28,1.31,1.28,1.31,0.07,4
101/06/25,0,0,--,--,--,--,,0
101/06/26,694000,1006990,1.45,1.46,1.40,1.40,0.02,8
101/06/27,949000,1297700,1.40,1.40,1.36,1.37,-0.03,15
101/06/28,1480000,1968400,1.33,1.33,1.33,1.33,-0.04,18
101/06/29,52000,69160,1.33,1.33,1.33,1.33,,3
101/07/02,53000,71550,1.35,1.35,1.35,1.35,0.02,2
101/07/03,50000,63000,1.26,1.26,1.26,1.26,-0.09,1
101/07/04,1764000,2167710,1.22,1.23,1.22,1.23,-0.03,22
101/07/05,0,0,--,--,--,--,,0
101/07/06,99000,117810,1.19,1.19,1.19,1.19,-0.02,1
101/07/09,1756000,2069880,1.18,1.18,1.17,1.17,-0.02,22
101/07/10,0,0,--,--,--,--,,0
101/07/11,421000,542740,1.27,1.29,1.27,1.28,0.09,7
101/07/12,414000,530020,1.28,1.29,1.28,1.28,,6
101/07/13,7000,8890,1.27,1.27,1.27,1.27,-0.01,1
101/07/16,0,0,--,--,--,--,,0
101/07/17,69000,88820,1.29,1.29,1.28,1.28,,3
101/07/18,330000,440930,1.33,1.37,1.33,1.37,0.09,6
101/07/19,349000,455900,1.31,1.32,1.27,1.27,-0.10,7
101/07/20,0,0,--,--,--,--,,0
101/07/23,10000,13000,1.30,1.30,1.30,1.30,0.05,1
101/07/24,0,0,--,--,--,--,,0
101/07/25,10000,12100,1.21,1.21,1.21,1.21,-0.02,1
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,36000,42270,1.17,1.18,1.17,1.18,0.11,3
101/08/06,31000,34940,1.10,1.14,1.10,1.14,-0.04,2
101/08/07,0,0,--,--,--,--,,0
101/08/08,5000,5400,1.08,1.08,1.08,1.08,-0.03,1
