97/05/08,5725000,11216210,1.96,2.04,1.92,1.93,-0.13,129
97/05/09,98000,186960,1.92,1.95,1.89,1.89,-0.04,15
97/05/12,269000,476360,1.87,1.87,1.71,1.71,-0.18,40
97/05/13,226000,379490,1.72,1.75,1.67,1.75,+0.04,34
97/05/14,229000,393470,1.72,1.72,1.69,1.72,-0.03,34
97/05/15,227000,385590,1.72,1.73,1.60,1.70,-0.02,38
97/05/16,189000,323500,1.68,1.73,1.63,1.73,+0.03,30
97/05/19,167000,289430,1.70,1.76,1.70,1.76,+0.03,26
97/05/20,215000,355700,1.75,1.77,1.63,1.68,-0.08,30
97/05/21,216000,352940,1.66,1.73,1.61,1.73,+0.05,33
97/05/22,278000,490860,1.68,1.86,1.65,1.70,-0.03,48
97/05/23,166000,280880,1.68,1.82,1.60,1.60,-0.10,29
97/05/26,233000,331060,1.52,1.61,1.35,1.35,-0.25,36
97/05/27,244000,315780,1.33,1.41,1.19,1.19,-0.16,37
97/05/28,211000,255340,1.19,1.25,1.13,1.20,+0.01,31
97/05/29,252000,264770,1.15,1.25,1.00,1.00,-0.20,38
97/05/30,236000,210100,1.01,1.01,0.78,0.81,-0.19,37
97/06/02,233000,248530,0.85,1.28,0.85,1.10,+0.29,37
97/06/03,267000,317790,1.10,1.50,1.04,1.20,+0.10,45
97/06/04,69000,87330,1.23,1.38,1.19,1.35,+0.15,13
97/06/05,190000,260260,1.35,1.52,1.25,1.32,-0.03,30
97/06/06,239000,359120,1.36,1.60,1.36,1.60,+0.28,35
97/06/09,183000,252840,1.58,1.58,1.20,1.25,-0.35,32
97/06/10,238000,305590,1.38,1.59,1.05,1.08,-0.17,39
97/06/11,215000,230050,1.07,1.07,1.07,1.07,-0.01,30
97/06/12,10000,12000,1.20,1.20,1.20,1.20,+0.13,1
97/06/13,107000,129400,1.20,1.23,1.20,1.22,+0.02,13
97/06/16,99000,123710,1.24,1.25,1.24,1.25,+0.03,13
97/06/17,70000,84060,1.26,1.26,1.20,1.20,-0.05,13
97/06/18,99000,124430,1.20,1.38,1.20,1.30,+0.10,16
97/06/19,79000,106650,1.35,1.35,1.35,1.35,+0.05,11
97/06/20,103000,138380,1.36,1.49,1.17,1.49,+0.14,18
97/06/23,89000,106800,1.20,1.20,1.20,1.20,-0.29,13
97/06/24,76000,91200,1.20,1.20,1.20,1.20,0.00,10
97/06/25,9000,10800,1.20,1.20,1.20,1.20,0.00,1
97/06/26,97000,86600,1.20,1.20,0.60,0.75,-0.45,16
97/06/27,10000,5000,0.50,0.50,0.50,0.50,-0.25,1
97/06/30,0,0,0.00,0.00,0.00,0.00,---,0
97/07/01,25000,7550,0.25,0.51,0.25,0.51,+0.01,2
97/07/02,9000,3600,0.40,0.40,0.40,0.40,-0.11,2
97/07/03,25000,14650,0.41,0.63,0.41,0.63,+0.23,3
97/07/04,10000,5000,0.50,0.50,0.50,0.50,-0.13,1
97/07/07,5000,2550,0.51,0.51,0.51,0.51,+0.01,1
97/07/08,15000,8150,0.56,0.56,0.51,0.51,0.00,2
97/07/09,5000,2600,0.52,0.52,0.52,0.52,+0.01,1
97/07/10,0,0,0.00,0.00,0.00,0.00,---,0
97/07/11,5000,2650,0.53,0.53,0.53,0.53,+0.01,1
97/07/14,0,0,0.00,0.00,0.00,0.00,---,0
97/07/15,15000,7200,0.54,0.54,0.45,0.45,-0.08,2
97/07/16,20000,7800,0.38,0.40,0.38,0.40,-0.05,2
97/07/17,35000,17100,0.63,0.63,0.42,0.42,+0.02,5
97/07/18,10000,6400,0.64,0.64,0.64,0.64,+0.22,1
97/07/21,17000,10750,0.55,0.75,0.55,0.75,+0.11,2
97/07/22,32000,24840,0.82,0.82,0.68,0.68,-0.07,3
97/07/23,0,0,0.00,0.00,0.00,0.00,---,0
97/07/24,13000,15200,1.20,1.20,1.16,1.16,+0.48,3
97/07/25,4000,3840,0.96,0.96,0.96,0.96,-0.20,1
