104/07/06,185000,254280,1.43,1.43,1.35,1.36,+0.20,9
104/07/07,561000,737520,1.42,1.45,1.20,1.21,-0.15,16
104/07/08,699000,839850,1.26,1.26,1.01,1.06,-0.15,16
104/07/09,868000,920350,1.00,1.18,0.95,1.10,+0.04,27
104/07/13,1448000,1519820,1.09,1.09,1.00,1.08,-0.02,35
104/07/14,1149000,1422970,1.14,1.40,1.14,1.40,+0.32,43
104/07/15,1135000,1499470,1.70,1.70,1.25,1.33,-0.07,44
104/07/16,929000,1198240,1.70,1.70,1.25,1.26,-0.07,45
104/07/17,1067000,1194660,1.24,1.25,1.01,1.03,-0.23,67
104/07/20,704000,697140,0.94,1.03,0.94,0.98,-0.05,45
104/07/21,2270000,1911030,1.01,1.01,0.76,0.79,-0.19,69
104/07/22,3038000,2212960,0.78,0.83,0.67,0.69,-0.10,81
104/07/23,3806000,2389900,0.70,0.71,0.58,0.71,+0.02,65
104/07/24,1052000,678930,0.64,0.70,0.60,0.61,-0.10,31
104/07/27,2654000,1287540,0.58,0.60,0.41,0.42,-0.19,47
104/07/28,1630000,686990,0.42,0.47,0.36,0.45,+0.03,28
104/07/29,1185000,518460,0.43,0.51,0.40,0.49,+0.04,31
104/07/30,450000,232640,0.45,0.54,0.45,0.50,+0.01,19
104/07/31,350000,180600,0.51,0.54,0.50,0.50,0.00,8
104/08/03,2574000,958230,0.43,0.43,0.34,0.35,-0.15,23
104/08/04,475000,128420,0.30,0.32,0.20,0.25,-0.10,21
104/08/05,357000,120650,0.29,0.52,0.28,0.35,+0.10,20
104/08/06,905000,339350,0.37,0.39,0.36,0.38,+0.03,14
104/08/07,60000,22600,0.36,0.39,0.36,0.37,-0.01,5
104/08/10,472000,200890,0.39,0.53,0.39,0.49,+0.12,14
104/08/11,585000,316150,0.53,0.58,0.52,0.52,+0.03,20
104/08/12,600000,306260,0.49,0.54,0.48,0.51,-0.01,11
104/08/13,534000,302130,0.56,0.57,0.55,0.57,+0.06,10
104/08/14,484000,267540,0.57,0.58,0.53,0.53,-0.04,15
104/08/17,44000,23370,0.56,0.56,0.49,0.49,-0.04,3
104/08/18,580000,282550,0.48,0.51,0.46,0.46,-0.03,14
104/08/19,464000,182570,0.46,0.46,0.38,0.39,-0.07,11
104/08/20,209000,83600,0.40,0.40,0.40,0.40,+0.01,2
104/08/21,129000,46050,0.38,0.38,0.35,0.35,-0.05,2
104/08/24,258000,59440,0.24,0.24,0.23,0.23,-0.12,4
104/08/25,332000,72640,0.18,0.24,0.18,0.24,+0.01,7
104/08/26,307000,75660,0.24,0.26,0.24,0.26,+0.02,4
104/08/27,130000,49300,0.31,0.42,0.31,0.42,+0.16,5
104/08/28,89000,31150,0.35,0.35,0.35,0.35,-0.07,1
104/08/31,20000,6600,0.33,0.33,0.33,0.33,-0.02,1
104/09/01,0,0,---,---,---,---,---,0
104/09/02,0,0,---,---,---,---,---,0
104/09/03,20000,9500,0.47,0.48,0.47,0.48,+0.10,2
104/09/04,10000,4700,0.47,0.47,0.47,0.47,-0.01,1
104/09/07,60000,23900,0.40,0.40,0.39,0.39,-0.08,2
104/09/08,0,0,---,---,---,---,---,0
104/09/09,135000,62100,0.46,0.46,0.46,0.46,+0.03,2
104/09/10,390000,203910,0.47,0.58,0.47,0.58,+0.12,13
104/09/11,366000,210290,0.55,0.59,0.54,0.59,+0.01,10
104/09/14,141000,90140,0.64,0.65,0.63,0.65,+0.06,3
104/09/15,111000,67710,0.61,0.61,0.61,0.61,-0.04,1
104/09/16,469000,327860,0.68,0.73,0.66,0.73,+0.12,14
104/09/17,259000,184390,0.74,0.74,0.70,0.71,-0.02,11
104/09/18,176000,123010,0.67,0.71,0.67,0.71,0.00,7
104/09/21,252000,159240,0.64,0.67,0.63,0.67,-0.04,5
104/09/22,0,0,---,---,---,---,---,0
104/09/23,28000,14430,0.54,0.54,0.51,0.51,-0.13,4
104/09/24,53000,22380,0.51,0.51,0.40,0.45,-0.06,8
104/09/25,17000,8060,0.47,0.48,0.47,0.48,+0.03,2
104/09/30,81000,38080,0.47,0.48,0.47,0.48,0.00,4
104/10/01,104000,60900,0.52,0.90,0.52,0.90,+0.42,7
104/10/02,424000,286640,0.65,0.77,0.64,0.74,-0.16,16
104/10/05,738000,592240,0.81,0.87,0.69,0.69,-0.05,28
104/10/06,256000,176230,0.70,0.70,0.66,0.66,-0.03,7
104/10/07,352000,254830,0.71,0.75,0.70,0.72,+0.06,15
104/10/08,335000,232160,0.71,0.72,0.69,0.70,-0.02,8
104/10/12,50000,29760,0.60,0.60,0.56,0.60,-0.10,6
104/10/13,116000,73280,0.63,0.66,0.62,0.63,+0.03,9
104/10/14,222000,142820,0.61,0.66,0.61,0.62,-0.01,13
