103/08/04,0,0,---,---,---,---,---,0
103/08/05,0,0,---,---,---,---,---,0
103/08/06,0,0,---,---,---,---,---,0
103/08/07,3000,3510,1.17,1.17,1.17,1.17,-0.05,1
103/08/08,499000,657780,1.32,1.34,1.28,1.34,+0.17,7
103/08/11,452000,501700,1.11,1.13,1.10,1.12,-0.22,6
103/08/12,5000,6100,1.22,1.22,1.22,1.22,+0.10,1
103/08/13,68000,77300,1.14,1.14,1.10,1.12,-0.10,3
103/08/14,218000,218820,1.04,1.04,0.99,0.99,-0.13,5
103/08/15,155000,158100,1.02,1.02,1.02,1.02,+0.03,2
103/08/18,176000,208280,1.13,1.20,1.13,1.20,+0.18,5
103/08/19,206000,242920,1.17,1.20,1.16,1.20,0.00,7
103/08/20,4084000,5922270,1.20,1.60,1.20,1.51,+0.31,33
103/08/21,345000,973240,2.15,3.08,2.00,3.00,+1.49,68
103/08/22,1477000,2334970,3.00,3.00,1.20,1.49,-1.51,92
103/08/25,2318000,2965000,1.40,1.40,1.16,1.16,-0.33,46
103/08/26,800000,818990,1.11,1.11,0.99,1.01,-0.15,51
103/08/27,2286000,2437420,0.98,1.18,0.98,1.14,+0.13,55
103/08/28,1428000,1546200,1.08,1.12,1.06,1.12,-0.02,16
103/08/29,446000,485020,1.09,1.12,1.08,1.12,0.00,13
103/09/01,231000,228940,0.99,1.02,0.98,1.02,-0.10,5
103/09/02,310000,304950,1.00,1.00,0.98,0.99,-0.03,14
103/09/03,72000,68980,0.95,0.99,0.95,0.99,0.00,8
103/09/04,110000,107650,0.98,0.99,0.96,0.97,-0.02,5
103/09/05,107000,90260,0.86,0.87,0.82,0.86,-0.11,10
103/09/09,79000,60700,0.75,0.79,0.75,0.77,-0.09,8
103/09/10,387000,308090,0.78,0.82,0.75,0.75,-0.02,11
103/09/11,618000,478720,0.77,0.78,0.76,0.78,+0.03,8
103/09/12,859000,688070,0.76,0.82,0.76,0.79,+0.01,14
103/09/15,382000,320750,0.84,0.86,0.82,0.85,+0.06,14
103/09/16,10000,8400,0.84,0.84,0.84,0.84,-0.01,3
103/09/17,63000,51210,0.81,0.83,0.80,0.83,-0.01,5
103/09/18,5000,4050,0.81,0.81,0.81,0.81,-0.02,1
103/09/19,0,0,---,---,---,---,---,0
103/09/22,20000,15700,0.80,0.80,0.77,0.77,-0.03,2
103/09/23,21000,15550,0.74,0.75,0.74,0.74,-0.03,3
103/09/24,10000,7500,0.75,0.75,0.75,0.75,+0.01,1
103/09/25,555000,415850,0.74,0.75,0.74,0.75,0.00,8
103/09/26,634000,491550,0.77,0.83,0.77,0.83,+0.08,14
103/09/29,41000,33620,0.83,0.83,0.81,0.83,0.00,4
103/09/30,39000,32630,0.81,0.91,0.81,0.88,+0.05,4
103/10/01,70000,61400,0.93,0.93,0.84,0.84,-0.04,4
103/10/02,1000,840,0.84,0.84,0.84,0.84,0.00,1
103/10/03,2000,1500,0.75,0.75,0.75,0.75,-0.09,1
103/10/06,65000,39650,0.61,0.61,0.61,0.61,-0.14,3
103/10/07,110000,57100,0.49,0.59,0.49,0.59,-0.02,7
103/10/08,120000,70800,0.58,0.60,0.58,0.60,+0.01,4
103/10/09,202000,116500,0.55,0.61,0.55,0.61,+0.01,7
103/10/13,262000,166180,0.61,0.75,0.59,0.74,+0.13,10
103/10/14,133000,105300,0.81,0.81,0.79,0.79,+0.05,5
103/10/15,188000,151560,0.72,0.83,0.72,0.83,+0.04,7
103/10/16,50000,41000,0.82,0.82,0.82,0.82,-0.01,1
103/10/17,2049000,1543770,0.64,0.81,0.64,0.81,-0.01,9
103/10/20,4029000,3194890,0.87,0.89,0.72,0.87,+0.06,31
103/10/21,3827000,3294740,0.79,0.91,0.78,0.90,+0.03,35
103/10/22,3262000,2794830,0.81,0.89,0.81,0.85,-0.05,32
103/10/23,3198000,2644550,0.81,0.87,0.77,0.82,-0.03,30
103/10/24,3828000,2972110,0.72,0.83,0.72,0.77,-0.05,38
103/10/27,1784000,1357650,0.75,0.79,0.70,0.76,-0.01,38
103/10/28,144000,101610,0.71,0.72,0.66,0.67,-0.09,11
103/10/29,1885000,1096620,0.62,0.62,0.54,0.54,-0.13,27
103/10/30,208000,111470,0.52,0.55,0.50,0.55,+0.01,7
103/10/31,575000,295310,0.51,0.56,0.51,0.56,+0.01,9
103/11/03,3061000,1647020,0.54,0.55,0.51,0.54,-0.02,34
103/11/04,1436000,671480,0.50,0.50,0.44,0.48,-0.06,17
103/11/05,1417000,668330,0.45,0.49,0.45,0.46,-0.02,14
103/11/06,1757000,905520,0.47,0.56,0.44,0.55,+0.09,19
103/11/07,2364000,1492980,0.60,0.66,0.60,0.63,+0.08,41
103/11/10,762000,450000,0.62,0.62,0.56,0.60,-0.03,16
103/11/11,43000,25500,0.57,0.60,0.57,0.60,0.00,2
103/11/12,204000,138350,0.66,0.70,0.65,0.70,+0.10,11
103/11/13,1723000,1186840,0.68,0.70,0.68,0.70,0.00,16
103/11/14,961000,841440,0.80,1.10,0.80,0.99,+0.29,24
103/11/17,1396000,1667730,1.13,1.31,1.03,1.30,+0.31,44
103/11/18,1562000,2215480,1.20,1.64,1.13,1.49,+0.19,34
103/11/19,828000,1123310,1.38,1.38,1.31,1.33,-0.16,11
103/11/20,544000,754120,1.35,1.44,1.30,1.39,+0.06,14
103/11/21,965000,1477890,1.35,1.79,1.33,1.62,+0.23,28
103/11/24,338000,530420,1.52,1.63,1.25,1.25,-0.37,9
103/11/25,107000,118330,1.18,1.18,1.00,1.09,-0.16,16
103/11/26,664000,584380,0.90,0.93,0.84,0.88,-0.21,20
103/11/27,554000,429770,0.78,0.85,0.76,0.82,-0.06,10
103/11/28,670000,609360,0.87,0.95,0.87,0.93,+0.11,16
103/12/01,629000,523640,0.86,0.86,0.74,0.80,-0.13,6
103/12/02,128000,107010,0.91,0.91,0.72,0.76,-0.04,5
103/12/03,85000,63100,0.74,0.75,0.74,0.75,-0.01,2
103/12/04,5000,3800,0.76,0.76,0.76,0.76,+0.01,1
103/12/05,412000,300980,0.73,0.74,0.73,0.74,-0.02,3
103/12/08,390000,209100,0.55,0.55,0.52,0.52,-0.22,5
103/12/09,80000,43200,0.54,0.54,0.54,0.54,+0.02,1
103/12/10,95000,58250,0.61,0.63,0.61,0.63,+0.09,2
103/12/11,21000,14400,0.70,0.70,0.65,0.65,+0.02,2
103/12/12,378000,194730,0.56,0.58,0.51,0.55,-0.10,7
103/12/15,272000,178400,0.66,0.66,0.61,0.61,+0.06,3
103/12/16,10000,6200,0.62,0.62,0.62,0.62,+0.01,1
103/12/17,106000,62420,0.57,0.59,0.57,0.59,-0.03,2
103/12/18,14000,7630,0.52,0.57,0.52,0.57,-0.02,3
103/12/19,50000,26000,0.52,0.52,0.52,0.52,-0.05,1
103/12/22,50000,24000,0.48,0.48,0.48,0.48,-0.04,1
103/12/23,291000,128120,0.44,0.52,0.44,0.52,+0.04,2
103/12/24,291000,151320,0.52,0.52,0.52,0.52,0.00,3
103/12/25,65000,40700,0.64,0.64,0.62,0.62,+0.10,5
103/12/26,10000,6000,0.60,0.60,0.60,0.60,-0.02,1
103/12/27,50000,29000,0.58,0.58,0.58,0.58,-0.02,1
103/12/29,10000,5400,0.54,0.54,0.54,0.54,-0.04,1
103/12/30,32000,18440,0.52,0.58,0.52,0.58,+0.04,2
103/12/31,41000,23400,0.58,0.58,0.57,0.57,-0.01,2
104/01/05,50000,23500,0.47,0.47,0.47,0.47,-0.10,1
104/01/06,0,0,---,---,---,---,---,0
104/01/07,447000,309380,0.64,0.79,0.62,0.78,+0.28,7
104/01/08,532000,447810,0.83,0.88,0.82,0.82,+0.04,9
104/01/09,85000,44200,0.52,0.52,0.52,0.52,-0.30,1
104/01/12,0,0,---,---,---,---,---,0
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,689000,443840,0.55,0.75,0.55,0.75,+0.13,12
104/01/20,679000,474150,0.76,0.80,0.61,0.61,-0.14,7
104/01/21,6000,3520,0.62,0.62,0.58,0.58,-0.03,2
104/01/22,44000,22720,0.51,0.53,0.51,0.53,-0.05,2
104/01/23,1000,520,0.52,0.52,0.52,0.52,-0.01,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,50000,16300,0.32,0.33,0.32,0.33,-0.12,2
104/01/28,10000,3500,0.35,0.35,0.35,0.35,+0.02,1
104/01/29,10000,3900,0.39,0.39,0.39,0.39,+0.04,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,66000,24380,0.34,0.38,0.34,0.38,+0.01,3
104/02/03,15000,5250,0.35,0.35,0.35,0.35,-0.03,1
104/02/04,0,0,---,---,---,---,---,0
104/02/05,15000,4950,0.33,0.33,0.33,0.33,0.00,1
104/02/06,500000,140020,0.28,0.29,0.28,0.29,-0.04,3
104/02/09,500000,90000,0.18,0.18,0.18,0.18,-0.11,2
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,0,0,---,---,---,---,---,0
104/02/25,0,0,---,---,---,---,---,0
104/02/26,0,0,---,---,---,---,---,0
