103/05/06,50000,30500,0.61,0.61,0.61,0.61,-0.05,1
103/05/07,10000,6000,0.60,0.60,0.60,0.60,-0.01,1
103/05/08,60000,37800,0.63,0.63,0.63,0.63,0.03,2
103/05/09,0,0,--,--,--,--,,0
103/05/12,50000,28050,0.61,0.61,0.54,0.54,X,5
103/05/13,12000,6580,0.55,0.55,0.54,0.54,,2
103/05/14,4000,2150,0.55,0.55,0.53,0.54,,3
103/05/15,1000,570,0.57,0.57,0.57,0.57,0.03,1
103/05/16,1000,590,0.59,0.59,0.59,0.59,0.02,1
103/05/19,1000,600,0.60,0.60,0.60,0.60,0.01,1
103/05/20,2000,1320,0.63,0.69,0.63,0.69,0.09,2
103/05/21,63000,41150,0.67,0.67,0.64,0.64,-0.05,6
103/05/22,196000,144370,0.67,0.77,0.67,0.76,0.12,11
103/05/23,52000,42750,0.82,0.84,0.82,0.82,0.06,12
103/05/26,79000,66130,0.85,0.86,0.80,0.80,-0.02,11
103/05/27,94000,72080,0.80,0.80,0.73,0.73,-0.07,9
103/05/28,56000,46740,0.80,0.85,0.80,0.85,0.12,11
103/05/29,94000,78510,0.85,0.86,0.79,0.83,-0.02,13
103/05/30,76000,62900,0.85,0.85,0.75,0.75,-0.08,6
103/06/03,11000,8750,0.80,0.80,0.79,0.79,0.04,2
103/06/04,340000,270400,0.80,0.80,0.78,0.78,-0.01,9
103/06/05,190000,141400,0.78,0.78,0.73,0.73,-0.05,12
103/06/06,137000,106880,0.78,0.79,0.78,0.79,0.06,4
103/06/09,10000,7500,0.75,0.75,0.75,0.75,-0.04,1
103/06/10,600000,472000,0.79,0.79,0.78,0.78,0.03,4
103/06/11,200000,156000,0.78,0.78,0.78,0.78,,2
103/06/12,10000,7400,0.74,0.74,0.74,0.74,-0.04,1
103/06/13,13000,9670,0.74,0.75,0.74,0.74,,3
103/06/16,0,0,--,--,--,--,,0
103/06/17,861000,628900,0.70,0.76,0.70,0.76,X,5
103/06/18,1102000,807060,0.73,0.74,0.72,0.74,-0.02,7
103/06/19,312000,237200,0.76,0.77,0.74,0.74,,33
103/06/20,15000,11850,0.79,0.79,0.79,0.79,0.05,2
103/06/23,893000,845400,0.89,1.10,0.88,1.05,0.26,33
103/06/24,956000,1025910,1.09,1.09,1.00,1.08,0.03,25
103/06/25,168000,167140,1.04,1.04,0.89,0.89,-0.19,9
103/06/26,805000,831070,1.03,1.06,1.01,1.05,0.16,16
103/06/27,497000,534980,1.07,1.08,1.03,1.06,0.01,15
103/06/30,210000,247490,1.17,1.18,1.17,1.18,0.12,7
103/07/01,222000,269480,1.18,1.33,1.18,1.33,0.15,8
103/07/02,146000,239360,1.51,1.69,1.45,1.45,0.12,11
103/07/03,71000,114150,1.55,1.62,1.55,1.62,0.17,5
103/07/04,51000,73490,1.44,1.49,1.44,1.49,-0.13,2
103/07/07,7000,9440,1.31,1.53,1.31,1.53,0.04,3
103/07/08,16000,25990,1.64,1.64,1.59,1.64,0.11,3
103/07/09,2000,3350,1.70,1.70,1.65,1.65,0.01,2
103/07/10,393000,816800,1.75,2.10,1.75,2.10,0.45,16
103/07/11,667000,1633310,2.32,2.62,2.30,2.54,0.44,13
103/07/14,16000,40620,2.30,2.85,2.30,2.46,-0.08,12
103/07/15,303000,763640,2.60,2.60,2.52,2.52,0.06,3
103/07/16,7000,14140,2.01,2.08,2.01,2.08,-0.44,3
103/07/17,1000,1740,1.74,1.74,1.74,1.74,-0.34,1
103/07/18,11000,21180,2.00,2.00,1.85,1.93,0.19,3
103/07/21,12000,26920,2.10,2.42,2.10,2.35,0.42,5
103/07/22,20000,44360,2.19,2.29,2.19,2.27,-0.08,4
103/07/24,40000,90000,2.25,2.25,2.25,2.25,-0.02,2
103/07/25,6000,13500,2.25,2.25,2.25,2.25,,1
103/07/28,0,0,--,--,--,--,,0
103/07/29,36000,47440,1.60,1.60,1.30,1.30,X,4
103/07/30,13000,22050,1.59,1.80,1.59,1.80,0.50,5
103/07/31,0,0,--,--,--,--,,0
103/08/01,31000,37310,1.24,1.29,1.10,1.29,X,5
103/08/04,2000,2910,1.39,1.52,1.39,1.52,0.23,2
103/08/05,0,0,--,--,--,--,,0
103/08/06,32000,39490,1.21,1.32,1.21,1.27,X,4
