102/01/09,0,0,--,--,--,--,,0
102/01/10,0,0,--,--,--,--,,0
102/01/11,0,0,--,--,--,--,,0
102/01/14,198000,295020,1.49,1.49,1.49,1.49,X,2
102/01/15,198000,318780,1.61,1.61,1.61,1.61,0.12,2
102/01/16,302000,499340,1.66,1.66,1.65,1.66,0.05,4
102/01/17,302000,486620,1.61,1.69,1.61,1.69,0.03,4
102/01/18,0,0,--,--,--,--,,0
102/01/21,0,0,--,--,--,--,,0
102/01/22,0,0,--,--,--,--,,0
102/01/23,0,0,--,--,--,--,,0
102/01/24,0,0,--,--,--,--,,0
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,0,0,--,--,--,--,,0
102/01/31,0,0,--,--,--,--,,0
102/02/01,0,0,--,--,--,--,,0
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,0,0,--,--,--,--,,0
102/02/18,0,0,--,--,--,--,,0
102/02/19,0,0,--,--,--,--,,0
102/02/20,48000,62480,1.31,1.31,1.29,1.29,X,4
102/02/21,72000,93600,1.30,1.30,1.30,1.30,0.01,1
102/02/22,92000,116640,1.27,1.27,1.26,1.26,-0.04,2
102/02/23,262000,360380,1.38,1.41,1.34,1.34,0.08,10
102/02/25,283000,372270,1.31,1.32,1.29,1.32,-0.02,4
102/02/26,35000,47550,1.36,1.36,1.35,1.35,0.03,4
102/02/27,0,0,--,--,--,--,,0
102/03/01,0,0,--,--,--,--,,0
102/03/04,16000,21520,1.33,1.37,1.33,1.37,X,2
102/03/05,0,0,--,--,--,--,,0
102/03/06,305000,461420,1.48,1.57,1.48,1.57,X,6
102/03/07,596000,874420,1.49,1.49,1.46,1.46,-0.11,8
102/03/08,297000,445530,1.48,1.51,1.48,1.51,0.05,4
102/03/11,99000,152460,1.54,1.54,1.54,1.54,0.03,1
102/03/12,198000,295020,1.50,1.50,1.48,1.48,-0.06,2
102/03/13,109000,158050,1.45,1.45,1.45,1.45,-0.03,2
102/03/14,0,0,--,--,--,--,,0
102/03/15,79000,112970,1.43,1.43,1.43,1.43,X,1
102/03/18,277000,410750,1.49,1.49,1.48,1.48,0.05,3
102/03/19,198000,291060,1.46,1.48,1.46,1.48,,2
102/03/20,313000,461930,1.46,1.48,1.46,1.48,,4
102/03/21,503000,748820,1.47,1.52,1.47,1.52,0.04,6
102/03/22,212000,315880,1.49,1.49,1.49,1.49,-0.03,3
102/03/25,99000,145530,1.47,1.47,1.47,1.47,-0.02,1
102/03/26,495000,693990,1.44,1.44,1.39,1.40,-0.07,5
102/03/27,406000,564340,1.39,1.39,1.39,1.39,-0.01,5
102/03/28,0,0,--,--,--,--,,0
102/03/29,20000,25500,1.28,1.28,1.27,1.27,X,2
102/04/01,20000,21700,1.08,1.09,1.08,1.09,-0.18,2
102/04/02,0,0,--,--,--,--,,0
102/04/03,43000,45450,1.08,1.08,1.05,1.05,X,5
102/04/08,60000,59550,0.99,1.01,0.97,0.97,-0.08,5
102/04/09,55000,55550,1.01,1.01,1.01,1.01,0.04,2
102/04/10,0,0,--,--,--,--,,0
102/04/11,10000,9300,0.93,0.93,0.93,0.93,X,1
102/04/12,95000,96900,1.02,1.02,1.02,1.02,0.09,4
102/04/15,0,0,--,--,--,--,,0
102/04/16,0,0,--,--,--,--,,0
102/04/17,0,0,--,--,--,--,,0
102/04/18,90000,79100,0.88,0.88,0.87,0.87,X,2
102/04/19,80000,67200,0.84,0.84,0.84,0.84,-0.03,1
102/04/22,69000,62290,0.90,0.91,0.90,0.91,0.07,2
102/04/23,299000,292530,0.97,0.98,0.97,0.98,0.07,7
102/04/24,329000,309560,0.95,0.95,0.94,0.94,-0.04,3
102/04/25,328000,292230,0.91,0.91,0.88,0.90,-0.04,4
102/04/26,287000,264800,0.92,0.94,0.92,0.94,0.04,6
102/04/29,347000,310620,0.91,0.91,0.89,0.90,-0.04,6
102/04/30,703000,561410,0.82,0.82,0.78,0.78,-0.12,8
102/05/02,650000,530410,0.82,0.82,0.81,0.82,0.04,9
102/05/03,254000,177800,0.70,0.70,0.70,0.70,-0.12,3
102/05/06,691000,440240,0.70,0.70,0.58,0.58,-0.12,17
102/05/07,1710000,1094160,0.62,0.69,0.62,0.69,0.11,29
102/05/08,1291000,827920,0.64,0.65,0.63,0.63,-0.06,20
102/05/09,503000,315020,0.62,0.63,0.62,0.63,,8
102/05/10,392000,220480,0.58,0.58,0.53,0.53,-0.10,13
102/05/13,595000,331110,0.56,0.57,0.54,0.54,0.01,9
102/05/14,686000,378600,0.54,0.59,0.54,0.59,0.05,12
102/05/15,217000,121840,0.57,0.57,0.56,0.57,-0.02,5
102/05/16,124000,63470,0.52,0.52,0.49,0.50,-0.07,6
102/05/17,444000,194000,0.50,0.50,0.40,0.43,-0.07,14
