103/11/21,0,0,--,--,--,--,,0
103/11/24,0,0,--,--,--,--,,0
103/11/25,203000,326830,1.60,1.62,1.59,1.59,X,4
103/11/26,203000,327770,1.62,1.62,1.59,1.59,,3
103/11/27,9000,13480,1.52,1.52,1.48,1.50,-0.09,4
103/11/28,5000,7400,1.48,1.48,1.48,1.48,-0.02,2
103/12/01,363000,402500,1.10,1.18,1.09,1.18,-0.30,12
103/12/02,707000,931790,1.29,1.41,1.25,1.41,0.23,16
103/12/03,684000,997550,1.42,1.51,1.42,1.50,0.09,16
103/12/04,719000,1123660,1.54,1.63,1.46,1.60,0.10,11
103/12/05,656000,1034080,1.54,1.62,1.54,1.62,0.02,12
103/12/08,331000,499710,1.53,1.53,1.44,1.44,-0.18,6
103/12/09,28000,40540,1.48,1.48,1.43,1.43,-0.01,3
103/12/10,0,0,--,--,--,--,,0
103/12/11,160000,220000,1.39,1.39,1.35,1.35,X,3
103/12/12,370000,524140,1.41,1.46,1.36,1.36,0.01,10
103/12/15,170000,214200,1.27,1.27,1.23,1.25,-0.11,8
103/12/16,244000,326960,1.34,1.34,1.34,1.34,0.09,3
103/12/17,922000,1476230,1.55,1.68,1.54,1.61,0.27,32
103/12/18,809000,1363680,1.68,1.73,1.58,1.59,-0.02,26
103/12/19,391000,646620,1.63,1.69,1.61,1.67,0.08,9
103/12/22,146000,229180,1.58,1.58,1.55,1.55,-0.12,2
103/12/23,248000,408300,1.60,1.68,1.60,1.68,0.13,3
103/12/24,539000,945730,1.65,1.86,1.61,1.86,0.18,12
103/12/25,494000,913020,1.86,1.86,1.83,1.83,-0.03,7
103/12/26,334000,649420,1.86,1.99,1.86,1.99,0.16,5
103/12/27,184000,387400,2.11,2.11,2.10,2.10,0.11,2
103/12/29,18000,37430,2.14,2.14,2.02,2.02,-0.08,3
103/12/30,100000,195000,1.95,1.95,1.95,1.95,-0.07,2
103/12/31,5000,10550,2.11,2.11,2.11,2.11,0.16,1
104/01/05,31000,59580,1.93,1.93,1.91,1.92,-0.19,4
104/01/06,87000,153870,1.78,1.78,1.69,1.69,-0.23,4
104/01/07,300000,531700,1.71,1.82,1.71,1.79,0.10,8
104/01/08,836000,1567150,1.86,1.98,1.80,1.98,0.19,17
104/01/09,526000,1069540,2.04,2.04,1.99,2.03,0.05,7
104/01/12,3000,6030,2.01,2.01,2.01,2.01,-0.02,1
104/01/13,8000,15750,1.97,1.99,1.94,1.94,-0.07,3
104/01/14,42000,84840,2.03,2.05,1.99,2.04,0.10,5
104/01/15,40000,80100,2.01,2.01,1.99,1.99,-0.05,3
104/01/16,17000,30040,1.89,1.89,1.67,1.71,-0.28,4
104/01/19,20000,33700,1.69,1.69,1.68,1.68,-0.03,2
104/01/20,42000,72610,1.62,1.77,1.62,1.77,0.09,3
104/01/21,84000,142550,1.73,1.73,1.67,1.67,-0.10,6
104/01/22,2000,3440,1.72,1.72,1.72,1.72,0.05,1
104/01/23,63000,98710,1.57,1.57,1.56,1.56,-0.16,2
104/01/26,20000,31600,1.58,1.58,1.58,1.58,0.02,1
104/01/27,38000,61060,1.60,1.62,1.60,1.62,0.04,2
104/01/28,364000,625190,1.63,1.86,1.63,1.86,0.24,14
104/01/29,577000,1105200,1.86,1.96,1.86,1.93,0.07,12
104/01/30,261000,471960,1.87,1.87,1.79,1.79,-0.14,5
104/02/02,77000,137730,1.81,1.81,1.76,1.81,0.02,4
104/02/03,117000,213500,1.89,1.89,1.78,1.78,-0.03,6
104/02/04,12000,22530,1.86,1.89,1.86,1.89,0.11,2
104/02/05,13000,22200,1.71,1.71,1.68,1.68,-0.21,2
104/02/06,144000,254720,1.76,1.82,1.76,1.82,0.14,3
104/02/09,34000,60180,1.77,1.77,1.77,1.77,-0.05,1
104/02/10,120000,202400,1.69,1.69,1.67,1.67,-0.10,2
104/02/11,0,0,--,--,--,--,,0
104/02/12,0,0,--,--,--,--,,0
104/02/13,0,0,--,--,--,--,,0
104/02/24,1000,1760,1.76,1.76,1.76,1.76,X,1
104/02/25,10000,16400,1.64,1.64,1.64,1.64,-0.12,1
104/02/26,16000,27150,1.68,1.75,1.68,1.70,0.06,3
104/03/02,0,0,--,--,--,--,,0
104/03/03,11000,18250,1.65,1.66,1.65,1.66,X,2
104/03/04,11000,17930,1.64,1.64,1.53,1.53,-0.13,2
104/03/05,10000,15400,1.54,1.54,1.54,1.54,0.01,1
104/03/06,87000,134760,1.54,1.58,1.54,1.58,0.04,6
104/03/09,386000,640510,1.60,1.69,1.60,1.69,0.11,5
104/03/10,299000,494040,1.69,1.69,1.60,1.60,-0.09,5
104/03/11,19000,31160,1.64,1.64,1.64,1.64,0.04,1
104/03/12,183000,316550,1.63,1.78,1.63,1.78,0.14,5
104/03/13,134000,230140,1.72,1.72,1.71,1.71,-0.07,3
104/03/16,50000,83400,1.69,1.69,1.64,1.64,-0.07,3
104/03/17,37000,59170,1.62,1.62,1.53,1.53,-0.11,4
104/03/18,49000,76100,1.55,1.58,1.54,1.56,0.03,10
104/03/19,57000,87360,1.55,1.55,1.52,1.52,-0.04,9
104/03/20,126000,204040,1.54,1.64,1.54,1.64,0.12,4
104/03/23,519000,941040,1.71,2.09,1.70,2.09,0.45,18
104/03/24,461000,916790,1.97,2.25,1.93,2.25,0.16,21
104/03/25,84000,184500,2.17,2.24,2.17,2.21,-0.04,7
