101/02/10,0,0,---,---,---,---,---,0
101/02/13,59000,127590,2.15,2.26,2.15,2.26,+0.42,3
101/02/14,197000,470870,2.26,2.57,2.17,2.48,+0.22,17
101/02/15,126000,318810,2.42,2.66,2.40,2.56,+0.08,11
101/02/16,94000,171820,2.10,2.10,1.67,1.67,-0.89,11
101/02/17,175000,305650,1.73,1.90,1.59,1.89,+0.22,18
101/02/20,154000,256060,1.63,1.75,1.63,1.75,-0.14,3
101/02/21,931000,1690630,1.78,1.87,1.74,1.76,+0.01,22
101/02/22,869000,1633820,1.80,1.98,1.80,1.89,+0.13,19
101/02/23,185000,341460,1.92,1.96,1.78,1.80,-0.09,11
101/02/24,162000,260270,1.78,1.78,1.47,1.57,-0.23,16
101/02/29,108000,167490,1.58,1.60,1.40,1.58,+0.01,5
101/03/01,76000,128600,1.60,1.73,1.60,1.67,+0.09,9
101/03/02,386000,719350,1.76,1.94,1.76,1.87,+0.20,18
101/03/03,129000,223660,1.83,1.83,1.68,1.68,-0.19,7
101/03/05,249000,473780,1.92,1.97,1.82,1.82,+0.14,15
101/03/06,329000,598800,1.72,1.91,1.72,1.91,+0.09,14
101/03/07,719000,1548020,1.97,2.40,1.97,2.22,+0.31,32
101/03/08,286000,611280,2.18,2.25,2.03,2.19,-0.03,17
101/03/09,295000,684990,2.15,2.43,2.15,2.34,+0.15,19
101/03/12,309000,676590,2.30,2.30,1.87,1.90,-0.44,14
101/03/13,268000,484720,1.74,1.89,1.74,1.84,-0.06,10
101/03/14,97000,213500,2.13,2.24,2.10,2.24,+0.40,11
101/03/15,40000,83900,2.17,2.17,2.05,2.05,-0.19,4
101/03/16,15000,32250,2.15,2.15,2.15,2.15,+0.10,1
101/03/19,67000,130820,1.97,2.01,1.90,1.93,-0.22,6
101/03/20,43000,84210,1.95,2.07,1.95,1.95,+0.02,3
101/03/21,177000,333860,1.99,1.99,1.73,1.91,-0.04,11
101/03/22,215000,395410,1.80,1.90,1.80,1.90,-0.01,5
101/03/23,42000,83210,1.95,2.03,1.95,2.03,+0.13,3
101/03/26,201000,399970,2.00,2.00,1.97,1.97,-0.06,5
101/03/27,205000,405700,1.97,1.99,1.94,1.94,-0.03,5
101/03/28,410000,773400,1.92,1.92,1.81,1.89,-0.05,10
101/03/29,49000,82590,1.75,1.75,1.65,1.74,-0.15,7
101/03/30,85000,152720,1.55,1.82,1.55,1.82,+0.08,8
101/04/02,206000,364450,1.74,1.80,1.67,1.76,-0.06,7
101/04/03,320000,544300,1.80,1.80,1.50,1.57,-0.19,11
101/04/05,71000,97140,1.39,1.47,1.36,1.47,-0.10,3
101/04/06,2000,3250,1.63,1.63,1.62,1.62,+0.15,2
101/04/09,2000,3080,1.54,1.54,1.54,1.54,-0.08,1
101/04/10,422000,629700,1.47,1.55,1.47,1.53,-0.01,10
101/04/11,456000,650490,1.44,1.44,1.38,1.42,-0.11,13
101/04/12,387000,495380,1.47,1.47,1.08,1.15,-0.27,22
101/04/13,235000,285620,1.11,1.36,1.10,1.31,+0.16,22
101/04/16,108000,138460,1.26,1.32,1.26,1.28,-0.03,6
101/04/17,152000,156140,1.19,1.25,0.96,0.96,-0.32,16
101/04/18,237000,206790,0.99,0.99,0.71,0.88,-0.08,18
101/04/19,105000,85700,0.72,0.89,0.72,0.88,0.00,5
101/04/20,4000,3040,0.76,0.76,0.76,0.76,-0.12,1
101/04/23,60000,36200,0.67,0.67,0.55,0.63,-0.13,5
101/04/24,10000,5400,0.54,0.54,0.54,0.54,-0.09,1
101/04/25,45000,30600,0.64,0.69,0.64,0.68,+0.14,3
101/04/26,70000,52300,0.72,0.82,0.71,0.82,+0.14,3
101/04/27,55000,40300,0.77,0.77,0.67,0.67,-0.15,3
101/04/30,35000,23150,0.67,0.67,0.66,0.66,-0.01,4
101/05/02,40000,34200,0.83,0.88,0.83,0.88,+0.22,2
101/05/03,105000,87500,0.84,0.85,0.80,0.85,-0.03,5
101/05/04,81000,77400,0.86,1.11,0.86,1.11,+0.26,8
101/05/07,220000,204400,0.94,0.94,0.87,0.87,-0.24,5
101/05/08,20000,19200,0.96,0.96,0.96,0.96,+0.09,1
101/05/09,4000,3400,0.85,0.85,0.85,0.85,-0.11,1
101/05/10,21000,16800,0.80,0.80,0.80,0.80,-0.05,4
101/05/11,0,0,---,---,---,---,---,0
101/05/14,0,0,---,---,---,---,---,0
101/05/15,40000,33050,0.76,0.85,0.76,0.82,+0.16,4
101/05/16,20000,15800,0.79,0.79,0.79,0.79,-0.03,1
101/05/17,20000,15200,0.76,0.76,0.76,0.76,-0.03,1
101/05/18,40000,26800,0.65,0.69,0.65,0.69,-0.07,2
101/05/21,10000,6200,0.62,0.62,0.62,0.62,-0.07,1
101/05/22,0,0,---,---,---,---,---,0
101/05/23,10000,6000,0.60,0.60,0.60,0.60,-0.06,1
101/05/24,30000,14600,0.52,0.52,0.44,0.44,-0.16,3
101/05/25,0,0,---,---,---,---,---,0
101/05/28,20000,7100,0.35,0.36,0.35,0.36,+0.05,2
101/05/29,0,0,---,---,---,---,---,0
101/05/30,4000,2580,0.66,0.66,0.64,0.64,+0.11,2
101/05/31,0,0,---,---,---,---,---,0
101/06/01,0,0,---,---,---,---,---,0
101/06/04,20000,6600,0.32,0.34,0.32,0.34,-0.17,2
101/06/05,0,0,---,---,---,---,---,0
101/06/06,0,0,---,---,---,---,---,0
101/06/07,0,0,---,---,---,---,---,0
101/06/08,0,0,---,---,---,---,---,0
101/06/11,0,0,---,---,---,---,---,0
101/06/12,319000,174040,0.55,0.56,0.51,0.51,-0.08,8
101/06/13,0,0,---,---,---,---,---,0
101/06/14,0,0,---,---,---,---,---,0
101/06/15,10000,8600,0.86,0.86,0.86,0.86,+0.26,1
101/06/18,6000,5520,0.92,0.92,0.92,0.92,+0.06,1
101/06/19,19000,18530,1.02,1.02,0.96,0.97,+0.05,4
101/06/20,6000,6010,1.02,1.02,0.91,0.91,-0.06,2
101/06/21,20000,16200,0.81,0.81,0.81,0.81,-0.10,2
101/06/22,3000,2180,0.68,0.82,0.68,0.82,+0.01,2
101/06/25,19000,14840,0.81,0.81,0.74,0.74,-0.08,3
101/06/26,0,0,---,---,---,---,---,0
101/06/27,0,0,---,---,---,---,---,0
101/06/28,243000,157700,0.65,0.65,0.64,0.64,-0.03,6
101/06/29,353000,254760,0.65,0.81,0.65,0.81,+0.17,9
101/07/02,105000,75690,0.72,0.76,0.72,0.76,-0.05,3
101/07/03,55000,44950,0.80,0.83,0.80,0.81,+0.05,3
101/07/04,25000,20750,0.83,0.83,0.83,0.83,+0.02,3
101/07/05,34000,27200,0.80,0.80,0.80,0.80,-0.03,4
101/07/06,25000,18000,0.72,0.72,0.72,0.72,-0.08,2
101/07/09,10000,7100,0.71,0.71,0.71,0.71,-0.01,1
101/07/10,1000,550,0.55,0.55,0.55,0.55,-0.16,1
101/07/11,0,0,---,---,---,---,---,0
101/07/12,0,0,---,---,---,---,---,0
101/07/13,1000,400,0.40,0.40,0.40,0.40,-0.12,1
101/07/16,1000,400,0.40,0.40,0.40,0.40,0.00,1
101/07/17,1000,360,0.36,0.36,0.36,0.36,-0.04,1
101/07/18,0,0,---,---,---,---,---,0
101/07/19,0,0,---,---,---,---,---,0
101/07/20,10000,4600,0.46,0.46,0.46,0.46,+0.09,1
101/07/23,0,0,---,---,---,---,---,0
101/07/24,0,0,---,---,---,---,---,0
101/07/25,10000,6000,0.60,0.60,0.60,0.60,+0.02,1
101/07/26,0,0,---,---,---,---,---,0
101/07/27,0,0,---,---,---,---,---,0
101/07/30,10000,7300,0.73,0.73,0.73,0.73,+0.05,1
101/07/31,48000,30740,0.68,0.68,0.62,0.62,-0.11,5
101/08/01,0,0,---,---,---,---,---,0
