98/05/21,0,0,0.00,0.00,0.00,0.00,---,0
98/05/22,112000,245560,2.08,2.20,2.08,2.14,+0.08,7
98/05/25,20000,46930,2.53,2.53,2.12,2.12,-0.02,10
98/05/26,30000,56340,2.16,2.16,1.65,1.65,-0.47,17
98/05/27,19000,36040,1.82,2.01,1.82,1.94,+0.29,13
98/06/01,7000,16540,2.15,2.40,2.15,2.39,+0.45,3
98/06/02,7000,14360,2.30,2.30,1.95,1.95,-0.44,7
98/06/03,8000,14920,2.02,2.02,1.78,1.78,-0.17,4
98/06/04,23000,40070,1.88,1.88,1.62,1.62,-0.16,17
98/06/05,16000,24370,1.61,1.61,1.47,1.47,-0.15,10
98/06/06,36000,59360,1.61,1.71,1.61,1.71,+0.24,9
98/06/08,29000,46450,1.64,1.66,1.57,1.61,-0.10,12
98/06/09,27000,33120,1.39,1.39,1.17,1.21,-0.40,9
98/06/10,35000,44920,1.28,1.33,1.24,1.25,+0.04,6
98/06/11,43000,58070,1.33,1.49,1.33,1.49,+0.24,8
98/06/12,10000,15300,1.53,1.53,1.53,1.53,+0.04,1
98/06/15,1000,1260,1.26,1.26,1.26,1.26,-0.27,1
98/06/16,10000,12300,1.23,1.23,1.23,1.23,-0.03,1
98/06/17,23000,30210,1.27,1.53,1.27,1.44,+0.21,4
98/06/18,37000,48440,1.43,1.43,1.24,1.30,-0.14,6
98/06/19,32000,41280,1.30,1.34,1.26,1.34,+0.04,4
98/06/22,22000,29940,1.33,1.42,1.33,1.42,+0.08,3
98/06/23,41000,55210,1.33,1.41,1.33,1.41,-0.01,3
98/06/24,46000,64980,1.41,1.53,1.37,1.53,+0.12,5
98/06/25,76000,120330,1.58,1.68,1.53,1.68,+0.15,7
98/06/26,55000,89300,1.64,1.64,1.55,1.55,-0.13,3
98/06/29,30000,47300,1.62,1.62,1.53,1.58,+0.03,3
98/06/30,55000,85600,1.54,1.59,1.54,1.55,-0.03,5
98/07/01,12000,20380,1.74,1.74,1.69,1.69,+0.14,2
98/07/02,29000,58440,2.02,2.08,1.96,2.08,+0.39,4
98/07/03,46000,94280,2.04,2.28,1.99,2.10,+0.02,4
98/07/06,56000,112410,2.09,2.09,1.96,2.02,-0.08,4
98/07/07,2000,4760,2.22,2.54,2.22,2.54,+0.52,2
98/07/08,119000,294310,2.54,2.60,2.47,2.60,+0.06,4
98/07/09,22000,60370,2.72,3.14,2.72,3.14,+0.54,3
98/07/10,40000,113000,2.82,2.83,2.82,2.83,-0.31,2
98/07/13,139000,346900,2.57,2.76,2.44,2.76,-0.07,7
98/07/14,167000,504560,2.84,3.42,2.84,3.42,+0.66,6
98/07/15,63000,213480,3.41,3.41,3.29,3.32,-0.10,3
98/07/16,16000,55140,3.44,3.45,3.44,3.45,+0.13,2
98/07/17,20000,71300,3.44,3.69,3.44,3.69,+0.24,2
98/07/20,10000,41100,4.11,4.11,4.11,4.11,+0.42,1
98/07/21,20000,76100,3.94,3.94,3.67,3.67,-0.44,2
98/07/22,30000,117600,3.96,3.96,3.84,3.84,+0.17,2
98/07/23,10000,37000,3.70,3.70,3.70,3.70,-0.14,1
98/07/24,55000,202350,3.73,3.73,3.60,3.72,+0.02,3
98/07/27,20000,77600,3.88,3.88,3.88,3.88,+0.16,1
98/07/28,20000,76800,3.84,3.84,3.84,3.84,-0.04,2
98/07/29,35000,126550,3.65,3.77,3.43,3.43,-0.41,4
98/07/30,91000,313340,3.29,3.54,3.29,3.42,-0.01,4
98/07/31,74000,261960,3.54,3.54,3.54,3.54,+0.12,2
98/08/03,30000,93900,3.13,3.13,3.13,3.13,-0.41,1
98/08/04,156000,477130,3.13,3.13,2.87,2.88,-0.25,8
98/08/05,297000,864810,2.94,2.95,2.87,2.95,+0.07,15
98/08/06,358000,1093200,3.10,3.54,2.94,3.53,+0.58,26
98/08/10,268000,897050,3.42,3.42,3.32,3.35,-0.18,13
98/08/11,156000,523970,3.31,3.40,3.26,3.40,+0.05,13
98/08/12,63000,223640,3.30,3.61,3.30,3.60,+0.20,13
98/08/13,30000,106410,3.50,3.86,3.50,3.86,+0.26,7
98/08/14,2000,7570,3.76,3.81,3.76,3.81,-0.05,2
98/08/17,28000,96300,3.47,3.47,3.38,3.38,-0.43,6
