104/07/28,120000,247200,2.06,2.06,2.06,2.06,+0.39,1
104/07/29,0,0,---,---,---,---,---,0
104/07/30,944000,1714050,1.67,1.93,1.67,1.93,+0.10,13
104/07/31,422000,770040,1.84,1.87,1.76,1.78,-0.15,8
104/08/03,551000,959410,1.85,1.86,1.68,1.72,-0.06,13
104/08/04,1260000,2274370,1.73,1.91,1.71,1.87,+0.15,24
104/08/05,697000,1207660,1.81,1.81,1.66,1.71,-0.16,18
104/08/06,84000,149310,1.71,1.80,1.71,1.80,+0.09,3
104/08/07,416000,690520,1.68,1.68,1.63,1.66,-0.14,4
104/08/10,0,0,---,---,---,---,---,0
104/08/11,6000,9000,1.50,1.50,1.50,1.50,-0.01,2
104/08/12,0,0,---,---,---,---,---,0
104/08/13,0,0,---,---,---,---,---,0
104/08/14,0,0,---,---,---,---,---,0
104/08/17,0,0,---,---,---,---,---,0
104/08/18,50000,102000,2.04,2.04,2.04,2.04,+0.31,1
104/08/19,457000,971580,2.09,2.17,2.09,2.09,+0.05,6
104/08/20,287000,596550,2.12,2.13,1.95,1.95,-0.14,16
104/08/21,40000,82300,2.05,2.07,2.05,2.07,+0.12,3
104/08/24,592000,1366240,2.22,2.58,2.22,2.48,+0.41,24
104/08/25,780000,1826610,2.44,2.44,2.27,2.27,-0.21,14
104/08/26,170000,393100,2.31,2.33,2.28,2.28,+0.01,3
104/08/27,5000,10300,2.02,2.09,2.02,2.08,-0.20,3
104/08/28,52000,93580,1.79,1.80,1.79,1.80,-0.28,2
104/08/31,68000,125210,1.85,1.85,1.76,1.76,-0.04,4
104/09/01,54000,97740,1.81,1.81,1.81,1.81,+0.05,1
104/09/02,5000,9200,1.84,1.84,1.84,1.84,+0.03,1
104/09/03,0,0,---,---,---,---,---,0
104/09/04,51000,93230,1.78,1.83,1.78,1.83,+0.10,2
104/09/07,331000,617080,1.87,1.90,1.82,1.90,+0.07,8
104/09/08,167000,318830,1.92,1.92,1.89,1.89,-0.01,7
104/09/09,11000,18720,1.75,1.75,1.65,1.65,-0.24,3
104/09/10,304000,530960,1.70,1.77,1.69,1.74,+0.09,8
104/09/11,199000,327550,1.67,1.67,1.64,1.64,-0.10,4
104/09/14,515000,828240,1.56,1.63,1.56,1.63,-0.01,9
104/09/15,955000,1559010,1.61,1.68,1.59,1.68,+0.05,15
104/09/16,584000,967960,1.65,1.69,1.64,1.68,0.00,16
104/09/17,714000,1118750,1.62,1.62,1.51,1.59,-0.09,8
104/09/18,91000,145620,1.62,1.62,1.59,1.59,0.00,3
104/09/21,739000,1259270,1.68,1.73,1.68,1.73,+0.14,12
104/09/22,728000,1204250,1.66,1.68,1.60,1.60,-0.13,11
104/09/23,943000,1629550,1.71,1.78,1.71,1.78,+0.18,14
104/09/24,1952000,3601820,1.75,2.01,1.75,1.97,+0.19,33
104/09/25,1256000,2616280,2.11,2.15,2.02,2.11,+0.14,27
104/09/30,730000,1638630,2.26,2.30,2.06,2.06,-0.05,14
104/10/01,251000,493100,1.96,1.98,1.86,1.86,-0.20,10
104/10/02,247000,410960,1.77,1.77,1.65,1.65,-0.21,6
104/10/05,195000,292120,1.52,1.53,1.46,1.50,-0.15,15
104/10/06,143000,209140,1.46,1.49,1.46,1.48,-0.02,7
104/10/07,435000,615280,1.40,1.44,1.40,1.42,-0.06,11
104/10/08,590000,835800,1.40,1.44,1.40,1.44,+0.02,11
104/10/12,100000,127100,1.28,1.28,1.24,1.26,-0.18,5
104/10/13,1261000,1609760,1.26,1.29,1.24,1.29,+0.03,15
104/10/14,1231000,1531270,1.30,1.30,1.20,1.24,-0.05,23
104/10/15,184000,228890,1.26,1.26,1.15,1.16,-0.08,7
104/10/16,452000,562140,1.19,1.27,1.19,1.27,+0.11,10
104/10/19,2844000,4019630,1.35,1.53,1.32,1.50,+0.23,36
104/10/20,1873000,2699040,1.42,1.46,1.40,1.40,-0.10,48
104/10/21,710000,998360,1.42,1.45,1.37,1.37,-0.03,11
104/10/22,1155000,1639580,1.39,1.46,1.38,1.41,+0.04,16
104/10/23,455000,599790,1.31,1.33,1.29,1.29,-0.12,7
104/10/26,99000,118800,1.20,1.20,1.20,1.20,-0.09,1
104/10/27,198000,242550,1.23,1.23,1.22,1.22,+0.02,2
104/10/28,573000,714090,1.22,1.26,1.22,1.25,+0.03,8
104/10/29,703000,842330,1.19,1.22,1.18,1.21,-0.04,10
104/10/30,249000,282770,1.14,1.15,1.13,1.15,-0.06,5
104/11/02,177000,185600,1.01,1.05,1.01,1.05,-0.10,4
104/11/03,247000,216910,0.93,0.93,0.74,0.75,-0.30,5
104/11/04,1137000,869820,0.74,0.78,0.72,0.75,0.00,12
104/11/05,1485000,885100,0.57,0.66,0.56,0.66,-0.09,24
104/11/06,750000,482810,0.64,0.69,0.61,0.69,+0.03,23
104/11/09,979000,662980,0.65,0.70,0.63,0.70,+0.01,12
104/11/10,1493000,1075230,0.70,0.75,0.70,0.75,+0.05,17
104/11/11,806000,580880,0.72,0.76,0.68,0.76,+0.01,11
104/11/12,1050000,879130,0.78,0.88,0.73,0.73,-0.03,14
104/11/13,1241000,824170,0.64,0.70,0.63,0.70,-0.03,17
104/11/16,746000,563820,0.77,0.78,0.72,0.76,+0.06,18
104/11/17,1964000,1454050,0.73,0.78,0.71,0.76,0.00,15
104/11/18,1545000,1117420,0.72,0.76,0.67,0.74,-0.02,22
104/11/19,1153000,724950,0.66,0.67,0.60,0.61,-0.13,12
104/11/20,581000,385710,0.64,0.67,0.64,0.65,+0.04,7
104/11/23,949000,635590,0.65,0.69,0.63,0.69,+0.04,11
104/11/24,399000,240410,0.61,0.61,0.60,0.60,-0.09,6
104/11/25,1530000,1094240,0.68,0.74,0.68,0.74,+0.14,11
104/11/26,925000,597350,0.66,0.66,0.64,0.64,-0.10,7
104/11/27,0,0,---,---,---,---,---,0
