104/11/13,10000,11500,1.15,1.15,1.15,1.15,+0.09,1
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,40000,43700,1.10,1.10,1.09,1.09,-0.02,2
104/11/19,125000,144190,1.11,1.18,1.11,1.18,+0.09,6
104/11/20,184000,223880,1.23,1.27,1.16,1.16,-0.02,8
104/11/23,120000,135020,1.12,1.14,1.12,1.14,-0.02,5
104/11/24,40000,42660,1.08,1.08,1.02,1.02,-0.12,3
104/11/25,191000,206630,1.07,1.10,1.03,1.07,+0.05,13
104/11/26,351000,392860,1.08,1.17,1.06,1.16,+0.09,16
104/11/27,284000,333450,1.18,1.22,1.14,1.14,-0.02,15
104/11/30,140000,144140,1.03,1.03,1.01,1.03,-0.11,9
104/12/01,100000,106000,1.06,1.06,1.06,1.06,+0.03,1
104/12/02,67000,70950,1.05,1.07,1.05,1.07,+0.01,2
104/12/03,508000,557490,1.06,1.13,1.06,1.09,+0.02,18
104/12/04,430000,455510,1.06,1.12,1.04,1.04,-0.05,12
104/12/07,729000,799970,1.06,1.14,1.06,1.12,+0.08,31
104/12/08,615000,677840,1.14,1.14,1.03,1.03,-0.09,13
104/12/09,30000,28300,0.96,0.96,0.91,0.91,-0.12,2
104/12/10,2000,1800,0.90,0.90,0.90,0.90,-0.01,1
104/12/11,0,0,---,---,---,---,---,0
104/12/14,25000,18500,0.74,0.74,0.74,0.74,-0.05,1
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,195000,166500,0.85,0.86,0.85,0.86,+0.08,9
104/12/18,220000,181600,0.83,0.83,0.82,0.82,-0.04,3
104/12/21,60000,47500,0.80,0.80,0.79,0.79,-0.03,2
104/12/22,0,0,---,---,---,---,---,0
104/12/23,26000,20540,0.79,0.79,0.79,0.79,0.00,1
104/12/24,26000,18200,0.70,0.70,0.70,0.70,-0.09,1
104/12/25,0,0,---,---,---,---,---,0
104/12/28,150000,106500,0.71,0.72,0.70,0.70,+0.02,6
104/12/29,200000,147000,0.75,0.75,0.73,0.73,+0.03,2
104/12/30,80000,59400,0.72,0.78,0.72,0.78,+0.05,2
104/12/31,99000,80190,0.81,0.81,0.81,0.81,+0.03,1
105/01/04,99000,72270,0.73,0.73,0.73,0.73,-0.08,1
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,50000,31500,0.63,0.63,0.63,0.63,+0.06,1
105/01/11,50000,27000,0.54,0.54,0.54,0.54,-0.09,1
105/01/12,0,0,---,---,---,---,---,0
105/01/13,100000,47000,0.47,0.47,0.47,0.47,+0.02,1
105/01/14,100000,42000,0.42,0.42,0.42,0.42,-0.05,1
105/01/15,100000,47000,0.47,0.47,0.47,0.47,+0.05,1
105/01/18,100000,40000,0.40,0.40,0.40,0.40,-0.07,1
105/01/19,100000,50000,0.50,0.50,0.50,0.50,+0.10,1
105/01/20,100000,49000,0.49,0.49,0.49,0.49,-0.01,1
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,0,0,---,---,---,---,---,0
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,100000,43000,0.43,0.43,0.43,0.43,0.00,1
105/01/29,200000,96000,0.46,0.50,0.46,0.50,+0.07,3
105/01/30,120000,70200,0.59,0.59,0.56,0.56,+0.06,2
105/02/01,25000,13500,0.54,0.54,0.54,0.54,-0.02,1
105/02/02,25000,12500,0.50,0.50,0.50,0.50,-0.04,1
105/02/03,0,0,---,---,---,---,---,0
105/02/15,100000,47000,0.47,0.47,0.47,0.47,-0.03,1
105/02/16,130000,71500,0.55,0.55,0.55,0.55,+0.08,2
105/02/17,1124000,739030,0.56,0.72,0.56,0.71,+0.16,26
105/02/18,1338000,1190060,0.84,1.10,0.84,1.10,+0.39,35
105/02/19,603000,844110,1.25,1.53,1.25,1.53,+0.43,21
105/02/22,151000,214480,1.43,1.47,1.36,1.45,-0.08,16
105/02/23,93000,125500,1.44,1.48,1.24,1.36,-0.09,12
105/02/24,234000,265030,1.17,1.21,1.06,1.11,-0.25,8
105/02/25,153000,158510,1.00,1.11,0.97,1.11,0.00,6
105/02/26,97000,99570,0.98,1.08,0.98,1.08,-0.03,3
105/03/01,47000,52850,1.18,1.21,1.10,1.21,+0.13,5
105/03/02,125000,131250,1.16,1.16,1.03,1.03,-0.18,3
105/03/03,27000,32670,1.12,1.27,1.12,1.24,+0.21,6
105/03/04,168000,270340,1.33,1.75,1.33,1.75,+0.51,4
105/03/07,4000,5720,1.48,1.48,1.36,1.44,-0.31,3
105/03/08,0,0,---,---,---,---,---,0
105/03/09,120000,180000,1.51,1.51,1.45,1.45,+0.01,3
105/03/10,10000,12900,1.29,1.29,1.29,1.29,-0.16,1
105/03/11,30000,42300,1.41,1.41,1.41,1.41,+0.12,2
105/03/14,280000,444680,1.37,1.73,1.37,1.73,+0.32,6
105/03/15,320000,487100,1.85,1.85,1.33,1.35,-0.38,9
105/03/16,140000,192000,1.35,1.38,1.35,1.38,+0.03,2
105/03/17,0,0,---,---,---,---,---,0
105/03/18,20000,25800,1.30,1.30,1.28,1.28,+0.05,2
105/03/21,697000,920770,1.28,1.54,1.24,1.54,+0.26,13
105/03/22,484000,665260,1.49,1.49,1.29,1.29,-0.25,13
105/03/23,65000,83200,1.28,1.28,1.28,1.28,-0.01,5
105/03/24,290000,365500,1.18,1.36,1.16,1.27,-0.01,17
105/03/25,70000,88600,1.26,1.30,1.26,1.26,-0.01,5
105/03/28,210000,293700,1.35,1.46,1.30,1.30,+0.04,7
105/03/29,235000,265200,1.28,1.28,1.02,1.07,-0.23,12
105/03/30,105000,113300,1.08,1.09,1.06,1.06,-0.01,5
105/03/31,100000,119100,1.15,1.30,1.15,1.26,+0.20,4
105/04/01,45000,53700,1.23,1.23,1.14,1.14,-0.12,3
