103/03/12,0,0,---,---,---,---,---,0
103/03/13,180000,274400,1.53,1.55,1.51,1.55,+0.02,5
103/03/14,148000,227900,1.65,1.65,1.42,1.44,-0.11,14
103/03/17,56000,74110,1.38,1.38,1.26,1.27,-0.17,6
103/03/18,210000,251450,1.23,1.31,1.07,1.07,-0.20,13
103/03/19,553000,464170,1.00,1.00,0.75,0.75,-0.32,20
103/03/20,473000,354120,0.76,0.78,0.72,0.72,-0.03,16
103/03/21,273000,171550,0.77,0.77,0.56,0.56,-0.16,14
103/03/24,50000,20500,0.41,0.41,0.41,0.41,-0.15,1
103/03/25,649000,300650,0.42,0.53,0.41,0.53,+0.12,13
103/03/26,943000,472230,0.56,0.56,0.47,0.48,-0.05,16
103/03/27,304000,169280,0.57,0.57,0.54,0.57,+0.09,7
103/03/28,232000,130980,0.56,0.60,0.31,0.31,-0.26,8
103/03/31,180000,79390,0.43,0.45,0.42,0.43,+0.12,5
103/04/01,389000,207210,0.43,0.60,0.43,0.57,+0.14,13
103/04/02,952000,592610,0.63,0.66,0.54,0.58,+0.01,25
103/04/03,885000,535240,0.57,0.64,0.55,0.55,-0.03,25
103/04/07,382000,187980,0.53,0.53,0.49,0.49,-0.06,7
103/04/08,200000,111200,0.60,0.60,0.55,0.55,+0.06,8
103/04/09,180000,103600,0.56,0.63,0.53,0.60,+0.05,9
103/04/10,463000,269760,0.61,0.61,0.56,0.57,-0.03,14
103/04/11,791000,358210,0.50,0.53,0.41,0.43,-0.14,20
103/04/14,302000,105700,0.35,0.35,0.35,0.35,-0.08,4
103/04/15,295000,113110,0.37,0.39,0.37,0.37,+0.02,4
103/04/16,0,0,---,---,---,---,---,0
103/04/17,86000,50820,0.61,0.61,0.57,0.57,+0.01,5
103/04/18,101000,48960,0.51,0.51,0.46,0.48,-0.09,4
103/04/21,0,0,---,---,---,---,---,0
103/04/22,119000,57020,0.47,0.50,0.47,0.50,+0.02,3
103/04/23,163000,73560,0.47,0.47,0.43,0.43,-0.07,5
103/04/24,0,0,---,---,---,---,---,0
103/04/25,21000,4410,0.21,0.21,0.21,0.21,-0.17,1
103/04/28,0,0,---,---,---,---,---,0
103/04/29,431000,70370,0.16,0.18,0.15,0.17,0.00,7
103/04/30,190000,24500,0.18,0.18,0.11,0.11,-0.06,6
103/05/02,690000,63200,0.08,0.11,0.07,0.11,0.00,14
103/05/05,0,0,---,---,---,---,---,0
103/05/06,250000,26500,0.09,0.11,0.09,0.11,+0.01,4
103/05/07,0,0,---,---,---,---,---,0
103/05/08,20000,1800,0.09,0.09,0.09,0.09,-0.02,1
103/05/09,99000,9900,0.10,0.10,0.10,0.10,+0.01,1
103/05/12,100000,9000,0.09,0.09,0.09,0.09,-0.01,1
103/05/13,379000,24530,0.07,0.07,0.06,0.06,-0.03,2
103/05/14,110000,4600,0.05,0.05,0.04,0.05,-0.01,3
103/05/15,100000,6000,0.06,0.06,0.06,0.06,+0.01,1
103/05/16,482000,45900,0.09,0.10,0.09,0.09,+0.03,11
103/05/19,2046000,244620,0.11,0.14,0.11,0.13,+0.04,31
103/05/20,2177000,277920,0.12,0.14,0.12,0.14,+0.01,29
103/05/21,516000,67480,0.13,0.14,0.13,0.13,-0.01,8
103/05/22,485000,63520,0.13,0.15,0.13,0.13,0.00,11
103/05/23,2059000,303280,0.15,0.18,0.13,0.18,+0.05,25
103/05/26,116000,39750,0.28,0.35,0.28,0.35,+0.17,12
103/05/27,2012000,665120,0.32,0.50,0.30,0.36,+0.01,45
103/05/28,3701000,1246950,0.35,0.38,0.30,0.32,-0.04,61
103/05/29,3033000,1029160,0.33,0.37,0.32,0.34,+0.02,36
103/05/30,2004000,539300,0.34,0.34,0.21,0.22,-0.12,37
103/06/03,1475000,308190,0.20,0.24,0.18,0.22,0.00,38
103/06/04,1396000,281840,0.22,0.24,0.17,0.17,-0.05,18
103/06/05,594000,99540,0.20,0.20,0.16,0.16,-0.01,41
103/06/06,566000,99990,0.24,0.24,0.16,0.16,0.00,43
103/06/09,885000,173330,0.15,0.25,0.14,0.25,+0.09,57
103/06/10,889000,193220,0.21,0.30,0.21,0.21,-0.04,63
103/06/11,970000,252490,0.20,0.40,0.20,0.40,+0.19,44
103/06/12,1543000,497750,0.34,0.47,0.28,0.32,-0.08,86
103/06/13,2919000,1052480,0.40,0.41,0.32,0.35,+0.03,58
103/06/16,1046000,371030,0.39,0.40,0.34,0.35,0.00,17
103/06/17,1070000,354330,0.36,0.45,0.31,0.32,-0.03,99
103/06/18,630000,170300,0.31,0.32,0.25,0.30,-0.02,42
103/06/19,261000,64670,0.20,0.29,0.20,0.27,-0.03,15
103/06/20,34000,7590,0.27,0.27,0.20,0.21,-0.06,5
103/06/23,318000,61460,0.25,0.25,0.15,0.21,0.00,10
103/06/24,156000,32200,0.15,0.23,0.15,0.23,+0.02,4
103/06/25,10000,2500,0.25,0.25,0.25,0.25,+0.02,1
103/06/26,137000,38320,0.28,0.30,0.27,0.29,+0.04,12
103/06/27,471000,77800,0.34,0.34,0.14,0.15,-0.14,12
103/06/30,130000,18200,0.14,0.15,0.13,0.14,-0.01,16
103/07/01,736000,209090,0.27,0.34,0.26,0.30,+0.16,23
103/07/02,243000,50800,0.19,0.30,0.19,0.30,0.00,15
103/07/03,100000,20050,0.28,0.29,0.18,0.28,-0.02,6
103/07/04,5000,800,0.16,0.16,0.16,0.16,-0.12,1
103/07/07,65000,8960,0.15,0.28,0.12,0.28,+0.12,5
103/07/08,5000,1350,0.27,0.27,0.27,0.27,-0.01,1
103/07/09,652000,73100,0.11,0.14,0.10,0.13,-0.14,21
103/07/10,192000,62130,0.13,0.80,0.12,0.14,+0.01,27
103/07/11,358000,47780,0.13,0.26,0.11,0.14,0.00,23
103/07/14,73000,8480,0.11,0.16,0.11,0.15,+0.01,4
103/07/15,2000,300,0.15,0.15,0.15,0.15,0.00,1
103/07/16,8000,400,0.05,0.05,0.05,0.05,-0.10,1
103/07/17,101000,9130,0.15,0.15,0.06,0.13,+0.08,8
103/07/18,26000,2610,0.11,0.11,0.10,0.10,-0.03,4
103/07/21,86000,1850,0.02,0.10,0.02,0.10,0.00,9
103/07/22,63000,5130,0.09,0.09,0.08,0.08,-0.02,5
103/07/24,1000,110,0.11,0.11,0.11,0.11,+0.03,1
103/07/25,0,0,---,---,---,---,---,0
103/07/28,10000,200,0.02,0.02,0.02,0.02,-0.07,1
103/07/29,0,0,---,---,---,---,---,0
103/07/30,18000,230,0.01,0.02,0.01,0.02,0.00,2
103/07/31,0,0,---,---,---,---,---,0
103/08/01,13000,260,0.02,0.02,0.02,0.02,0.00,1
103/08/04,0,0,---,---,---,---,---,0
103/08/05,126000,1260,0.01,0.01,0.01,0.01,-0.01,2
103/08/06,0,0,---,---,---,---,---,0
103/08/07,176000,1760,0.01,0.01,0.01,0.01,0.00,4
103/08/08,0,0,---,---,---,---,---,0
103/08/11,0,0,---,---,---,---,---,0
103/08/12,10000,100,0.01,0.01,0.01,0.01,0.00,1
103/08/13,35000,700,0.02,0.02,0.02,0.02,+0.01,4
103/08/14,0,0,---,---,---,---,---,0
103/08/15,30000,300,0.01,0.01,0.01,0.01,-0.01,1
103/08/18,0,0,---,---,---,---,---,0
103/08/19,0,0,---,---,---,---,---,0
103/08/20,0,0,---,---,---,---,---,0
103/08/21,0,0,---,---,---,---,---,0
103/08/22,0,0,---,---,---,---,---,0
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,120000,1200,0.01,0.01,0.01,0.01,0.00,2
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,11000,110,0.01,0.01,0.01,0.01,0.00,3
103/09/05,0,0,---,---,---,---,---,0
103/09/09,0,0,---,---,---,---,---,0
103/09/10,0,0,---,---,---,---,---,0
103/09/11,0,0,---,---,---,---,---,0
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,25000,250,0.01,0.01,0.01,0.01,0.00,2
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
