103/05/12,0,0,---,---,---,---,---,0
103/05/13,0,0,---,---,---,---,---,0
103/05/14,0,0,---,---,---,---,---,0
103/05/15,0,0,---,---,---,---,---,0
103/05/16,30000,12900,0.37,0.46,0.37,0.46,-0.02,2
103/05/19,129000,70940,0.53,0.56,0.51,0.56,+0.10,3
103/05/20,109000,55840,0.52,0.55,0.51,0.55,-0.01,3
103/05/21,786000,443910,0.53,0.59,0.53,0.55,0.00,8
103/05/22,883000,466350,0.54,0.55,0.50,0.51,-0.04,13
103/05/23,233000,111470,0.51,0.51,0.45,0.47,-0.04,3
103/05/26,239000,117810,0.51,0.51,0.48,0.48,+0.01,3
103/05/27,80000,32000,0.40,0.40,0.40,0.40,-0.08,1
103/05/28,0,0,---,---,---,---,---,0
103/05/29,180000,68400,0.38,0.38,0.38,0.38,-0.02,2
103/05/30,40000,13900,0.35,0.35,0.34,0.34,-0.04,4
103/06/03,10000,3800,0.38,0.38,0.38,0.38,+0.04,1
103/06/04,803000,366350,0.38,0.49,0.38,0.49,+0.11,10
103/06/05,898000,429940,0.48,0.51,0.43,0.43,-0.06,12
103/06/06,767000,383820,0.41,0.52,0.41,0.46,+0.03,10
103/06/09,984000,514060,0.47,0.55,0.47,0.54,+0.08,14
103/06/10,137000,67530,0.52,0.52,0.48,0.48,-0.06,4
103/06/11,365000,161150,0.45,0.45,0.43,0.43,-0.05,5
103/06/12,80000,32000,0.40,0.40,0.40,0.40,-0.03,1
103/06/13,1430000,622950,0.41,0.47,0.41,0.47,+0.07,13
103/06/16,2394000,1321460,0.53,0.59,0.52,0.59,+0.12,24
103/06/17,1740000,971170,0.59,0.59,0.53,0.58,-0.01,18
103/06/18,1618000,973260,0.61,0.67,0.52,0.53,-0.05,17
103/06/19,1480000,773330,0.54,0.55,0.50,0.51,-0.02,20
103/06/20,961000,474760,0.51,0.52,0.47,0.47,-0.04,14
103/06/23,547000,232070,0.46,0.46,0.31,0.31,-0.16,12
103/06/24,417000,133610,0.32,0.33,0.32,0.33,+0.02,3
103/06/25,180000,59340,0.33,0.35,0.30,0.30,-0.03,7
103/06/26,381000,139180,0.35,0.38,0.33,0.33,+0.03,10
103/06/27,823000,272690,0.32,0.34,0.32,0.34,+0.01,6
103/06/30,1501000,575830,0.37,0.40,0.36,0.38,+0.04,16
103/07/01,797000,295310,0.38,0.38,0.37,0.38,0.00,8
103/07/02,908000,393920,0.39,0.46,0.36,0.36,-0.02,22
103/07/03,610000,218680,0.36,0.37,0.33,0.34,-0.02,9
103/07/04,130000,45400,0.35,0.35,0.34,0.34,0.00,3
