106/02/14,35000,34400,0.98,0.99,0.98,0.99,+0.08,2
106/02/15,35000,31050,0.89,0.89,0.88,0.89,-0.10,3
106/02/16,897000,732310,0.83,0.84,0.76,0.82,-0.07,11
106/02/17,867000,684120,0.83,0.84,0.76,0.78,-0.04,16
106/02/18,302000,206560,0.68,0.71,0.66,0.68,-0.10,10
106/02/20,555000,426520,0.67,0.83,0.67,0.83,+0.15,18
106/02/21,1226000,971630,0.73,0.87,0.71,0.72,-0.11,19
106/02/22,2166000,1370340,0.65,0.66,0.58,0.63,-0.09,48
106/02/23,14000,8420,0.60,0.62,0.60,0.62,-0.01,3
106/02/24,110000,74800,0.68,0.68,0.68,0.68,+0.06,3
106/03/01,809000,534750,0.60,0.68,0.60,0.66,-0.02,9
106/03/02,1355000,945860,0.66,0.72,0.66,0.69,+0.03,21
106/03/03,1065000,711990,0.68,0.68,0.64,0.66,-0.03,17
106/03/06,283000,183020,0.65,0.68,0.64,0.68,+0.02,7
106/03/07,2345000,1422050,0.61,0.63,0.59,0.62,-0.06,47
106/03/08,2745000,1782160,0.64,0.68,0.63,0.65,+0.03,23
106/03/09,1396000,925750,0.65,0.68,0.64,0.68,+0.03,21
106/03/10,518000,378980,0.71,0.75,0.71,0.73,+0.05,17
106/03/13,1649000,1016220,0.65,0.65,0.59,0.62,-0.11,15
106/03/14,205000,114050,0.56,0.61,0.55,0.61,-0.01,3
106/03/15,254000,146880,0.57,0.61,0.57,0.61,0.00,4
106/03/16,1302000,747640,0.59,0.59,0.56,0.57,-0.04,8
106/03/17,2363000,1058890,0.55,0.55,0.38,0.38,-0.19,26
106/03/20,2577000,919750,0.39,0.39,0.32,0.38,0.00,26
106/03/21,649000,246490,0.39,0.39,0.37,0.38,0.00,9
106/03/22,3251000,1086950,0.43,0.44,0.26,0.26,-0.12,47
106/03/23,2565000,575160,0.22,0.32,0.20,0.29,+0.03,21
106/03/24,1085000,324630,0.30,0.35,0.28,0.35,+0.06,16
106/03/27,72000,25500,0.36,0.36,0.33,0.34,-0.01,8
106/03/28,81000,31660,0.32,0.44,0.31,0.37,+0.03,11
106/03/29,34000,11480,0.34,0.35,0.31,0.31,-0.06,3
106/03/30,329000,82790,0.27,0.28,0.25,0.28,-0.03,10
106/03/31,125000,32510,0.26,0.27,0.25,0.27,-0.01,5
106/04/05,62000,16740,0.27,0.27,0.27,0.27,0.00,5
106/04/06,175000,40910,0.23,0.24,0.22,0.24,-0.03,6
106/04/07,460000,92280,0.19,0.21,0.19,0.19,-0.05,14
