102/06/04,159000,206210,1.48,1.48,1.19,1.19,+0.06,4
102/06/05,392000,395990,1.06,1.12,0.97,1.12,-0.07,7
102/06/06,260000,280430,1.10,1.10,0.88,0.88,-0.24,14
102/06/07,15000,13900,0.98,0.98,0.90,0.90,+0.02,2
102/06/10,45000,37550,0.83,0.87,0.83,0.83,-0.07,3
102/06/11,99000,92070,0.93,0.93,0.93,0.93,+0.10,1
102/06/13,97000,91470,0.94,0.99,0.89,0.89,-0.04,8
102/06/14,53000,49220,0.92,0.95,0.87,0.87,-0.02,6
102/06/17,75000,67130,0.89,0.95,0.88,0.93,+0.06,4
102/06/18,880000,988240,0.98,1.33,0.96,1.24,+0.31,27
102/06/19,941000,1280690,1.36,1.61,1.24,1.61,+0.37,115
102/06/20,210000,290490,1.44,1.50,1.29,1.42,-0.19,16
102/06/21,177000,242560,1.19,1.55,1.19,1.51,+0.09,15
102/06/24,286000,453020,1.50,1.67,1.48,1.51,0.00,22
102/06/25,37000,43660,1.17,1.29,1.10,1.15,-0.36,8
102/06/26,13000,15220,1.20,1.20,1.13,1.13,-0.02,3
102/06/27,53000,65520,1.30,1.30,1.20,1.20,+0.07,7
102/06/28,25000,30350,1.28,1.28,1.17,1.17,-0.03,2
102/07/01,42000,56420,1.21,1.37,1.21,1.37,+0.20,3
102/07/02,178000,260300,1.43,1.64,1.39,1.63,+0.26,15
102/07/03,27000,41870,1.53,1.60,1.46,1.46,-0.17,3
102/07/04,149000,200480,1.42,1.46,1.24,1.27,-0.19,11
102/07/05,40000,55550,1.44,1.44,1.35,1.35,+0.08,6
102/07/08,25000,34050,1.35,1.40,1.31,1.40,+0.05,3
102/07/09,168000,237460,1.36,1.47,1.36,1.43,+0.03,8
102/07/10,267000,385390,1.45,1.63,1.23,1.23,-0.20,18
102/07/11,95000,122300,1.27,1.37,1.27,1.29,+0.06,4
102/07/12,121000,142290,1.24,1.28,1.13,1.15,-0.14,8
102/07/15,0,0,---,---,---,---,---,0
102/07/16,297000,343920,1.16,1.17,1.13,1.13,-0.02,5
102/07/17,0,0,---,---,---,---,---,0
102/07/18,292000,317060,1.09,1.15,1.05,1.15,+0.03,8
102/07/19,499000,591310,1.17,1.23,1.14,1.19,+0.04,21
102/07/22,110000,119400,1.13,1.13,1.06,1.06,-0.13,4
102/07/23,256000,322360,1.22,1.28,1.22,1.26,+0.20,13
102/07/24,167000,208430,1.24,1.28,1.24,1.25,-0.01,6
102/07/25,0,0,---,---,---,---,---,0
102/07/26,15000,17700,1.18,1.18,1.18,1.18,+0.03,1
102/07/29,5000,5200,1.04,1.04,1.04,1.04,-0.14,1
102/07/30,16000,18280,1.10,1.15,1.10,1.14,+0.10,4
102/07/31,16000,17960,1.13,1.13,1.11,1.11,-0.03,2
102/08/01,487000,565240,1.14,1.46,1.10,1.46,+0.35,13
102/08/02,485000,786650,1.57,1.74,1.53,1.60,+0.14,11
102/08/05,30000,45600,1.52,1.52,1.52,1.52,-0.08,1
102/08/06,53000,90270,1.56,1.78,1.56,1.70,+0.18,7
102/08/07,65000,99650,1.64,1.66,1.43,1.43,-0.27,3
102/08/08,60000,90600,1.50,1.52,1.50,1.52,+0.09,2
102/08/09,68000,109280,1.51,1.62,1.51,1.62,+0.10,3
102/08/12,10000,10100,1.01,1.01,1.01,1.01,-0.61,1
102/08/13,0,0,---,---,---,---,---,0
102/08/14,40000,38800,0.97,0.97,0.97,0.97,-0.01,1
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,50000,42500,0.85,0.85,0.85,0.85,+0.06,1
102/08/22,50000,39500,0.79,0.79,0.79,0.79,-0.06,1
102/08/23,0,0,---,---,---,---,---,0
102/08/26,119000,117810,0.99,0.99,0.99,0.99,+0.14,4
102/08/27,119000,111460,0.94,0.94,0.92,0.92,-0.07,21
102/08/28,0,0,---,---,---,---,---,0
