103/04/18,520000,519270,0.91,1.06,0.91,1.05,+0.26,18
103/04/21,266000,257890,1.05,1.05,0.92,0.95,-0.10,12
103/04/22,102000,96610,0.88,0.99,0.88,0.99,+0.04,9
103/04/23,318000,280630,0.97,0.99,0.70,0.75,-0.24,28
103/04/24,540000,407310,0.74,0.82,0.70,0.79,+0.04,15
103/04/25,1178000,973310,0.74,0.88,0.64,0.74,-0.05,31
103/04/28,452000,322640,0.66,0.73,0.66,0.72,-0.02,14
103/04/29,958000,790300,0.83,0.88,0.80,0.80,+0.08,23
103/04/30,859000,622270,0.80,0.80,0.63,0.63,-0.17,25
103/05/02,40000,25200,0.63,0.63,0.63,0.63,0.00,1
103/05/05,232000,145960,0.64,0.64,0.62,0.63,0.00,5
103/05/06,1126000,818920,0.66,0.78,0.66,0.72,+0.09,27
103/05/07,801000,527700,0.68,0.70,0.62,0.66,-0.06,24
103/05/08,591000,430020,0.68,0.77,0.66,0.77,+0.11,13
103/05/09,591000,395900,0.70,0.70,0.63,0.63,-0.14,11
103/05/12,85000,41450,0.48,0.49,0.48,0.49,-0.14,4
103/05/13,125000,60900,0.52,0.52,0.42,0.43,-0.06,8
103/05/14,270000,101700,0.43,0.47,0.33,0.39,-0.04,14
103/05/15,194000,85750,0.38,0.48,0.37,0.47,+0.08,12
103/05/16,73000,30330,0.42,0.42,0.41,0.41,-0.06,3
103/05/19,271000,117980,0.45,0.48,0.42,0.48,+0.07,5
103/05/20,341000,156530,0.46,0.50,0.45,0.50,+0.02,7
103/05/21,461000,178590,0.39,0.40,0.38,0.39,-0.11,18
103/05/22,1266000,577500,0.42,0.48,0.42,0.46,+0.07,27
103/05/23,301000,124470,0.42,0.42,0.41,0.42,-0.04,6
103/05/26,1316000,659110,0.49,0.60,0.46,0.60,+0.18,28
103/05/27,4187000,2651330,0.60,0.69,0.54,0.68,+0.08,73
103/05/28,1244000,1055030,0.72,0.94,0.71,0.82,+0.14,83
103/05/29,521000,421930,0.84,0.86,0.76,0.80,-0.02,38
103/05/30,431000,372450,0.80,0.91,0.78,0.85,+0.05,43
103/06/03,187000,144150,0.82,0.82,0.69,0.70,-0.15,19
103/06/04,55000,37800,0.67,0.70,0.66,0.70,0.00,6
103/06/05,23000,14790,0.70,0.70,0.54,0.65,-0.05,6
103/06/06,17000,12040,0.72,0.72,0.70,0.72,+0.07,3
103/06/09,0,0,---,---,---,---,---,0
103/06/10,1000,850,0.85,0.85,0.85,0.85,+0.13,1
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,5000,3650,0.75,0.75,0.70,0.70,-0.05,2
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,454000,188560,0.50,0.50,0.31,0.38,-0.32,27
103/06/23,1175000,337300,0.30,0.33,0.24,0.29,-0.09,36
103/06/24,740000,279930,0.37,0.41,0.35,0.37,+0.08,25
103/06/25,366000,127720,0.34,0.36,0.32,0.36,-0.01,13
103/06/26,92000,35310,0.37,0.44,0.37,0.42,+0.06,7
103/06/27,105000,39760,0.38,0.40,0.37,0.37,-0.05,6
103/06/30,325000,110450,0.30,0.37,0.30,0.30,-0.07,10
103/07/01,20000,7800,0.39,0.39,0.39,0.39,+0.09,2
103/07/02,222000,57640,0.29,0.29,0.24,0.27,-0.12,10
103/07/03,10000,2500,0.25,0.25,0.25,0.25,-0.02,1
103/07/04,15000,3450,0.24,0.24,0.21,0.21,-0.04,2
103/07/07,22000,5280,0.24,0.24,0.24,0.24,+0.03,2
103/07/08,20000,4400,0.22,0.22,0.22,0.22,-0.02,1
103/07/09,473000,103760,0.22,0.23,0.21,0.21,-0.01,11
103/07/10,705000,160650,0.25,0.25,0.21,0.21,0.00,14
103/07/11,2610000,388770,0.15,0.17,0.13,0.13,-0.08,50
103/07/14,1232000,143900,0.10,0.15,0.09,0.15,+0.02,31
