103/10/08,40000,19600,0.50,0.50,0.48,0.48,-0.17,2
104/02/06,100000,33000,0.33,0.33,0.33,0.33,-0.03,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,120000,30100,0.26,0.26,0.23,0.23,-0.05,4
104/02/11,120000,32400,0.27,0.27,0.27,0.27,+0.04,1
104/02/12,0,0,---,---,---,---,---,0
104/02/13,0,0,---,---,---,---,---,0
104/02/24,50000,14500,0.29,0.29,0.29,0.29,0.00,1
104/02/25,150000,48200,0.33,0.33,0.31,0.31,+0.02,10
104/02/26,140000,41100,0.31,0.31,0.29,0.30,-0.01,9
104/03/02,10000,3100,0.31,0.31,0.31,0.31,+0.01,1
104/03/03,80000,25400,0.32,0.32,0.30,0.30,-0.01,5
104/03/04,55000,14250,0.29,0.29,0.23,0.23,-0.07,4
104/03/05,0,0,---,---,---,---,---,0
104/03/06,0,0,---,---,---,---,---,0
104/03/09,0,0,---,---,---,---,---,0
104/03/10,70000,16700,0.25,0.25,0.21,0.21,-0.02,3
104/03/11,280000,63600,0.22,0.23,0.22,0.22,+0.01,6
104/03/12,200000,49000,0.24,0.25,0.24,0.25,+0.03,2
104/03/13,218000,68230,0.29,0.32,0.29,0.30,+0.05,9
104/03/16,119000,34110,0.29,0.29,0.27,0.27,-0.03,5
104/03/17,34000,8120,0.24,0.24,0.23,0.23,-0.04,2
104/03/18,140000,32400,0.23,0.24,0.23,0.23,0.00,5
104/03/19,140000,35900,0.26,0.26,0.25,0.25,+0.02,3
104/03/20,190000,47500,0.25,0.25,0.25,0.25,0.00,3
104/03/23,160000,52800,0.26,0.34,0.26,0.34,+0.09,8
104/03/24,594000,182900,0.32,0.32,0.30,0.32,-0.02,11
104/03/25,710000,207990,0.33,0.33,0.27,0.27,-0.05,15
104/03/26,360000,84200,0.25,0.25,0.22,0.22,-0.05,6
104/03/27,231000,38470,0.19,0.19,0.15,0.17,-0.05,9
104/03/30,50000,5500,0.11,0.11,0.11,0.11,-0.06,1
104/03/31,3000,390,0.13,0.13,0.13,0.13,+0.02,1
104/04/01,20000,2400,0.12,0.12,0.12,0.12,-0.01,1
104/04/02,582000,74580,0.13,0.14,0.12,0.14,+0.02,6
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,100000,5000,0.05,0.05,0.05,0.05,-0.03,1
104/04/10,103000,4120,0.04,0.04,0.04,0.04,-0.01,1
104/04/13,20000,800,0.04,0.04,0.04,0.04,0.00,1
104/04/14,0,0,---,---,---,---,---,0
104/04/15,0,0,---,---,---,---,---,0
104/04/16,0,0,---,---,---,---,---,0
104/04/17,0,0,---,---,---,---,---,0
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,0,0,---,---,---,---,---,0
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
