103/08/13,1000,1820,1.82,1.82,1.82,1.82,+0.19,1
103/08/14,202000,360270,1.96,1.96,1.76,1.81,-0.01,6
103/08/15,262000,478320,1.85,1.85,1.78,1.79,-0.02,6
103/08/18,210000,343900,1.64,1.67,1.62,1.62,-0.17,4
103/08/19,403000,725880,1.80,1.84,1.77,1.84,+0.22,9
103/08/20,302000,550470,1.91,2.04,1.77,1.81,-0.03,7
103/08/21,253000,448290,1.79,1.85,1.71,1.79,-0.02,8
103/08/22,202000,381600,1.86,1.89,1.80,1.80,+0.01,4
103/08/25,153000,295280,1.86,2.00,1.86,1.93,+0.13,6
103/08/26,150000,309000,2.06,2.06,2.06,2.06,+0.13,1
103/08/27,51000,97980,1.92,1.98,1.92,1.98,-0.08,2
103/08/28,50000,93500,1.87,1.87,1.87,1.87,-0.11,1
103/08/29,0,0,---,---,---,---,---,0
103/09/01,2000,4650,2.32,2.33,2.32,2.33,+0.39,2
103/09/02,259000,651990,2.55,2.69,2.43,2.44,+0.11,10
103/09/03,435000,1078800,2.49,2.58,2.40,2.40,-0.04,11
103/09/04,476000,1301840,2.74,2.80,2.60,2.62,+0.22,13
103/09/05,316000,823860,2.61,2.61,2.58,2.58,-0.04,3
103/09/09,152000,395790,2.57,2.68,2.57,2.61,+0.03,5
103/09/10,151000,370360,2.48,2.48,2.36,2.44,-0.17,3
103/09/11,1000,2300,2.30,2.30,2.30,2.30,-0.14,1
103/09/12,344000,575510,1.78,1.78,1.66,1.67,-0.63,9
103/09/15,978000,1570130,1.67,1.70,1.49,1.49,-0.18,17
103/09/16,1051000,1603380,1.56,1.59,1.39,1.45,-0.04,22
103/09/17,527000,775720,1.35,1.52,1.35,1.43,-0.02,17
103/09/18,664000,963780,1.48,1.48,1.43,1.47,+0.04,17
103/09/19,883000,1340290,1.46,1.56,1.45,1.46,-0.01,25
103/09/22,645000,799490,1.33,1.34,1.12,1.17,-0.29,30
103/09/23,506000,606860,1.22,1.23,1.12,1.16,-0.01,18
103/09/24,606000,700690,1.17,1.18,1.12,1.14,-0.02,19
103/09/25,591000,599390,1.17,1.21,0.88,0.93,-0.21,20
103/09/26,420000,383220,0.90,0.96,0.87,0.89,-0.04,14
103/09/29,754000,691300,0.89,0.98,0.89,0.92,+0.03,18
103/09/30,614000,543820,0.94,0.94,0.81,0.86,-0.06,18
103/10/01,127000,107140,0.86,0.87,0.82,0.83,-0.03,15
103/10/02,205000,171590,0.82,0.87,0.82,0.85,+0.02,18
103/10/03,1024000,945960,0.88,0.96,0.88,0.94,+0.09,47
103/10/06,1010000,969830,0.98,1.00,0.91,0.92,-0.02,28
103/10/07,804000,683500,0.88,0.88,0.83,0.83,-0.09,15
103/10/08,52000,43590,0.86,0.86,0.81,0.82,-0.01,7
103/10/09,125000,102360,0.86,0.87,0.65,0.65,-0.17,16
103/10/13,122000,64110,0.53,0.53,0.46,0.46,-0.19,7
103/10/14,546000,284480,0.51,0.53,0.51,0.53,+0.07,8
103/10/15,20000,9970,0.51,0.51,0.48,0.49,-0.04,4
103/10/16,91000,40580,0.38,0.45,0.38,0.45,-0.04,3
103/10/17,406000,171060,0.48,0.48,0.36,0.36,-0.09,10
103/10/20,70000,30140,0.44,0.44,0.41,0.42,+0.06,5
103/10/21,375000,180860,0.42,0.56,0.42,0.56,+0.14,14
103/10/22,315000,165000,0.55,0.55,0.50,0.50,-0.06,9
103/10/23,15000,7500,0.50,0.50,0.50,0.50,0.00,1
103/10/24,126000,61080,0.51,0.51,0.47,0.47,-0.03,5
103/10/27,51000,16400,0.38,0.38,0.31,0.31,-0.16,4
103/10/28,15000,4670,0.33,0.33,0.30,0.32,+0.01,4
103/10/29,84000,35360,0.39,0.46,0.39,0.46,+0.14,10
103/10/30,375000,215230,0.53,0.62,0.52,0.57,+0.11,19
103/10/31,241000,159610,0.69,0.71,0.60,0.62,+0.05,16
103/11/03,36000,22230,0.62,0.64,0.59,0.59,-0.03,6
103/11/04,435000,301990,0.65,0.74,0.65,0.70,+0.11,20
103/11/05,392000,267710,0.72,0.72,0.65,0.65,-0.05,11
103/11/06,122000,71280,0.65,0.65,0.51,0.52,-0.13,10
103/11/07,179000,94120,0.54,0.55,0.50,0.53,+0.01,11
103/11/10,112000,59210,0.55,0.55,0.50,0.50,-0.03,11
103/11/11,95000,48100,0.51,0.51,0.48,0.48,-0.02,5
103/11/12,179000,80750,0.47,0.47,0.45,0.45,-0.03,7
103/11/13,596000,318040,0.51,0.62,0.49,0.62,+0.17,14
103/11/14,518000,301880,0.56,0.60,0.55,0.58,-0.04,14
103/11/17,396000,215820,0.57,0.57,0.53,0.53,-0.05,10
103/11/18,329000,161600,0.50,0.50,0.47,0.48,-0.05,3
103/11/19,1185000,696660,0.56,0.63,0.56,0.62,+0.14,25
103/11/20,1447000,1067930,0.80,0.80,0.66,0.77,+0.15,45
