106/12/04,0,0,---,---,---,---,---,0
106/12/06,120000,85000,0.71,0.71,0.70,0.70,-0.09,2
106/12/07,137000,103930,0.76,0.77,0.73,0.75,+0.05,8
106/12/08,474000,419360,0.75,0.94,0.70,0.93,+0.18,16
106/12/11,1004000,985310,0.91,1.03,0.88,0.99,+0.06,28
106/12/12,687000,709180,1.00,1.08,0.97,0.97,-0.02,31
106/12/13,146000,135740,0.97,0.97,0.91,0.91,-0.06,14
106/12/14,935000,826000,0.97,0.97,0.84,0.84,-0.07,35
106/12/15,10000,7950,0.79,0.80,0.79,0.80,-0.04,2
106/12/19,172000,150350,0.87,0.90,0.84,0.84,0.00,11
106/12/20,177000,147020,0.80,0.87,0.80,0.87,+0.03,18
106/12/21,719000,659030,0.90,0.94,0.89,0.91,+0.04,24
106/12/22,85000,76200,0.90,0.90,0.89,0.90,-0.01,5
106/12/25,125000,111450,0.90,0.90,0.88,0.88,-0.02,8
106/12/26,587000,560740,0.94,1.01,0.83,0.83,-0.05,40
106/12/28,933000,820390,0.85,0.92,0.84,0.92,+0.12,34
106/12/29,2806000,2604770,0.96,1.00,0.89,0.89,-0.03,75
107/01/02,679000,602270,0.92,0.92,0.87,0.88,-0.01,29
107/01/03,1664000,1739230,0.94,1.14,0.94,1.10,+0.22,96
107/01/04,2229000,2467480,1.11,1.18,1.04,1.09,-0.01,92
107/01/05,2350000,2729230,1.13,1.23,1.10,1.12,+0.03,72
107/01/08,2691000,2988140,1.12,1.15,1.06,1.12,0.00,65
107/01/09,3449000,4029700,1.15,1.20,1.13,1.19,+0.07,128
107/01/10,3282000,3518130,1.22,1.22,0.97,0.98,-0.21,106
107/01/11,1318000,1326970,0.97,1.07,0.94,1.07,+0.09,58
107/01/12,742000,790450,1.04,1.09,1.04,1.08,+0.01,23
107/01/15,213000,222470,1.08,1.08,1.03,1.08,0.00,20
107/01/16,792000,872620,1.04,1.15,1.04,1.08,0.00,33
107/01/17,311000,322550,1.03,1.06,1.01,1.03,-0.05,16
107/01/18,1106000,1254310,1.10,1.17,1.08,1.12,+0.09,39
107/01/19,643000,731260,1.16,1.16,1.09,1.13,+0.01,26
107/01/22,1579000,2019580,1.14,1.43,1.14,1.39,+0.26,70
107/01/23,1572000,2154550,1.43,1.47,1.28,1.33,-0.06,96
107/01/24,536000,704410,1.29,1.35,1.28,1.30,-0.03,27
107/01/26,684000,776770,1.21,1.21,1.07,1.08,-0.11,32
107/01/31,477000,494800,1.04,1.10,0.99,1.10,+0.01,18
107/02/01,333000,383540,1.18,1.18,1.12,1.15,+0.05,19
107/02/02,207000,225910,1.11,1.11,1.07,1.09,-0.06,18
107/02/05,42000,42270,0.98,1.02,0.96,1.02,-0.07,6
107/02/06,408000,330350,0.90,0.93,0.74,0.74,-0.28,36
107/02/12,202000,162170,0.81,0.82,0.78,0.79,+0.01,11
107/02/21,364000,330600,0.91,0.96,0.88,0.89,+0.10,16
107/02/23,419000,386480,0.91,0.94,0.88,0.88,-0.01,21
107/02/26,272000,241290,0.90,0.93,0.85,0.87,-0.01,19
107/02/27,56000,48930,0.87,0.89,0.86,0.89,+0.02,5
107/03/01,97000,83250,0.84,0.90,0.84,0.87,-0.02,6
107/03/02,946000,730850,0.81,0.82,0.74,0.76,-0.11,31
107/03/05,186000,138890,0.78,0.78,0.73,0.73,-0.03,9
107/03/07,2363000,1955030,0.81,0.90,0.79,0.84,+0.04,59
107/03/09,2506000,2239960,0.89,0.92,0.86,0.86,0.00,60
107/03/12,1641000,1571550,0.90,1.01,0.89,0.95,+0.09,68
107/03/13,403000,389980,0.95,1.03,0.93,0.96,+0.01,23
107/03/14,153000,143150,0.92,0.96,0.91,0.93,-0.03,14
107/03/15,330000,307200,0.94,0.94,0.92,0.94,+0.01,7
107/03/16,1849000,1909420,0.95,1.13,0.95,1.06,+0.12,65
107/03/19,1979000,2192770,1.12,1.17,1.00,1.00,-0.06,60
107/03/20,374000,385910,1.01,1.05,0.97,1.04,+0.04,26
107/03/21,496000,529720,1.13,1.14,1.04,1.05,+0.01,37
107/03/22,1311000,1527460,1.15,1.22,1.10,1.14,+0.09,57
107/03/23,2427000,2428280,1.00,1.04,0.91,0.92,-0.22,50
107/03/26,1148000,1081460,0.92,0.96,0.90,0.94,+0.02,19
107/03/27,1135000,1239500,1.05,1.12,1.05,1.10,+0.16,34
107/03/28,315000,329410,1.10,1.10,1.02,1.05,-0.05,27
107/03/29,1476000,1568910,1.08,1.12,1.04,1.04,-0.01,28
