102/04/19,2000,1560,0.78,0.78,0.78,0.78,-0.33,1
102/04/22,0,0,---,---,---,---,---,0
102/04/23,0,0,---,---,---,---,---,0
102/04/24,3000,2460,0.82,0.82,0.82,0.82,+0.13,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,2000,1460,0.73,0.73,0.73,0.73,+0.04,1
102/04/29,4000,3520,0.90,0.90,0.86,0.86,+0.13,2
102/04/30,15000,15300,1.12,1.12,0.99,0.99,+0.13,10
102/05/02,8000,8390,1.04,1.07,1.04,1.06,+0.07,3
102/05/03,26000,28020,1.17,1.17,1.01,1.01,-0.05,8
102/05/06,10000,9400,0.94,0.94,0.94,0.94,-0.07,1
102/05/07,10000,9100,0.91,0.91,0.91,0.91,-0.03,1
102/05/08,0,0,---,---,---,---,---,0
102/05/09,2000,1980,0.99,0.99,0.99,0.99,+0.10,1
102/05/10,2000,2080,1.04,1.04,1.04,1.04,+0.05,1
102/05/13,12000,11860,0.98,1.00,0.98,1.00,-0.04,2
102/05/14,1712000,2105200,1.08,1.40,1.08,1.36,+0.36,122
102/05/15,1818000,2378470,1.30,1.34,1.19,1.26,-0.10,80
102/05/16,218000,305350,1.32,1.45,1.32,1.34,+0.08,18
102/05/17,60000,80940,1.36,1.39,1.32,1.32,-0.02,13
102/05/20,485000,719150,1.33,1.54,1.33,1.44,+0.12,23
102/05/21,213000,319180,1.60,1.61,1.47,1.50,+0.06,13
102/05/22,215000,297990,1.52,1.52,1.33,1.33,-0.17,14
102/05/23,362000,458650,1.29,1.35,1.23,1.30,-0.03,14
102/05/24,10000,13700,1.37,1.37,1.37,1.37,+0.07,1
102/05/27,8000,10000,1.25,1.25,1.25,1.25,-0.12,1
102/05/28,58000,78580,1.31,1.37,1.31,1.35,+0.10,3
102/05/29,200000,254960,1.28,1.28,1.27,1.28,-0.07,6
102/05/30,58000,73500,1.25,1.27,1.25,1.27,-0.01,2
102/05/31,366000,540040,1.41,1.53,1.36,1.36,+0.09,11
