106/04/20,0,0,---,---,---,---,---,0
106/04/21,0,0,---,---,---,---,---,0
106/04/24,0,0,---,---,---,---,---,0
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,143000,163990,1.13,1.15,1.13,1.15,+0.03,4
106/04/28,332000,385150,1.15,1.18,1.14,1.18,+0.03,11
106/05/02,189000,217750,1.16,1.16,1.14,1.16,-0.02,7
106/05/03,78000,90480,1.16,1.16,1.16,1.16,0.00,1
106/05/04,78000,90680,1.16,1.17,1.16,1.16,0.00,4
106/05/05,0,0,---,---,---,---,---,0
106/05/08,30000,30000,1.00,1.00,1.00,1.00,-0.13,1
106/05/09,110000,136200,1.23,1.25,1.23,1.25,+0.25,6
106/05/10,365000,436500,1.25,1.25,1.19,1.19,-0.06,7
106/05/11,483000,573900,1.19,1.21,1.18,1.20,+0.01,8
106/05/12,84000,100380,1.19,1.20,1.19,1.20,0.00,2
106/05/15,831000,996700,1.20,1.22,1.18,1.20,0.00,12
106/05/16,544000,678710,1.20,1.33,1.20,1.31,+0.11,11
106/05/17,880000,1169960,1.32,1.41,1.27,1.29,-0.02,35
106/05/18,362000,492930,1.39,1.39,1.33,1.35,+0.06,20
106/05/19,85000,115150,1.36,1.37,1.35,1.36,+0.01,6
106/05/22,165000,223800,1.36,1.36,1.35,1.35,-0.01,5
106/05/23,30000,39800,1.32,1.34,1.32,1.34,-0.01,2
106/05/24,188000,255240,1.33,1.37,1.33,1.37,+0.03,9
106/05/25,343000,476380,1.36,1.41,1.36,1.39,+0.02,18
106/05/26,316000,450740,1.39,1.45,1.39,1.43,+0.04,11
106/05/31,312000,452200,1.41,1.56,1.40,1.54,+0.11,16
106/06/01,120000,175710,1.52,1.52,1.39,1.39,-0.15,9
106/06/02,31000,42680,1.37,1.38,1.37,1.38,-0.01,3
106/06/03,18000,24120,1.34,1.34,1.34,1.34,-0.04,1
106/06/05,0,0,---,---,---,---,---,0
106/06/06,0,0,---,---,---,---,---,0
106/06/07,40000,50400,1.26,1.26,1.26,1.26,-0.01,1
106/06/08,21000,25150,1.20,1.20,1.15,1.15,-0.11,2
106/06/09,45000,48350,1.08,1.08,1.07,1.07,-0.08,4
106/06/12,0,0,---,---,---,---,---,0
106/06/21,620000,593200,0.96,0.96,0.95,0.95,-0.04,8
106/09/12,1080000,608870,0.57,0.59,0.55,0.59,-0.01,20
106/09/13,751000,399530,0.55,0.55,0.53,0.54,-0.05,7
106/09/15,228000,123520,0.55,0.55,0.54,0.54,-0.02,5
106/09/18,0,0,---,---,---,---,---,0
106/09/20,19000,9500,0.50,0.50,0.50,0.50,-0.02,1
106/09/21,340000,142800,0.42,0.42,0.42,0.42,-0.08,1
106/09/22,10000,4200,0.42,0.42,0.42,0.42,0.00,1
106/09/25,13000,6280,0.49,0.50,0.48,0.48,+0.06,3
106/09/26,2000,1020,0.51,0.51,0.51,0.51,+0.03,1
106/09/27,0,0,---,---,---,---,---,0
106/09/28,0,0,---,---,---,---,---,0
106/09/29,658000,339880,0.50,0.53,0.50,0.53,+0.05,4
106/09/30,674000,328180,0.49,0.50,0.47,0.47,-0.06,11
106/10/03,210000,76500,0.34,0.38,0.34,0.38,-0.02,7
106/10/06,113000,40580,0.35,0.36,0.35,0.36,-0.01,3
106/10/11,18000,6490,0.35,0.38,0.35,0.38,+0.02,4
106/10/12,5000,1950,0.39,0.39,0.39,0.39,+0.01,1
106/10/13,754000,301540,0.40,0.40,0.39,0.39,0.00,5
106/10/16,16000,6400,0.40,0.40,0.40,0.40,+0.01,1
106/10/17,0,0,---,---,---,---,---,0
106/10/18,0,0,---,---,---,---,---,0
106/10/19,0,0,---,---,---,---,---,0
106/10/20,0,0,---,---,---,---,---,0
106/10/23,0,0,---,---,---,---,---,0
106/10/24,0,0,---,---,---,---,---,0
106/10/27,290000,127600,0.44,0.44,0.44,0.44,+0.04,2
