96/05/15,11170000,7492390,0.66,0.95,0.66,0.83,+0.17,182
96/05/16,856000,591050,0.82,0.82,0.59,0.65,-0.18,95
96/05/17,852000,539430,0.64,0.66,0.58,0.64,-0.01,92
96/05/18,946000,634440,0.64,0.70,0.64,0.68,+0.04,121
96/05/21,1174000,791580,0.68,0.69,0.65,0.68,0.00,132
96/05/22,856000,599960,0.68,0.73,0.68,0.71,+0.03,106
96/05/23,1032000,773980,0.71,0.78,0.71,0.75,+0.04,121
96/05/24,1135000,808300,0.75,0.75,0.66,0.70,-0.05,136
96/05/25,1288000,851180,0.70,0.71,0.62,0.64,-0.06,145
96/05/28,962000,606870,0.64,0.66,0.61,0.62,-0.02,121
96/05/29,816000,514120,0.63,0.66,0.61,0.62,0.00,101
96/05/30,1071000,655240,0.62,0.65,0.57,0.60,-0.02,124
96/05/31,868000,564180,0.60,0.71,0.60,0.68,+0.08,80
96/06/01,623000,427340,0.68,0.70,0.65,0.65,-0.03,67
96/06/04,614000,444550,0.65,0.77,0.65,0.72,+0.07,89
96/06/05,741000,497790,0.72,0.72,0.63,0.67,-0.05,97
96/06/06,1006000,695730,0.67,0.77,0.65,0.66,-0.01,120
96/06/07,1037000,670220,0.67,0.67,0.62,0.63,-0.03,132
96/06/08,1350000,784280,0.60,0.63,0.52,0.53,-0.10,163
96/06/11,1274000,647900,0.54,0.57,0.46,0.50,-0.03,165
96/06/12,828000,393960,0.50,0.51,0.45,0.48,-0.02,110
96/06/13,1102000,565410,0.48,0.55,0.48,0.51,+0.03,151
96/06/14,828000,413540,0.51,0.52,0.47,0.48,-0.03,120
96/06/20,760000,336620,0.45,0.49,0.38,0.44,-0.01,111
96/06/21,1129000,459620,0.44,0.44,0.37,0.40,-0.04,140
96/06/22,877000,367920,0.40,0.45,0.40,0.41,+0.01,116
96/06/23,1192000,531460,0.41,0.48,0.40,0.47,+0.06,124
96/06/25,722000,328260,0.47,0.48,0.44,0.44,-0.03,89
96/06/26,1038000,446910,0.44,0.46,0.41,0.42,-0.02,139
96/06/27,1095000,527030,0.43,0.50,0.42,0.48,+0.06,122
96/06/28,1081000,505770,0.48,0.52,0.43,0.43,-0.05,115
96/06/29,802000,364660,0.43,0.47,0.43,0.45,+0.02,83
96/07/02,696000,306110,0.45,0.46,0.42,0.43,-0.02,76
96/07/03,981000,432640,0.43,0.46,0.42,0.46,+0.03,108
96/07/04,1213000,553530,0.45,0.47,0.44,0.46,0.00,108
96/07/05,1040000,531990,0.47,0.57,0.47,0.54,+0.08,93
96/07/06,1252000,704080,0.55,0.59,0.54,0.55,+0.01,132
96/07/09,1453000,816620,0.56,0.58,0.54,0.57,+0.02,145
96/07/10,906000,499680,0.57,0.58,0.50,0.56,-0.01,82
96/07/11,1094000,547970,0.53,0.54,0.48,0.49,-0.07,108
96/07/12,631000,313830,0.49,0.53,0.46,0.50,+0.01,60
96/07/13,1127000,545330,0.51,0.53,0.45,0.47,-0.03,97
96/07/16,1138000,533300,0.47,0.50,0.42,0.46,-0.01,94
96/07/17,1390000,653700,0.46,0.48,0.44,0.44,-0.02,104
96/07/18,2101000,853580,0.40,0.45,0.36,0.42,-0.02,146
96/07/19,2028000,769900,0.42,0.42,0.35,0.37,-0.05,163
96/07/20,2473000,1070540,0.37,0.51,0.37,0.45,+0.08,211
96/07/23,1724000,784080,0.45,0.47,0.41,0.44,-0.01,146
96/07/24,1391000,646140,0.44,0.48,0.42,0.42,-0.02,112
96/07/25,1488000,753270,0.42,0.53,0.42,0.49,+0.07,178
96/07/26,2046000,1174510,0.50,0.64,0.50,0.56,+0.07,145
96/07/27,2598000,1205370,0.55,0.55,0.41,0.44,-0.12,250
96/07/30,788000,315240,0.44,0.44,0.37,0.40,-0.04,63
96/07/31,1935000,837230,0.41,0.46,0.38,0.40,0.00,198
96/08/01,1006000,416990,0.40,0.44,0.38,0.38,-0.02,90
96/08/02,1525000,589970,0.41,0.43,0.36,0.38,0.00,177
96/08/03,1729000,672080,0.38,0.40,0.37,0.40,+0.02,140
96/08/06,2252000,938780,0.38,0.46,0.36,0.43,+0.03,186
96/08/07,1808000,787450,0.45,0.45,0.40,0.42,-0.01,153
96/08/08,1841000,843800,0.43,0.50,0.43,0.48,+0.06,163
96/08/09,1135000,526610,0.50,0.53,0.40,0.40,-0.08,149
96/08/10,1096000,453040,0.40,0.44,0.38,0.38,-0.02,149
96/08/13,1118000,460760,0.39,0.45,0.39,0.41,+0.03,153
96/08/14,1315000,545720,0.41,0.44,0.39,0.39,-0.02,157
96/08/15,1597000,523950,0.39,0.39,0.30,0.32,-0.07,152
96/08/16,308000,94350,0.34,0.34,0.28,0.28,-0.04,38
96/08/17,851000,235680,0.28,0.33,0.26,0.26,-0.02,95
96/08/20,850000,306770,0.32,0.42,0.32,0.36,+0.10,93
96/08/21,793000,279910,0.36,0.37,0.29,0.29,-0.07,94
96/08/22,856000,299070,0.29,0.38,0.29,0.30,+0.01,96
96/08/23,810000,265530,0.33,0.35,0.30,0.31,+0.01,93
96/08/24,793000,246310,0.32,0.32,0.28,0.28,-0.03,89
96/08/27,767000,250400,0.34,0.34,0.32,0.32,+0.04,91
96/08/28,443000,154970,0.32,0.36,0.32,0.34,+0.02,59
96/08/29,562000,169010,0.33,0.33,0.30,0.32,-0.02,69
96/08/30,701000,241060,0.32,0.36,0.32,0.35,+0.03,76
96/08/31,588000,205480,0.36,0.36,0.34,0.34,-0.01,70
96/09/03,665000,230170,0.34,0.36,0.34,0.35,+0.01,80
96/09/04,451000,157290,0.35,0.36,0.33,0.34,-0.01,57
96/09/05,538000,184360,0.34,0.35,0.32,0.32,-0.02,66
96/09/06,474000,151960,0.32,0.33,0.32,0.33,+0.01,64
96/09/07,104000,34160,0.34,0.35,0.31,0.32,-0.01,10
96/09/10,676000,197170,0.30,0.30,0.26,0.30,-0.02,77
96/09/11,624000,178840,0.30,0.30,0.28,0.30,0.00,75
96/09/12,579000,169150,0.30,0.30,0.29,0.29,-0.01,74
96/09/13,489000,141120,0.29,0.30,0.28,0.28,-0.01,62
96/09/14,715000,185140,0.28,0.29,0.22,0.23,-0.05,77
96/09/17,579000,131400,0.23,0.25,0.21,0.21,-0.02,71
96/09/19,581000,116140,0.22,0.22,0.19,0.19,-0.02,69
96/09/20,833000,169540,0.19,0.21,0.19,0.20,+0.01,84
96/09/21,835000,185620,0.20,0.27,0.20,0.25,+0.05,97
96/09/26,576000,144670,0.25,0.27,0.24,0.25,0.00,70
96/09/27,606000,147150,0.25,0.25,0.23,0.25,0.00,72
96/09/28,519000,129610,0.25,0.25,0.24,0.24,-0.01,62
96/09/29,606000,140820,0.24,0.24,0.20,0.23,-0.01,70
96/10/01,665000,155740,0.23,0.26,0.21,0.23,0.00,81
96/10/02,667000,150970,0.24,0.24,0.21,0.22,-0.01,83
96/10/03,678000,152610,0.23,0.24,0.21,0.24,+0.02,82
96/10/04,651000,144300,0.24,0.24,0.20,0.23,-0.01,75
96/10/05,855000,192510,0.23,0.23,0.21,0.21,-0.02,62
96/10/08,144000,30070,0.21,0.24,0.19,0.19,-0.02,28
96/10/09,160000,26830,0.19,0.20,0.15,0.17,-0.02,17
96/10/11,141000,18760,0.16,0.16,0.11,0.15,-0.02,14
96/10/12,348000,31610,0.10,0.14,0.08,0.14,-0.01,15
96/10/15,184000,16880,0.12,0.12,0.08,0.09,-0.05,8
96/10/16,410000,39040,0.09,0.10,0.09,0.09,0.00,27
96/10/17,385000,32890,0.09,0.09,0.07,0.09,0.00,26
96/10/18,775000,161340,0.10,0.27,0.10,0.26,+0.17,59
96/10/23,466000,126980,0.27,0.28,0.27,0.27,+0.02,38
96/10/24,501000,120390,0.27,0.27,0.21,0.21,-0.06,34
96/10/25,477000,89370,0.21,0.22,0.17,0.17,-0.04,40
96/10/26,585000,128960,0.21,0.26,0.19,0.21,+0.04,45
96/10/29,456000,105990,0.24,0.24,0.23,0.23,+0.02,24
96/10/30,611000,114720,0.22,0.22,0.17,0.19,-0.04,42
96/10/31,571000,90370,0.19,0.19,0.13,0.15,-0.04,38
96/11/01,681000,138050,0.18,0.25,0.18,0.22,+0.07,41
96/11/02,668000,150170,0.15,0.28,0.15,0.24,+0.02,45
96/11/05,492000,110870,0.27,0.27,0.22,0.22,-0.02,33
96/11/06,377000,73100,0.22,0.22,0.18,0.18,-0.04,22
96/11/07,506000,71510,0.22,0.22,0.10,0.10,-0.08,30
96/11/08,42000,2790,0.05,0.08,0.05,0.08,-0.02,4
96/11/09,23000,2380,0.08,0.11,0.08,0.11,+0.03,3
96/11/12,156000,9990,0.08,0.08,0.05,0.08,-0.03,12
96/11/13,69000,5020,0.08,0.08,0.07,0.07,-0.01,4
96/11/14,55000,4400,0.08,0.08,0.08,0.08,+0.01,6
96/11/15,154000,10660,0.07,0.07,0.05,0.07,-0.01,15
96/11/16,158000,13040,0.06,0.10,0.06,0.10,+0.03,14
96/11/19,226000,15550,0.10,0.10,0.03,0.04,-0.06,17
96/11/20,11000,440,0.04,0.04,0.04,0.04,0.00,2
96/11/21,34000,1360,0.04,0.04,0.04,0.04,0.00,1
96/11/22,167000,2480,0.01,0.04,0.01,0.04,0.00,9
96/11/23,138000,2660,0.02,0.02,0.01,0.02,-0.02,7
96/11/26,259000,5180,0.02,0.02,0.02,0.02,0.00,12
96/11/27,321000,6210,0.01,0.02,0.01,0.02,0.00,8
96/11/28,116000,2320,0.02,0.02,0.02,0.02,0.00,3
96/11/29,564000,11280,0.02,0.02,0.02,0.02,0.00,11
96/11/30,414000,8280,0.02,0.02,0.02,0.02,0.00,10
96/12/03,149000,2980,0.02,0.02,0.02,0.02,0.00,4
96/12/04,86000,1720,0.02,0.02,0.02,0.02,0.00,2
96/12/05,60000,1200,0.02,0.02,0.02,0.02,0.00,2
96/12/06,283000,5610,0.02,0.02,0.01,0.02,0.00,8
96/12/07,65000,1300,0.02,0.02,0.02,0.02,0.00,5
96/12/10,50000,1000,0.02,0.02,0.02,0.02,0.00,2
96/12/11,10000,100,0.01,0.01,0.01,0.01,-0.01,2
96/12/12,0,0,0.00,0.00,0.00,0.01,0.00,0
99/04/07,0,0,0.00,0.00,0.00,0.00,---,0
99/04/08,0,0,0.00,0.00,0.00,0.00,---,0
99/04/09,20000,7200,0.36,0.36,0.36,0.36,-0.17,2
99/04/12,45000,23400,0.45,0.54,0.45,0.54,+0.18,3
99/04/13,105000,68550,0.61,0.69,0.59,0.59,+0.05,5
99/04/14,219000,143570,0.65,0.67,0.64,0.65,+0.06,8
99/04/15,65000,50800,0.76,0.80,0.76,0.78,+0.13,3
99/04/16,145000,104250,0.70,0.75,0.68,0.73,-0.05,7
99/04/19,169000,99620,0.67,0.67,0.53,0.53,-0.20,5
99/04/20,230000,101600,0.49,0.49,0.43,0.44,-0.09,7
99/04/21,140000,66800,0.48,0.48,0.47,0.47,+0.03,4
99/04/22,0,0,0.00,0.00,0.00,0.00,---,0
99/04/23,10000,5300,0.53,0.53,0.53,0.53,+0.06,1
99/04/26,0,0,0.00,0.00,0.00,0.00,---,0
99/04/27,0,0,0.00,0.00,0.00,0.00,---,0
99/04/28,20000,8600,0.43,0.43,0.43,0.43,-0.10,4
99/04/29,24000,10200,0.43,0.43,0.41,0.41,-0.02,3
99/04/30,332000,120570,0.45,0.45,0.35,0.36,-0.05,8
99/05/03,0,0,0.00,0.00,0.00,0.00,---,0
99/05/04,313000,114850,0.37,0.37,0.33,0.33,-0.03,6
99/05/05,196000,43120,0.22,0.22,0.22,0.22,-0.11,5
99/05/06,10000,1800,0.18,0.18,0.18,0.18,-0.04,1
99/05/07,73000,9520,0.13,0.16,0.13,0.16,-0.02,4
99/05/10,13000,2460,0.17,0.20,0.17,0.19,+0.03,4
99/05/11,373000,74940,0.21,0.22,0.17,0.17,-0.02,17
99/05/12,109000,18530,0.17,0.17,0.17,0.17,0.00,2
99/05/13,45000,7450,0.16,0.17,0.16,0.17,0.00,3
99/05/14,581000,98170,0.17,0.17,0.16,0.17,0.00,11
99/05/17,330000,46700,0.15,0.15,0.14,0.14,-0.03,5
99/05/18,831000,108040,0.13,0.14,0.13,0.13,-0.01,12
99/05/19,11000,1230,0.11,0.13,0.11,0.13,0.00,2
99/05/20,253000,24860,0.11,0.11,0.09,0.09,-0.04,3
99/05/21,533000,26620,0.05,0.05,0.04,0.04,-0.05,9
99/05/24,299000,14980,0.05,0.07,0.05,0.07,+0.03,5
99/05/25,399000,19980,0.05,0.06,0.05,0.06,-0.01,9
99/05/26,700000,45220,0.07,0.10,0.06,0.10,+0.04,10
99/05/27,100000,10000,0.10,0.10,0.10,0.10,0.00,2
99/05/28,298000,32760,0.11,0.11,0.09,0.09,-0.01,4
99/05/31,342000,28260,0.08,0.10,0.08,0.10,+0.01,4
99/06/01,0,0,0.00,0.00,0.00,0.00,---,0
99/06/02,495000,38610,0.08,0.08,0.07,0.07,-0.03,5
99/06/03,0,0,0.00,0.00,0.00,0.00,---,0
99/06/04,198000,15840,0.08,0.08,0.08,0.08,+0.01,2
99/06/07,612000,34610,0.05,0.10,0.05,0.10,+0.02,10
99/06/08,2000,160,0.08,0.08,0.08,0.08,-0.02,1
99/06/09,552000,35120,0.08,0.08,0.06,0.06,-0.02,9
99/06/10,99000,5940,0.06,0.06,0.06,0.06,0.00,1
99/06/11,111000,8270,0.07,0.08,0.07,0.07,+0.01,6
99/06/14,8000,480,0.06,0.06,0.06,0.06,-0.01,1
99/06/15,0,0,0.00,0.00,0.00,0.00,---,0
99/06/17,0,0,0.00,0.00,0.00,0.00,---,0
99/06/18,0,0,0.00,0.00,0.00,0.00,---,0
99/06/21,10000,500,0.05,0.05,0.05,0.05,-0.01,1
99/06/22,3000,180,0.06,0.06,0.06,0.06,+0.01,1
99/06/23,10000,500,0.05,0.05,0.05,0.05,-0.01,1
99/06/24,9000,540,0.06,0.06,0.06,0.06,+0.01,1
99/06/25,0,0,0.00,0.00,0.00,0.00,---,0
99/06/28,8000,400,0.05,0.05,0.05,0.05,-0.01,1
99/06/29,0,0,0.00,0.00,0.00,0.00,---,0
99/06/30,30000,1200,0.04,0.04,0.04,0.04,-0.01,2
99/07/01,0,0,0.00,0.00,0.00,0.00,---,0
99/07/02,50000,2000,0.04,0.04,0.04,0.04,0.00,1
99/07/05,0,0,0.00,0.00,0.00,0.00,---,0
99/07/06,0,0,0.00,0.00,0.00,0.00,---,0
99/07/07,0,0,0.00,0.00,0.00,0.00,---,0
99/07/08,15000,350,0.03,0.03,0.02,0.02,-0.02,2
99/07/09,100000,2850,0.03,0.04,0.02,0.02,0.00,7
99/07/12,0,0,0.00,0.00,0.00,0.00,---,0
99/07/13,8000,320,0.04,0.04,0.04,0.04,+0.02,1
99/07/14,0,0,0.00,0.00,0.00,0.00,---,0
99/07/15,0,0,0.00,0.00,0.00,0.00,---,0
99/07/16,0,0,0.00,0.00,0.00,0.00,---,0
99/07/19,0,0,0.00,0.00,0.00,0.00,---,0
99/07/20,8000,160,0.02,0.02,0.02,0.02,-0.02,1
99/07/21,72000,1440,0.02,0.02,0.02,0.02,0.00,5
99/07/22,0,0,0.00,0.00,0.00,0.00,---,0
99/07/23,0,0,0.00,0.00,0.00,0.00,---,0
99/07/26,0,0,0.00,0.00,0.00,0.00,---,0
99/07/27,0,0,0.00,0.00,0.00,0.00,---,0
99/07/28,280000,2800,0.01,0.01,0.01,0.01,-0.01,3
99/07/29,228000,4260,0.01,0.02,0.01,0.02,+0.01,6
99/07/30,198000,5540,0.02,0.03,0.02,0.03,+0.01,5
99/08/02,495000,6930,0.03,0.03,0.01,0.01,-0.02,6
99/08/03,233000,4720,0.02,0.05,0.01,0.05,+0.04,5
99/08/04,469000,20650,0.04,0.05,0.04,0.04,-0.01,6
99/08/05,265000,18300,0.05,0.07,0.05,0.06,+0.02,3
99/08/06,5000,150,0.03,0.03,0.03,0.03,-0.03,1
99/08/09,75000,2900,0.03,0.06,0.03,0.06,+0.03,4
99/08/10,810000,29610,0.05,0.05,0.03,0.04,-0.02,15
99/08/11,440000,13300,0.03,0.04,0.03,0.03,-0.01,7
99/08/12,428000,12830,0.03,0.03,0.02,0.02,-0.01,8
99/08/13,461000,9330,0.02,0.03,0.02,0.03,+0.01,12
99/08/16,151000,4540,0.03,0.04,0.03,0.04,+0.01,4
99/08/17,299000,7980,0.03,0.03,0.02,0.03,-0.01,6
99/08/18,214000,4310,0.02,0.03,0.02,0.03,0.00,7
99/08/19,354000,7080,0.02,0.02,0.02,0.02,-0.01,4
99/08/20,60000,1200,0.02,0.02,0.02,0.02,0.00,1
99/08/23,35000,700,0.02,0.02,0.02,0.02,0.00,1
99/08/24,579000,22930,0.03,0.05,0.03,0.05,+0.03,9
99/08/25,347000,13880,0.04,0.04,0.04,0.04,-0.01,5
99/08/26,0,0,0.00,0.00,0.00,0.00,---,0
99/08/27,0,0,0.00,0.00,0.00,0.00,---,0
99/08/30,0,0,0.00,0.00,0.00,0.00,---,0
