103/09/15,0,0,---,---,---,---,---,0
103/09/16,479000,948820,1.98,2.00,1.98,2.00,+0.07,4
103/09/17,678000,1300860,1.92,1.93,1.87,1.92,-0.08,6
103/09/18,201000,384030,1.91,1.97,1.91,1.97,+0.05,3
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,423000,906580,2.00,2.29,2.00,2.29,+0.29,9
103/09/26,654000,1480650,2.31,2.31,2.15,2.21,-0.08,10
103/09/29,16000,32030,2.08,2.08,1.93,1.93,-0.28,4
103/09/30,156000,308080,1.96,2.03,1.89,1.89,-0.04,7
103/10/01,907000,1666000,1.91,1.93,1.79,1.85,-0.04,6
103/10/02,612000,1174940,1.92,1.92,1.91,1.91,+0.06,3
103/10/03,226000,379580,1.67,1.68,1.67,1.68,-0.23,3
103/10/06,276000,492640,1.75,1.79,1.75,1.77,+0.09,3
103/10/07,170000,300700,1.79,1.79,1.75,1.76,-0.01,4
103/10/08,1743000,2684640,1.57,1.57,1.52,1.55,-0.21,14
103/10/09,1432000,2125430,1.49,1.61,1.37,1.61,+0.06,35
103/10/13,1753000,3020920,1.65,1.80,1.65,1.78,+0.17,41
103/10/14,2800000,4693970,1.71,1.72,1.63,1.72,-0.06,31
103/10/15,4049000,6776980,1.72,1.78,1.55,1.76,+0.04,41
103/10/16,3320000,5558820,1.63,1.72,1.60,1.68,-0.08,38
103/10/17,467000,755850,1.60,1.72,1.48,1.70,+0.02,27
103/10/20,518000,824490,1.60,1.63,1.55,1.63,-0.07,19
103/10/21,3451000,4604130,1.49,1.49,1.31,1.31,-0.32,100
103/10/22,4091000,5424070,1.25,1.41,1.18,1.38,+0.07,84
103/10/23,602000,808200,1.35,1.38,1.31,1.33,-0.05,30
103/10/24,1271000,1676930,1.35,1.38,1.28,1.30,-0.03,24
103/10/27,449000,596810,1.26,1.40,1.25,1.35,+0.05,28
103/10/28,1530000,1786260,1.33,1.33,1.01,1.01,-0.34,67
103/10/29,1214000,1331800,1.10,1.17,1.07,1.17,+0.16,33
103/10/30,838000,977950,1.16,1.21,1.12,1.20,+0.03,27
103/10/31,1965000,2281250,1.23,1.23,1.10,1.14,-0.06,57
103/11/03,5332000,5569180,1.08,1.11,0.95,1.03,-0.11,74
103/11/04,4270000,3805220,0.95,1.02,0.81,0.85,-0.18,112
103/11/05,2457000,2208680,0.83,0.94,0.83,0.94,+0.09,63
103/11/06,2074000,2004580,0.90,1.03,0.88,1.00,+0.06,59
103/11/07,1945000,1733600,0.94,0.96,0.85,0.90,-0.10,39
103/11/10,2082000,2005370,0.98,1.00,0.94,0.95,+0.05,28
103/11/11,2609000,2400980,0.94,0.95,0.83,0.93,-0.02,43
103/11/12,3423000,2966290,0.81,0.93,0.80,0.89,-0.04,39
103/11/13,1883000,1696760,0.86,0.93,0.85,0.91,+0.02,27
103/11/14,846000,751380,0.90,0.92,0.88,0.90,-0.01,9
103/11/17,1073000,924220,0.85,0.91,0.85,0.86,-0.04,21
103/11/18,1529000,1260090,0.86,0.86,0.80,0.81,-0.05,30
103/11/19,1048000,842990,0.81,0.82,0.79,0.80,-0.01,19
103/11/20,1547000,1033330,0.80,0.80,0.64,0.66,-0.14,44
103/11/21,732000,537840,0.72,0.75,0.72,0.73,+0.07,18
103/11/24,2180000,1583710,0.69,0.78,0.69,0.73,0.00,16
103/11/25,1015000,715700,0.73,0.73,0.69,0.69,-0.04,7
103/11/26,1640000,1157190,0.69,0.75,0.65,0.68,-0.01,25
103/11/27,220000,155350,0.68,0.78,0.67,0.78,+0.10,14
103/11/28,630000,506970,0.78,0.85,0.78,0.80,+0.02,18
103/12/01,1510000,1205380,0.88,0.88,0.72,0.74,-0.06,29
103/12/02,1322000,1068580,0.73,0.85,0.73,0.83,+0.09,30
103/12/03,2918000,2007040,0.80,0.80,0.64,0.66,-0.17,54
103/12/04,3189000,1953230,0.65,0.65,0.58,0.63,-0.03,52
103/12/05,2386000,1485000,0.63,0.63,0.60,0.62,-0.01,19
103/12/08,1261000,776830,0.58,0.63,0.58,0.63,+0.01,23
103/12/09,724000,462630,0.63,0.65,0.61,0.63,0.00,15
103/12/10,1579000,966690,0.60,0.62,0.59,0.61,-0.02,16
103/12/11,980000,558350,0.60,0.60,0.55,0.59,-0.02,23
103/12/12,660000,346900,0.51,0.57,0.51,0.56,-0.03,14
103/12/15,408000,237720,0.57,0.59,0.57,0.59,+0.03,8
103/12/16,483000,308680,0.58,0.70,0.58,0.70,+0.11,23
103/12/17,325000,207250,0.62,0.67,0.61,0.67,-0.03,7
103/12/18,285000,180450,0.61,0.66,0.61,0.66,-0.01,9
103/12/19,587000,392170,0.62,0.70,0.61,0.68,+0.02,19
103/12/22,337000,215110,0.63,0.65,0.62,0.62,-0.06,14
103/12/23,1318000,774940,0.60,0.64,0.58,0.63,+0.01,15
103/12/24,2746000,1666380,0.64,0.64,0.59,0.61,-0.02,22
103/12/25,2686000,1622880,0.60,0.62,0.60,0.61,0.00,12
103/12/26,1909000,1133590,0.60,0.61,0.57,0.59,-0.02,18
103/12/27,700000,404900,0.57,0.58,0.57,0.57,-0.02,6
103/12/29,3967000,2001190,0.54,0.54,0.48,0.49,-0.08,44
103/12/30,99000,48170,0.49,0.49,0.48,0.48,-0.01,5
103/12/31,300000,127250,0.44,0.44,0.42,0.42,-0.06,10
